time,bestAskPrice,bestAskVolume,askTotalVolume,bestBidPrice,bestBidVolume,bidTotalVolume,lastTradePrice
5367,85.58,1,107,0.00,0,0,85.90
5368,86.35,1,105,0.00,0,0,86.44
5369,85.65,1,106,0.00,0,0,86.44
5370,85.91,1,107,0.00,0,0,85.72
5371,85.90,1,107,0.00,0,0,85.91
5372,86.35,1,105,0.00,0,0,86.10
5373,87.07,1,104,0.00,0,0,86.35
5374,87.07,1,104,0.00,0,0,86.46
5375,87.22,1,103,0.00,0,0,87.07
5376,87.22,1,103,0.00,0,0,87.11
5377,87.07,1,102,0.00,0,0,87.53
5378,86.87,1,102,0.00,0,0,87.07
5379,87.83,1,101,0.00,0,0,86.21
5380,85.54,1,104,0.00,0,0,85.93
5381,86.06,1,109,85.98,1,1,85.70
5382,85.56,1,113,0.00,0,0,85.98
5383,88.13,1,101,0.00,0,0,88.72
5384,89.12,1,101,88.91,1,1,88.27
5385,89.33,1,98,0.00,0,0,89.05
5386,89.46,1,94,0.00,0,0,90.08
5387,88.24,1,95,0.00,0,0,89.05
5388,90.26,1,92,0.00,0,0,90.69
5389,90.77,1,89,0.00,0,0,90.77
5390,90.59,1,90,0.00,0,0,90.40
5391,90.59,1,90,0.00,0,0,89.69
5392,90.77,1,89,0.00,0,0,90.28
5393,90.78,1,88,0.00,0,0,90.45
5394,90.78,1,88,0.00,0,0,89.64
5395,88.15,1,90,0.00,0,0,88.81
5396,87.70,1,89,0.00,0,0,87.08
5397,89.31,1,93,0.00,0,0,89.44
5398,89.48,1,92,88.97,1,2,89.04
5399,88.99,1,102,88.97,1,3,89.40
5400,89.25,1,101,0.00,0,0,89.11
5401,89.10,1,101,88.85,1,3,89.03
5402,89.09,2,103,0.00,0,0,88.85
5403,89.14,1,96,0.00,0,0,89.61
5404,89.81,1,92,0.00,0,0,89.76
5405,89.95,1,91,0.00,0,0,89.57
5406,90.78,1,88,0.00,0,0,90.10
5407,90.78,1,88,0.00,0,0,88.68
5408,88.60,1,92,88.13,1,1,88.41
5409,88.51,1,93,88.42,1,2,88.65
5410,88.06,1,96,87.81,1,1,88.02
5411,88.35,1,97,88.33,1,1,87.29
5412,88.01,1,98,87.85,1,1,88.35
5413,87.93,1,105,87.68,2,5,87.80
5414,87.76,1,107,87.63,1,7,87.69
5415,87.71,1,110,87.42,1,3,87.63
5416,87.60,1,114,0.00,0,0,87.47
5417,87.84,1,108,0.00,0,0,87.76
5418,87.93,1,107,0.00,0,0,87.84
5419,88.08,1,100,0.00,0,0,88.05
5420,88.75,1,92,0.00,0,0,88.75
5421,89.39,1,90,89.29,1,4,88.88
5422,90.78,1,89,90.40,1,1,89.63
5423,90.56,1,89,0.00,0,0,90.00
5424,90.81,1,87,0.00,0,0,90.79
5425,90.93,1,85,0.00,0,0,90.87
5426,90.65,1,85,0.00,0,0,90.74
5427,90.32,1,85,0.00,0,0,90.61
5428,90.32,1,85,0.00,0,0,89.34
5429,90.95,1,84,0.00,0,0,89.52
5430,90.98,1,83,0.00,0,0,90.95
5431,90.99,1,82,0.00,0,0,90.32
5432,91.06,3,79,0.00,0,0,91.05
5433,91.06,1,77,0.00,0,0,89.46
5434,91.08,1,79,90.71,1,5,91.06
5435,89.82,1,84,0.00,0,0,89.66
5436,90.58,1,83,0.00,0,0,88.47
5437,89.99,1,83,0.00,0,0,90.80
5438,90.04,1,83,0.00,0,0,89.99
5439,90.65,1,82,0.00,0,0,89.99
5440,90.85,1,81,0.00,0,0,90.65
5441,90.87,1,80,0.00,0,0,90.85
5442,91.11,3,78,0.00,0,0,91.08
5443,90.37,1,82,0.00,0,0,91.08
5444,89.62,1,82,0.00,0,0,90.37
5445,89.45,1,83,0.00,0,0,89.62
5446,88.63,1,85,0.00,0,0,89.45
5447,88.63,1,86,0.00,0,0,89.45
5448,88.09,1,89,0.00,0,0,88.63
5449,87.36,1,90,0.00,0,0,88.02
5450,87.30,1,92,0.00,0,0,88.02
5451,87.30,1,94,0.00,0,0,88.02
5452,86.68,1,95,0.00,0,0,87.27
5453,87.97,1,88,0.00,0,0,88.77
5454,87.97,1,90,0.00,0,0,88.77
5455,88.38,1,89,0.00,0,0,88.36
5456,88.72,1,88,0.00,0,0,88.38
5457,87.78,1,90,0.00,0,0,88.38
5458,88.13,1,90,0.00,0,0,87.78
5459,87.36,1,90,0.00,0,0,88.13
5460,87.26,1,93,0.00,0,0,88.13
5461,87.04,1,93,0.00,0,0,87.26
5462,87.48,1,92,87.06,1,1,87.36
5463,87.48,1,93,0.00,0,0,87.35
5464,88.98,1,83,0.00,0,0,88.68
5465,90.56,1,82,90.35,1,5,90.53
5466,90.47,1,82,90.24,1,6,90.33
5467,90.70,1,80,90.38,1,11,90.41
5468,91.11,2,78,91.00,1,17,91.11
5469,91.05,1,70,90.92,1,18,90.95
5470,91.34,1,66,91.19,1,23,91.22
5471,91.09,1,66,90.88,1,20,91.33
5472,91.02,1,67,90.98,1,19,90.80
5473,91.36,1,66,90.79,1,20,90.81
5474,90.89,1,69,90.81,1,21,91.20
5475,90.72,1,73,90.56,1,17,90.56
5476,91.06,1,72,90.71,1,18,91.04
5477,91.03,1,73,90.91,1,19,90.76
5478,91.38,1,70,91.22,1,22,91.41
5479,91.14,1,74,91.11,1,24,91.13
5480,91.42,1,70,90.91,2,25,91.38
5481,90.89,1,75,90.60,1,18,90.91
5482,90.57,1,78,90.21,1,9,90.45
5483,90.29,1,85,90.20,1,8,90.26
5484,89.94,1,92,0.00,0,0,89.76
5485,89.94,1,92,0.00,0,0,89.38
5486,90.24,1,86,0.00,0,0,90.22
5487,90.37,1,83,0.00,0,0,90.17
5488,90.57,1,80,0.00,0,0,89.61
5489,90.76,1,77,0.00,0,0,90.72
5490,89.29,1,78,0.00,0,0,90.05
5491,89.94,1,78,0.00,0,0,89.47
5492,89.33,1,78,0.00,0,0,89.94
5493,90.12,1,76,0.00,0,0,90.36
5494,91.30,1,71,0.00,0,0,91.23
5495,91.36,1,70,0.00,0,0,91.30
5496,90.61,1,69,0.00,0,0,91.49
5497,91.48,1,68,0.00,0,0,90.42
5498,91.20,1,68,0.00,0,0,91.18
5499,91.49,1,67,0.00,0,0,91.40
5500,91.49,1,67,0.00,0,0,91.33
5501,91.49,1,67,0.00,0,0,91.35
5502,92.90,1,57,0.00,0,0,92.20
5503,93.64,1,48,0.00,0,0,93.58
5504,93.87,1,42,0.00,0,0,92.95
5505,94.03,1,36,0.00,0,0,94.00
5506,95.08,1,25,0.00,0,0,95.06
5507,94.71,1,24,0.00,0,0,95.01
5508,95.41,2,19,0.00,0,0,95.38
5509,95.69,2,11,0.00,0,0,95.59
5510,96.29,1,5,0.00,0,0,95.94
5511,97.12,1,2,0.00,0,0,96.28
5512,98.20,1,2,0.00,0,0,98.56
5513,0.00,0,0,0.00,0,0,95.21
5514,94.97,1,1,0.00,0,0,91.82
5515,94.97,1,1,94.62,1,4,93.32
5516,94.09,1,7,93.33,1,4,93.96
5517,93.75,2,10,93.73,1,4,93.73
5518,94.13,1,8,93.50,1,5,94.09
5519,93.75,1,10,93.41,1,8,93.72
5520,93.61,1,15,93.07,1,5,93.35
5521,93.70,1,12,93.44,1,10,93.46
5522,94.21,1,5,94.18,1,24,94.20
5523,0.00,0,0,95.15,1,31,94.97
5524,95.53,1,1,95.52,1,32,95.91
5525,0.00,0,0,96.39,1,33,95.52
5526,0.00,0,0,94.78,1,30,95.15
5527,0.00,0,0,94.48,1,27,94.59
5528,0.00,0,0,94.93,1,30,94.59
5529,0.00,0,0,94.48,1,27,94.94
5530,0.00,0,0,95.63,1,29,94.94
5531,0.00,0,0,95.05,1,28,95.60
5532,0.00,0,0,94.48,1,27,94.59
5533,0.00,0,0,95.30,1,28,94.59
5534,0.00,0,0,95.55,1,29,95.30
5535,0.00,0,0,96.45,1,30,95.55
5536,0.00,0,0,96.99,1,30,96.45
5537,0.00,0,0,97.33,1,33,96.79
5538,96.84,1,2,96.46,1,30,97.10
5539,95.11,1,5,95.04,1,30,95.08
5540,95.64,1,5,95.58,1,32,96.00
5541,95.67,1,6,95.59,1,38,95.58
5542,95.88,1,3,95.80,1,38,95.95
5543,0.00,0,0,95.63,1,38,95.72
5544,0.00,0,0,96.35,1,34,95.45
5545,0.00,0,0,95.20,1,28,94.60
5546,94.77,1,2,94.33,1,26,94.55
5547,0.00,0,0,95.01,1,29,95.21
5548,0.00,0,0,94.55,1,22,93.90
5549,0.00,0,0,93.80,1,19,93.81
5550,0.00,0,0,94.32,1,18,93.55
5551,0.00,0,0,93.44,2,16,93.55
5552,0.00,0,0,94.20,1,16,93.46
5553,93.52,1,2,93.43,1,16,93.40
5554,0.00,0,0,93.43,1,16,93.44
5555,0.00,0,0,93.27,1,12,93.30
5556,0.00,0,0,93.25,1,9,93.25
5557,0.00,0,0,93.16,1,7,93.16
5558,0.00,0,0,91.72,1,1,92.75
5559,0.00,0,0,0.00,0,0,89.42
5560,90.55,1,2,0.00,0,0,95.34
5561,89.11,1,2,0.00,0,0,89.89
5562,91.62,1,5,91.43,1,6,91.57
5563,91.78,1,4,91.64,1,6,91.65
5564,92.10,1,2,91.28,1,5,91.88
5565,92.59,1,3,92.47,1,9,91.90
5566,92.75,1,2,92.31,1,11,92.68
5567,92.58,1,3,92.54,1,18,92.62
5568,92.76,1,3,92.53,1,20,92.73
5569,92.53,1,6,92.36,1,22,92.46
5570,92.54,2,11,92.44,1,27,92.53
5571,92.66,1,9,92.53,1,26,92.51
5572,92.71,1,6,92.58,1,28,92.68
5573,92.76,1,6,92.61,1,32,92.62
5574,92.81,1,5,92.76,1,31,92.54
5575,92.90,1,4,92.89,1,36,92.89
5576,93.02,1,6,92.99,1,38,93.01
5577,93.15,1,3,92.76,1,35,92.77
5578,93.03,1,3,93.00,1,35,93.33
5579,93.02,1,6,92.83,1,36,92.90
5580,93.22,1,6,92.71,1,35,93.11
5581,92.87,1,11,92.65,1,35,92.68
5582,93.02,1,10,92.65,1,37,92.91
5583,92.62,1,17,92.57,1,35,92.43
5584,92.52,1,18,92.42,1,35,92.44
5585,92.84,1,14,92.59,1,38,92.65
5586,92.73,2,17,92.67,1,39,92.63
5587,93.03,1,15,92.80,1,39,92.93
5588,92.49,2,18,92.39,1,38,92.41
5589,92.49,1,18,92.29,3,31,92.30
5590,92.37,1,22,92.21,1,27,92.22
5591,92.34,1,26,92.31,1,24,92.18
5592,92.39,1,25,92.10,1,20,92.37
5593,92.10,1,29,91.95,1,16,92.28
5594,92.11,1,29,91.85,1,15,91.85
5595,91.87,1,32,91.67,1,11,91.87
5596,91.63,1,34,91.53,1,8,91.46
5597,91.73,1,37,91.46,1,7,91.71
5598,91.67,1,41,91.57,1,9,91.61
5599,91.65,1,47,91.44,1,8,91.61
5600,91.45,1,56,91.41,1,8,91.45
5601,91.50,1,57,91.34,1,9,91.37
5602,91.57,2,56,91.27,1,11,91.50
5603,91.57,2,57,91.25,1,8,91.44
5604,90.94,1,59,90.55,1,4,90.70
5605,90.99,1,61,90.77,1,7,90.92
5606,90.64,1,65,90.58,1,10,90.62
5607,90.66,1,65,90.44,1,11,90.50
5608,91.14,1,65,90.94,1,14,90.75
5609,91.15,1,68,91.02,1,18,91.14
5610,91.32,1,65,91.17,1,24,91.29
5611,91.33,1,67,91.24,1,22,91.10
5612,91.51,1,62,91.02,1,21,91.09
5613,91.22,1,67,91.04,1,22,91.26
5614,91.03,1,70,90.82,1,17,90.94
5615,91.22,1,68,90.75,1,15,91.12
5616,91.56,1,62,91.03,1,19,91.51
5617,91.65,1,56,91.43,1,20,91.63
5618,91.75,1,46,91.66,1,27,91.73
5619,91.76,1,43,91.65,1,28,91.71
5620,91.89,1,38,91.67,1,35,91.71
5621,91.95,1,36,91.81,1,40,91.81
5622,92.06,1,31,91.81,3,45,92.02
5623,92.02,1,30,91.82,1,47,91.86
5624,92.20,1,28,92.13,1,53,92.06
5625,92.37,1,25,92.32,1,55,92.48
5626,92.49,3,25,92.21,1,57,92.38
5627,92.57,1,21,92.43,1,64,92.54
5628,92.82,1,18,92.57,1,67,92.43
5629,92.85,1,18,92.70,1,68,92.52
5630,93.04,1,16,92.87,1,70,92.94
5631,93.08,1,15,92.85,1,72,92.97
5632,93.14,2,14,93.04,1,73,92.93
5633,93.42,1,7,93.15,1,83,93.35
5634,93.18,1,3,93.17,1,84,93.31
5635,0.00,0,0,93.63,1,86,93.68
5636,0.00,0,0,93.10,2,82,93.15
5637,0.00,0,0,93.20,1,81,93.68
5638,0.00,0,0,93.00,1,78,93.00
5639,0.00,0,0,93.50,1,78,93.00
5640,0.00,0,0,92.78,1,74,93.44
5641,0.00,0,0,92.45,1,68,92.52
5642,0.00,0,0,93.14,1,66,92.36
5643,0.00,0,0,92.21,2,62,92.24
5644,0.00,0,0,92.21,1,61,92.21
5645,0.00,0,0,91.92,1,55,91.94
5646,0.00,0,0,91.91,2,54,91.92
5647,0.00,0,0,91.81,3,49,91.81
5648,0.00,0,0,91.81,1,47,91.81
5649,0.00,0,0,92.29,1,45,92.50
5650,0.00,0,0,93.06,1,48,92.50
5651,0.00,0,0,91.75,1,44,92.29
5652,0.00,0,0,91.71,1,43,91.75
5653,0.00,0,0,91.71,1,43,91.90
5654,0.00,0,0,91.71,1,43,92.39
5655,0.00,0,0,91.59,1,40,91.99
5656,0.00,0,0,91.58,1,39,91.59
5657,0.00,0,0,91.52,1,36,91.54
5658,0.00,0,0,91.52,1,36,92.36
5659,0.00,0,0,92.19,1,36,92.86
5660,0.00,0,0,92.06,1,28,91.33
5661,90.97,1,1,90.55,1,15,90.61
5662,0.00,0,0,90.32,2,8,91.32
5663,89.08,1,1,0.00,0,0,89.26
5664,92.05,1,2,0.00,0,0,88.13
5665,90.83,1,4,0.00,0,0,91.32
5666,0.00,0,0,87.89,1,1,87.29
5667,86.04,1,1,0.00,0,0,90.73
5668,0.00,0,0,0.00,0,0,89.56
5669,0.00,0,0,88.37,1,1,87.77
5670,92.32,1,2,88.95,1,1,88.62
5671,91.27,1,3,90.31,1,1,90.76
5672,91.71,1,3,0.00,0,0,91.42
5673,95.65,1,1,0.00,0,0,92.83
5674,89.39,1,1,88.46,1,2,89.93
5675,89.39,1,1,88.87,1,4,88.06
5676,89.17,1,2,88.98,1,4,88.39
5677,89.39,1,1,89.28,1,6,88.80
5678,0.00,0,0,89.28,1,5,89.13
5679,91.65,1,1,87.13,1,1,86.94
5680,88.93,1,4,88.79,1,4,88.77
5681,89.51,1,3,89.20,1,6,89.43
5682,89.70,1,6,89.69,1,9,89.56
5683,89.79,1,5,89.69,1,14,89.75
5684,90.25,1,4,89.90,1,17,90.15
5685,90.18,1,6,90.02,1,16,89.52
5686,90.03,1,7,89.72,1,16,89.98
5687,90.15,1,6,89.79,1,15,90.07
5688,89.75,1,9,89.72,1,16,89.59
5689,89.75,1,10,89.40,1,17,89.40
5690,89.76,1,12,89.40,1,18,89.43
5691,89.61,1,14,89.55,1,20,89.59
5692,89.58,1,16,89.32,1,17,89.40
5693,89.64,1,18,89.51,1,20,89.56
5694,89.68,1,18,89.24,1,18,89.25
5695,89.78,1,16,89.39,1,14,89.14
5696,89.32,1,17,89.19,1,15,89.53
5697,89.31,1,17,89.13,1,11,89.24
5698,89.55,1,17,89.13,1,13,89.28
5699,89.63,1,14,89.52,1,14,89.89
5700,89.28,1,15,88.96,1,12,89.23
5701,90.00,1,11,89.50,1,17,89.62
5702,89.94,2,13,89.62,1,21,89.45
5703,89.84,1,14,89.65,2,19,89.69
5704,89.93,1,15,89.65,1,19,89.75
5705,89.81,1,16,89.46,1,17,89.60
5706,89.61,1,19,89.09,1,12,89.10
5707,89.23,1,22,88.94,1,12,89.31
5708,89.09,1,21,88.62,1,6,88.65
5709,89.18,1,22,88.86,1,3,88.90
5710,89.22,1,22,88.85,1,7,89.21
5711,89.32,1,20,89.00,1,11,89.12
5712,89.97,2,17,89.60,1,13,89.73
5713,89.46,1,17,89.19,1,11,89.09
5714,89.29,1,18,88.82,1,8,89.16
5715,89.16,1,19,88.76,1,13,89.39
5716,89.42,1,18,89.10,1,13,89.30
5717,90.07,1,17,89.72,1,16,89.77
5718,90.12,1,16,90.06,1,22,89.90
5719,90.19,1,12,89.90,1,22,90.18
5720,90.08,1,14,89.89,1,25,89.89
5721,90.12,1,13,89.95,1,25,90.26
5722,90.36,1,9,89.90,1,29,90.09
5723,90.58,1,8,90.16,1,30,90.36
5724,90.87,1,4,90.67,1,37,90.64
5725,90.81,1,4,90.53,1,36,90.69
5726,91.34,1,3,91.25,1,39,91.32
5727,0.00,0,0,91.06,1,39,91.49
5728,0.00,0,0,91.67,1,37,91.53
5729,0.00,0,0,91.05,1,32,90.19
5730,90.99,1,2,90.86,1,35,90.84
5731,90.78,1,3,90.37,1,31,90.12
5732,91.08,1,1,90.46,1,33,90.83
5733,90.52,1,3,90.42,1,34,90.51
5734,90.70,1,3,90.22,1,31,90.38
5735,90.61,1,2,90.56,1,32,90.70
5736,90.87,2,6,90.53,1,32,90.67
5737,91.12,1,7,91.03,1,35,91.08
5738,90.00,1,8,89.87,1,29,89.94
5739,91.22,1,7,90.91,1,35,91.14
5740,90.97,1,8,90.90,1,37,91.09
5741,91.26,1,6,91.25,1,43,91.14
5742,91.36,1,4,91.29,1,45,91.19
5743,91.32,1,5,90.81,1,39,91.02
5744,90.87,1,9,90.77,1,36,90.68
5745,90.12,1,15,89.85,1,29,90.28
5746,89.86,1,23,89.81,1,24,89.82
5747,89.58,1,25,89.47,1,15,89.52
5748,89.01,1,36,88.67,1,10,88.69
5749,88.84,1,38,88.55,1,6,88.61
5750,87.94,1,42,87.65,1,2,88.28
5751,88.19,1,43,87.83,1,3,87.94
5752,88.53,1,43,87.36,1,2,87.83
5753,87.72,1,45,0.00,0,0,87.55
5754,88.67,1,40,0.00,0,0,87.72
5755,88.19,1,37,0.00,0,0,88.17
5756,89.14,1,34,88.37,1,1,88.22
5757,88.56,1,38,0.00,0,0,88.37
5758,88.53,1,34,0.00,0,0,89.14
5759,89.35,1,31,0.00,0,0,89.34
5760,89.37,2,31,0.00,0,0,89.08
5761,89.70,1,27,0.00,0,0,89.59
5762,89.80,1,25,0.00,0,0,89.76
5763,89.85,1,23,0.00,0,0,89.84
5764,90.00,1,21,0.00,0,0,89.93
5765,89.86,1,21,0.00,0,0,89.50
5766,90.02,2,19,0.00,0,0,90.01
5767,89.77,1,19,0.00,0,0,90.02
5768,90.06,1,16,0.00,0,0,90.04
5769,89.17,1,17,0.00,0,0,90.06
5770,90.29,1,15,89.96,1,1,89.18
5771,90.07,1,18,0.00,0,0,89.55
5772,90.07,1,18,0.00,0,0,89.38
5773,89.63,1,15,0.00,0,0,90.51
5774,90.51,1,14,0.00,0,0,89.63
5775,89.77,1,16,0.00,0,0,90.42
5776,88.96,1,16,0.00,0,0,89.77
5777,88.15,1,16,0.00,0,0,88.96
5778,89.57,1,15,0.00,0,0,90.06
5779,89.66,1,16,0.00,0,0,90.18
5780,90.59,1,14,0.00,0,0,90.24
5781,91.13,1,7,0.00,0,0,91.07
5782,91.37,1,6,0.00,0,0,91.17
5783,92.16,1,1,0.00,0,0,85.84
5784,84.84,1,2,0.00,0,0,88.94
5785,86.81,1,4,86.70,1,10,86.61
5786,0.00,0,0,87.48,1,13,87.67
5787,0.00,0,0,86.68,1,11,87.23
5788,0.00,0,0,86.93,1,12,87.13
5789,0.00,0,0,85.82,1,4,85.89
5790,0.00,0,0,85.19,1,2,85.43
5791,0.00,0,0,85.19,1,2,85.45
5792,0.00,0,0,86.07,1,3,86.81
5793,0.00,0,0,87.61,1,4,86.94
5794,87.38,1,2,86.29,1,4,86.36
5795,87.52,1,2,87.20,1,10,87.14
5796,87.41,1,4,86.96,1,12,87.59
5797,0.00,0,0,87.47,1,13,87.67
5798,86.76,1,1,86.73,1,9,86.80
5799,91.52,1,1,86.77,1,11,87.03
5800,90.39,1,2,90.29,1,13,90.32
5801,88.46,1,8,87.07,1,11,89.77
5802,88.33,1,13,87.92,1,12,88.15
5803,88.15,1,15,88.04,1,15,88.17
5804,88.79,1,12,88.58,1,22,88.74
5805,88.85,1,12,88.60,1,25,88.64
5806,88.63,1,14,88.58,1,22,88.51
5807,88.89,1,13,88.82,1,27,89.00
5808,89.08,1,11,88.92,1,25,89.07
5809,88.74,1,15,88.61,1,24,88.62
5810,88.64,1,17,88.41,1,21,88.46
5811,88.31,1,20,88.22,1,20,88.28
5812,88.46,1,20,88.13,1,19,88.28
5813,88.22,1,25,88.04,1,20,88.41
5814,88.28,1,26,88.05,1,20,88.13
5815,88.55,3,31,88.49,1,22,88.38
5816,88.23,1,32,88.01,2,18,88.15
5817,88.24,1,33,88.14,1,17,88.42
5818,88.18,1,35,88.00,1,19,88.05
5819,88.17,1,35,88.13,1,21,88.44
5820,88.46,1,33,88.31,1,28,88.16
5821,88.55,1,31,88.46,1,34,88.49
5822,88.57,1,30,88.49,1,35,88.57
5823,88.72,1,25,88.71,1,39,88.70
5824,88.55,1,23,88.54,1,43,88.84
5825,88.67,1,24,88.31,1,40,88.46
5826,88.97,1,20,88.33,1,41,88.43
5827,88.35,1,23,88.20,1,36,88.24
5828,88.69,1,21,88.68,1,42,88.61
5829,89.12,1,15,89.03,1,45,89.10
5830,89.03,1,17,88.92,1,52,89.05
5831,89.07,1,18,88.91,1,50,88.91
5832,89.15,1,17,89.02,1,51,89.07
5833,89.09,1,21,88.93,1,53,88.98
5834,89.16,2,21,89.10,1,53,89.15
5835,89.17,1,21,89.06,1,54,89.17
5836,89.24,2,19,89.20,1,57,89.23
5837,89.33,1,15,89.25,1,64,89.30
5838,89.53,1,11,89.39,1,66,89.34
5839,89.90,1,8,89.77,1,71,89.88
5840,90.21,1,6,89.97,1,76,90.02
5841,90.74,1,5,90.09,1,78,90.36
5842,90.60,1,11,90.55,2,86,90.59
5843,90.85,1,9,90.29,1,88,90.33
5844,90.80,1,12,90.79,1,93,90.29
5845,90.73,1,11,90.26,1,88,90.40
5846,90.77,1,11,90.69,1,90,90.85
5847,90.73,1,13,90.26,1,88,90.62
5848,90.73,1,13,90.54,1,93,90.37
5849,90.69,1,13,90.54,1,94,90.81
5850,90.52,1,16,90.40,1,98,90.47
5851,90.65,1,14,90.61,1,103,90.70
5852,90.70,1,16,90.69,1,105,90.69
5853,90.66,1,15,90.50,1,105,90.64
5854,90.98,1,16,90.92,1,112,90.96
5855,90.87,1,17,90.86,1,114,90.85
5856,90.99,1,16,90.87,1,118,90.92
5857,91.09,1,11,91.02,1,119,91.06
5858,91.00,1,14,90.86,1,117,90.99
5859,90.97,1,16,90.81,1,119,90.90
5860,90.97,1,18,90.83,1,123,90.96
5861,91.16,1,17,91.02,1,125,91.13
5862,91.23,1,19,91.12,1,128,91.15
5863,91.28,2,15,91.21,1,131,91.28
5864,91.27,1,12,91.15,1,128,91.20
5865,91.59,1,1,91.49,1,139,91.56
5866,0.00,0,0,92.38,1,139,91.49
5867,0.00,0,0,91.41,1,138,92.87
5868,0.00,0,0,91.41,1,138,93.16
5869,0.00,0,0,93.79,1,139,92.94
5870,0.00,0,0,93.36,1,141,93.79
5871,0.00,0,0,93.23,1,139,93.40
5872,0.00,0,0,94.10,1,140,93.40
5873,0.00,0,0,93.23,1,139,93.65
5874,0.00,0,0,94.39,1,140,93.49
5875,0.00,0,0,95.81,1,141,95.04
5876,0.00,0,0,94.47,1,141,95.26
5877,94.40,1,1,93.91,1,144,93.90
5878,0.00,0,0,94.36,1,150,94.40
5879,0.00,0,0,95.22,1,150,95.27
5880,0.00,0,0,95.57,1,154,95.69
5881,0.00,0,0,96.20,1,153,95.56
5882,0.00,0,0,95.10,1,150,95.45
5883,0.00,0,0,94.22,1,149,94.30
5884,0.00,0,0,94.07,1,148,94.22
5885,0.00,0,0,93.98,1,146,94.00
5886,0.00,0,0,93.23,1,139,93.88
5887,91.68,1,6,91.15,1,132,91.17
5888,90.89,1,12,90.80,1,125,90.83
5889,90.79,1,16,90.67,1,122,90.78
5890,90.66,1,19,90.59,1,118,90.58
5891,90.57,1,22,90.49,1,115,90.50
5892,90.52,1,22,90.45,2,114,90.45
5893,90.42,1,26,90.38,1,108,90.38
5894,90.76,1,25,90.29,2,103,90.31
5895,90.48,1,27,90.29,1,102,90.41
5896,90.72,1,25,90.21,1,97,90.22
5897,90.36,2,30,90.11,2,94,90.34
5898,90.23,1,39,90.09,2,94,90.15
5899,90.15,1,39,90.06,1,87,90.07
5900,90.34,1,37,90.27,1,84,90.06
5901,90.28,1,43,89.95,1,83,90.27
5902,90.21,1,48,89.87,1,80,89.91
5903,90.27,2,48,89.92,1,79,90.21
5904,89.68,1,51,89.43,1,71,89.45
5905,89.36,1,60,89.17,2,66,89.33
5906,88.84,1,67,88.79,1,56,88.84
5907,88.73,1,72,88.62,1,49,88.86
5908,88.64,1,78,88.45,1,43,88.57
5909,88.33,1,87,88.31,1,39,88.35
5910,88.33,1,88,88.15,1,35,88.30
5911,88.21,2,95,88.08,1,29,88.15
5912,88.21,1,97,88.03,1,25,88.05
5913,87.92,1,103,87.74,1,13,87.79
5914,87.46,1,105,86.73,1,10,87.01
5915,86.54,1,113,86.07,1,5,86.38
5916,86.04,1,115,85.94,1,6,85.99
5917,85.90,1,118,85.65,1,5,85.78
5918,85.82,1,115,85.43,1,2,86.07
5919,86.65,1,112,0.00,0,0,86.60
5920,87.20,1,108,0.00,0,0,86.90
5921,87.36,1,106,0.00,0,0,87.24
5922,86.68,1,105,0.00,0,0,87.46
5923,87.76,1,104,0.00,0,0,87.32
5924,86.03,1,106,0.00,0,0,86.69
5925,88.56,2,87,0.00,0,0,88.49
5926,88.94,1,70,0.00,0,0,88.89
5927,89.14,1,62,89.12,1,5,88.91
5928,89.68,1,53,89.50,1,14,89.54
5929,90.30,1,47,90.17,1,19,90.28
5930,90.36,1,42,90.34,1,24,90.36
5931,90.44,1,38,90.38,1,30,90.41
5932,90.56,2,31,90.48,1,38,90.55
5933,90.84,1,25,90.70,1,45,90.61
5934,90.86,1,23,90.76,1,46,90.86
5935,90.89,1,19,90.75,1,49,90.68
5936,91.29,1,13,91.22,1,57,91.23
5937,91.26,1,9,91.25,1,63,91.41
5938,92.48,1,3,92.44,2,67,92.07
5939,0.00,0,0,92.52,1,67,92.44
5940,0.00,0,0,92.26,1,64,92.33
5941,0.00,0,0,93.67,1,64,92.76
5942,93.35,1,1,92.20,1,63,92.81
5943,0.00,0,0,92.97,1,66,93.77
5944,0.00,0,0,91.66,1,64,92.14
5945,0.00,0,0,92.17,1,64,91.66
5946,0.00,0,0,90.97,2,59,90.97
5947,0.00,0,0,91.09,1,59,90.97
5948,0.00,0,0,90.93,1,57,90.97
5949,0.00,0,0,91.68,1,57,91.37
5950,0.00,0,0,91.53,1,54,90.80
5951,91.35,1,2,90.76,1,53,92.11
5952,0.00,0,0,90.58,1,52,90.75
5953,0.00,0,0,90.86,1,56,90.94
5954,0.00,0,0,90.66,1,54,90.80
5955,0.00,0,0,90.45,1,49,90.46
5956,0.00,0,0,90.92,1,48,90.43
5957,0.00,0,0,90.41,3,46,90.43
5958,0.00,0,0,91.18,1,45,90.41
5959,0.00,0,0,91.38,1,45,91.28
5960,0.00,0,0,90.41,1,44,91.32
5961,0.00,0,0,91.20,1,43,90.40
5962,0.00,0,0,90.30,1,38,90.36
5963,0.00,0,0,91.02,1,40,90.23
5964,0.00,0,0,91.39,1,39,90.80
5965,0.00,0,0,91.16,1,37,90.27
5966,0.00,0,0,90.22,1,35,90.36
5967,0.00,0,0,90.57,1,35,90.22
5968,0.00,0,0,91.04,1,36,90.57
5969,0.00,0,0,90.95,1,35,91.04
5970,0.00,0,0,90.17,1,34,90.95
5971,0.00,0,0,90.17,1,34,90.83
5972,90.59,1,1,90.47,1,35,91.46
