time,bestAskPrice,bestAskVolume,askTotalVolume,bestBidPrice,bestBidVolume,bidTotalVolume,lastTradePrice
9171,127.38,1,274,127.31,1,957,127.37
9172,127.62,1,269,127.39,1,960,127.62
9173,128.28,2,264,127.97,1,968,127.98
9174,128.36,1,261,128.26,1,971,128.33
9175,128.64,1,253,128.63,1,975,128.76
9176,128.91,1,247,128.62,1,981,128.81
9177,128.97,1,242,128.91,1,985,128.97
9178,129.28,1,235,129.13,1,993,129.25
9179,129.52,1,231,129.47,1,1003,129.50
9180,129.60,1,229,129.59,1,1012,129.54
9181,130.02,1,225,129.66,2,1017,129.97
9182,130.31,1,218,129.97,1,1023,130.25
9183,130.47,1,213,130.21,1,1027,130.43
9184,130.97,1,208,130.80,1,1034,130.57
9185,131.53,1,205,131.25,1,1038,131.49
9186,131.05,1,209,130.99,1,1038,131.40
9187,131.40,1,208,131.04,1,1039,131.24
9188,131.75,1,204,131.43,1,1042,131.37
9189,131.77,1,206,131.74,1,1046,131.75
9190,131.78,1,205,131.38,1,1042,131.63
9191,131.74,1,206,131.71,1,1051,131.79
9192,131.63,1,210,131.54,1,1054,131.50
9193,131.65,1,207,131.62,1,1056,131.47
9194,131.86,1,203,131.81,1,1060,131.85
9195,131.88,1,204,131.62,1,1057,131.87
9196,131.94,3,202,131.62,1,1059,131.90
9197,131.49,1,206,131.46,2,1061,131.47
9198,131.78,1,203,131.72,1,1061,131.46
9199,131.84,1,204,131.54,1,1060,131.80
9200,131.55,1,205,131.50,1,1060,131.51
9201,131.53,1,210,131.35,1,1059,131.47
9202,131.66,2,209,131.44,1,1057,131.58
9203,131.46,1,211,131.24,1,1054,131.38
9204,131.34,1,216,131.11,2,1048,131.16
9205,130.99,1,220,130.88,1,1040,130.94
9206,130.51,1,223,130.22,1,1027,130.32
9207,130.04,1,228,129.94,1,1025,129.96
9208,129.78,1,239,129.74,1,1019,129.97
9209,129.69,1,243,129.59,1,1017,129.79
9210,129.60,1,247,129.38,1,1011,129.40
9211,129.47,1,252,129.28,2,1006,129.45
9212,129.31,1,257,129.16,2,1000,129.25
9213,129.01,1,268,129.00,1,996,129.01
9214,128.87,1,275,128.72,1,986,128.79
9215,128.50,1,281,128.44,1,979,128.44
9216,128.36,1,290,128.13,1,972,128.22
9217,127.72,1,299,127.47,1,962,127.51
9218,127.48,1,306,127.19,2,956,127.19
9219,127.26,1,314,127.06,1,951,127.13
9220,127.01,1,319,126.76,1,947,126.80
9221,126.54,1,327,126.47,1,937,126.48
9222,126.89,1,324,126.60,1,933,126.82
9223,126.46,1,329,126.24,1,932,126.54
9224,126.12,1,332,126.04,1,929,126.11
9225,126.01,1,337,125.99,1,926,126.00
9226,125.82,1,338,125.57,1,921,125.91
9227,125.51,1,343,125.50,1,921,125.62
9228,125.57,1,345,125.42,1,912,125.47
9229,125.10,1,347,124.99,1,906,125.45
9230,125.58,1,345,125.18,1,908,125.43
9231,125.15,1,348,124.99,1,906,125.02
9232,125.02,1,349,124.76,1,905,124.80
9233,125.02,2,351,124.72,2,904,124.76
9234,125.39,1,348,125.33,1,908,125.38
9235,125.68,1,345,125.23,1,907,125.39
9236,126.16,1,335,125.94,1,917,126.12
9237,126.98,1,324,126.55,2,926,126.92
9238,127.20,1,320,126.85,1,931,127.08
9239,127.28,1,317,127.23,1,937,127.28
9240,127.51,1,309,127.32,2,941,127.42
9241,127.75,1,300,127.32,1,944,127.72
9242,127.91,1,297,127.74,1,952,127.84
9243,128.25,1,294,127.95,1,956,128.12
9244,128.49,1,284,128.32,1,963,128.46
9245,128.97,2,273,128.63,1,971,128.91
9246,129.08,1,271,128.77,1,972,129.02
9247,129.19,1,267,128.94,1,975,129.00
9248,129.33,1,265,129.01,1,978,129.33
9249,129.32,1,266,129.13,1,982,129.27
9250,129.40,1,265,129.16,1,983,129.19
9251,129.41,1,266,129.16,1,984,129.44
9252,129.44,1,265,129.16,1,986,129.24
9253,129.63,2,259,129.47,1,990,129.63
9254,129.68,1,259,129.40,1,990,129.58
9255,129.66,1,260,129.55,1,997,129.60
9256,129.74,1,261,129.61,1,998,129.68
9257,129.76,3,262,129.57,1,1000,129.69
9258,129.78,1,259,129.51,1,1000,129.78
9259,129.35,1,267,129.16,2,992,129.21
9260,129.32,1,270,129.13,1,986,129.13
9261,129.10,1,282,128.83,1,978,128.90
9262,128.76,1,286,128.66,1,974,128.68
9263,128.43,1,294,128.33,1,968,128.44
9264,127.78,1,303,127.58,2,954,127.70
9265,127.57,1,312,127.32,1,945,127.37
9266,127.11,2,321,127.04,1,936,127.08
9267,127.10,1,330,126.87,1,932,126.94
9268,126.57,1,335,126.41,2,926,126.45
9269,126.55,1,337,126.24,1,921,126.52
9270,125.98,1,343,125.72,1,917,125.93
9271,125.73,1,346,125.34,1,910,125.43
9272,125.56,1,347,125.47,1,914,125.55
9273,125.24,1,350,124.72,1,904,124.96
9274,124.72,1,351,124.56,1,896,124.56
9275,124.55,1,358,124.36,2,890,124.52
9276,124.42,1,359,124.34,1,886,124.34
9277,123.96,1,368,123.77,1,872,123.79
9278,123.65,1,374,123.47,1,863,123.51
9279,123.39,1,378,123.21,1,857,123.29
9280,123.04,1,385,122.73,1,846,122.78
9281,122.72,1,389,122.23,1,838,122.25
9282,122.37,1,395,121.99,1,833,122.07
9283,121.42,1,403,121.26,1,827,121.42
9284,121.27,1,404,121.18,1,820,121.18
9285,121.37,1,406,121.10,1,819,121.34
9286,121.19,1,412,121.06,1,821,121.23
9287,120.85,1,422,120.62,1,804,120.64
9288,120.55,1,425,120.53,1,801,120.54
9289,120.62,1,426,120.14,1,792,120.21
9290,119.75,1,431,119.44,2,783,119.69
9291,119.24,1,434,118.70,2,771,118.72
9292,118.55,1,440,118.38,1,762,118.38
9293,118.10,1,446,117.89,1,752,117.92
9294,117.83,1,451,117.47,1,749,117.61
9295,116.93,1,455,116.72,1,740,116.73
9296,116.79,1,461,116.60,1,731,116.58
9297,116.52,1,466,116.27,1,723,116.38
9298,116.45,1,468,116.11,1,719,116.20
9299,116.17,1,473,115.96,1,715,115.97
9300,115.68,1,475,115.53,1,706,115.60
9301,115.22,1,485,115.13,1,702,115.17
9302,114.95,1,494,114.79,1,697,115.02
9303,114.87,1,495,114.45,1,694,114.77
9304,115.22,1,491,114.93,1,694,115.21
9305,114.19,1,495,113.88,1,687,113.89
9306,114.00,1,499,113.75,1,685,113.79
9307,113.46,1,500,113.11,1,681,113.47
9308,112.88,1,505,112.47,1,669,112.47
9309,112.88,1,505,112.42,1,664,112.49
9310,114.23,1,496,114.16,1,671,113.58
9311,115.30,1,490,114.89,1,677,115.22
9312,115.46,1,485,115.11,1,681,114.89
9313,115.69,2,477,115.49,1,692,115.68
9314,116.45,1,470,116.13,1,695,116.19
9315,116.58,1,469,116.13,1,694,115.80
9316,116.60,1,471,116.53,1,698,116.59
9317,116.71,1,467,116.58,1,704,116.69
9318,116.89,1,459,116.75,1,707,116.88
9319,117.23,1,456,117.11,1,711,117.20
9320,117.66,1,453,117.47,1,717,117.53
9321,117.65,1,453,117.40,1,716,117.45
9322,118.01,1,451,116.90,1,712,116.94
9323,118.32,1,446,118.18,1,716,118.22
9324,118.45,1,445,118.14,1,717,118.34
9325,118.47,1,444,118.23,1,720,118.22
9326,118.31,1,446,117.96,1,719,118.29
9327,118.49,2,445,118.13,1,722,118.31
9328,118.85,1,442,118.53,1,726,118.49
9329,118.65,1,445,118.40,1,726,118.44
9330,118.54,1,451,118.48,1,730,118.49
9331,118.46,1,452,118.36,1,729,118.39
9332,118.85,1,446,118.47,1,730,118.49
9333,118.54,1,445,118.50,2,734,118.81
9334,118.52,1,444,118.38,1,733,118.51
9335,118.93,1,442,118.62,1,737,118.92
9336,118.65,1,443,118.29,1,733,118.44
9337,118.95,1,442,118.86,1,737,118.95
9338,119.15,2,440,119.12,1,736,118.68
9339,118.68,1,446,118.49,1,733,118.53
9340,118.46,1,450,118.25,2,730,118.40
9341,118.25,1,454,118.08,1,725,118.42
9342,118.10,1,459,117.69,2,719,117.90
9343,117.47,1,461,117.34,1,714,117.63
9344,116.62,1,465,116.45,1,705,116.52
9345,116.93,1,465,116.08,1,694,116.62
9346,116.32,1,468,115.78,1,693,116.16
9347,116.06,1,471,115.94,1,694,115.78
9348,115.92,1,473,115.90,1,696,115.78
9349,115.95,1,476,115.47,1,694,115.90
9350,115.87,1,478,115.80,1,698,115.81
9351,115.88,1,480,115.66,1,696,115.68
9352,115.52,1,487,115.46,1,695,115.37
9353,115.64,1,488,115.33,1,692,115.43
9354,115.33,1,490,115.20,1,691,115.28
9355,115.66,1,489,115.61,1,695,115.64
9356,115.36,1,494,115.20,1,694,115.25
9357,115.49,1,496,115.17,1,692,115.45
9358,115.28,1,500,115.11,2,688,115.11
9359,115.52,1,496,115.41,1,699,115.47
9360,115.58,1,496,115.33,1,698,115.38
9361,115.32,1,500,115.12,1,691,115.24
9362,115.26,1,498,115.23,1,696,115.71
9363,115.88,2,489,115.63,1,704,115.81
9364,115.94,1,486,115.77,1,706,115.91
9365,116.18,1,473,115.87,1,713,116.17
9366,117.47,1,462,116.82,1,723,117.15
9367,118.44,1,455,118.35,1,731,118.39
9368,118.50,1,453,118.37,1,735,118.48
9369,118.69,1,447,118.54,1,739,118.68
9370,119.00,1,445,118.86,1,747,118.89
9371,118.97,1,442,118.84,1,748,118.85
9372,119.27,1,442,119.22,1,752,119.24
9373,119.44,1,436,119.38,2,757,119.51
9374,119.75,2,436,119.72,1,760,119.54
9375,119.67,1,433,119.52,1,761,119.64
9376,119.73,1,434,119.38,2,759,119.42
9377,119.85,1,434,119.82,1,765,119.55
9378,120.10,1,435,120.04,1,766,120.07
9379,120.11,1,434,120.03,1,768,119.95
9380,120.35,1,429,120.29,1,778,120.22
9381,120.98,1,421,120.55,1,783,120.72
9382,121.23,1,413,121.09,1,788,121.19
9383,121.83,1,402,121.38,1,795,121.77
9384,122.37,1,397,122.01,1,798,122.17
9385,122.52,1,394,122.44,1,804,122.51
9386,122.67,2,392,122.53,1,807,122.62
9387,122.78,1,393,122.56,1,812,122.74
9388,122.82,1,392,122.53,2,816,122.68
9389,123.09,1,386,122.86,1,819,123.09
9390,123.24,1,384,123.15,1,827,123.23
9391,123.26,1,384,123.18,1,828,123.19
9392,123.54,1,378,123.32,1,833,123.49
9393,123.45,1,382,123.16,2,833,123.23
9394,123.58,2,383,123.52,1,838,123.55
9395,123.68,2,379,123.59,1,842,123.63
9396,123.45,1,381,123.17,1,836,123.19
9397,123.69,1,377,123.63,1,836,123.46
9398,123.86,1,372,123.69,1,836,123.86
9399,123.96,1,371,123.57,1,837,123.69
9400,124.10,1,368,123.84,1,836,124.05
9401,124.06,1,367,123.42,1,838,124.11
9402,124.12,1,371,124.09,1,846,124.08
9403,124.12,1,373,124.00,1,846,124.02
9404,123.96,1,371,123.73,1,845,123.86
9405,124.02,1,372,123.89,1,845,124.05
9406,123.93,1,376,123.58,1,843,123.67
9407,123.72,1,377,123.57,1,844,123.62
9408,123.44,1,380,123.34,1,838,123.38
9409,123.45,1,382,123.30,1,836,123.12
9410,123.25,1,386,123.09,1,835,123.23
9411,123.34,1,386,123.06,1,834,123.09
9412,123.34,1,387,123.06,1,835,123.34
9413,123.46,2,386,123.23,1,838,123.22
9414,123.31,1,383,123.12,1,840,123.18
9415,123.38,1,384,123.04,1,837,123.06
9416,123.27,1,385,123.03,1,836,123.12
9417,123.27,1,388,122.98,2,833,122.99
9418,123.14,1,388,122.98,1,832,122.98
9419,123.29,1,388,122.94,2,832,123.14
9420,123.34,1,388,122.88,1,831,122.90
9421,123.04,1,390,122.90,1,836,122.86
9422,123.04,1,393,122.83,1,834,123.02
9423,123.29,1,392,122.81,1,836,123.24
9424,122.97,1,395,122.77,2,834,122.95
9425,122.81,1,400,122.70,2,830,122.74
9426,122.92,1,400,122.72,1,832,122.82
9427,122.87,1,407,122.59,1,827,122.61
9428,122.65,2,414,122.44,1,819,122.46
9429,122.44,1,421,122.38,1,815,122.39
9430,122.53,1,422,122.28,1,808,122.49
9431,122.22,1,426,121.99,1,799,122.07
9432,121.82,1,430,121.18,1,793,121.60
9433,121.24,1,436,120.85,1,787,121.00
9434,120.98,1,443,120.94,1,785,120.81
9435,120.37,1,447,120.29,1,781,120.30
9436,120.27,1,452,120.06,1,774,120.08
9437,119.92,1,454,119.86,1,774,119.87
9438,119.84,1,458,119.63,1,770,119.64
9439,119.79,1,458,119.47,1,766,119.50
9440,119.47,1,464,119.36,1,767,119.41
9441,119.51,1,463,119.31,2,765,119.49
9442,119.60,1,464,119.29,1,763,119.30
9443,119.75,1,464,119.51,1,764,119.60
9444,119.69,1,471,119.32,1,764,119.68
9445,119.25,2,473,119.11,1,759,119.26
9446,119.18,1,476,119.08,1,760,119.09
9447,119.12,1,477,118.99,1,757,119.00
9448,119.04,1,482,118.96,1,754,119.10
9449,119.19,1,482,119.01,1,757,119.08
9450,119.12,1,486,118.96,1,757,119.05
9451,119.17,1,486,118.99,1,756,119.19
9452,119.12,1,486,118.84,2,752,119.07
9453,119.10,1,490,118.84,1,753,119.06
9454,119.01,1,491,118.80,1,754,118.83
9455,118.77,1,493,118.74,1,752,118.92
9456,119.10,1,493,118.80,1,753,119.07
9457,118.95,1,493,118.76,1,753,118.97
9458,119.20,2,493,118.88,1,753,119.00
9459,118.90,1,498,118.59,1,746,118.60
9460,119.06,1,498,118.83,1,750,118.94
9461,119.08,1,499,118.57,1,747,118.93
9462,119.04,1,503,118.51,1,745,118.54
9463,119.11,1,502,118.57,1,747,119.08
9464,118.85,1,508,118.79,1,753,118.87
9465,118.72,1,507,118.70,1,750,118.62
9466,118.85,1,507,118.59,1,750,118.66
9467,119.00,1,504,118.69,1,750,118.76
9468,119.20,1,500,119.03,1,755,119.15
9469,119.31,3,492,119.22,1,757,119.28
9470,119.33,1,488,119.28,1,768,119.32
9471,119.46,1,480,119.32,1,771,119.46
9472,119.52,1,477,119.44,2,778,119.41
9473,119.81,1,469,119.77,1,787,119.78
9474,119.89,1,462,119.87,1,790,119.89
9475,120.29,1,452,120.16,1,798,120.27
9476,121.10,1,441,121.03,1,805,121.07
9477,121.47,1,434,121.12,2,808,121.35
9478,122.01,1,430,121.94,1,813,121.98
9479,122.45,1,424,121.85,1,815,122.43
9480,122.39,1,422,122.26,1,818,122.54
9481,122.65,1,419,122.56,2,826,122.63
9482,122.72,1,417,122.56,1,828,122.69
9483,122.80,1,414,122.71,1,833,122.79
9484,122.89,1,412,122.75,1,836,122.78
9485,122.65,1,420,122.46,1,827,122.63
9486,122.12,1,422,121.75,1,814,121.85
9487,121.36,1,436,121.34,1,810,121.40
9488,121.12,1,439,121.11,1,806,121.36
9489,120.83,1,443,120.16,1,798,120.36
9490,120.27,1,448,120.03,1,796,120.27
9491,119.93,2,454,119.74,1,789,119.75
9492,119.80,1,456,119.57,1,785,119.71
9493,119.64,1,458,119.44,2,781,119.57
9494,119.40,1,462,119.28,1,776,119.28
9495,119.41,1,466,119.23,1,774,119.39
9496,119.32,1,469,119.11,1,766,119.12
9497,119.41,1,470,118.99,1,765,119.41
9498,119.24,1,467,118.94,1,760,119.34
9499,119.12,1,472,118.76,1,754,118.82
9500,119.05,1,474,118.71,2,756,118.76
9501,119.12,1,476,118.65,1,754,119.05
9502,118.82,2,479,118.75,1,754,118.56
9503,119.14,1,476,118.68,1,752,119.07
9504,118.76,1,481,118.49,1,752,118.70
9505,119.10,1,479,118.89,1,753,119.04
9506,118.95,1,482,118.90,1,753,119.09
9507,118.61,1,484,118.47,2,751,118.48
9508,118.81,1,485,118.57,1,753,118.60
9509,118.75,1,487,118.47,1,751,118.47
9510,118.63,1,486,118.49,1,748,118.42
9511,119.18,1,477,119.10,1,755,119.27
9512,119.37,1,473,119.02,1,756,119.03
9513,119.48,1,471,119.10,1,760,119.27
9514,119.46,1,467,119.26,1,761,119.14
9515,119.73,1,461,119.48,1,765,119.71
9516,119.63,1,464,119.61,1,771,119.64
9517,119.83,1,466,119.48,1,769,119.49
9518,119.77,1,466,119.43,1,772,119.78
9519,119.48,1,463,119.38,1,771,119.93
9520,119.82,1,463,119.76,1,774,119.87
9521,120.04,1,460,119.38,1,771,120.01
9522,120.05,1,461,119.68,1,775,119.80
9523,119.84,1,459,119.52,1,775,119.91
9524,119.81,1,460,119.66,1,780,119.77
9525,119.97,1,459,119.73,1,781,119.89
9526,120.14,1,456,119.94,1,783,120.17
9527,120.20,1,455,120.16,1,788,120.21
9528,120.34,1,450,119.93,1,786,120.32
9529,120.22,1,455,120.05,1,787,120.16
9530,119.79,1,458,119.73,1,782,119.76
9531,119.87,1,461,119.64,1,782,119.71
9532,120.37,2,455,120.24,1,783,120.35
9533,120.37,1,457,120.22,1,788,120.24
9534,120.33,1,460,120.18,1,790,120.20
9535,120.43,1,459,120.15,1,789,120.18
9536,120.41,1,456,120.30,1,790,120.21
9537,120.52,1,458,120.43,1,793,120.43
9538,120.55,1,454,120.31,1,797,120.54
9539,120.38,1,455,120.31,1,800,120.32
9540,120.72,2,452,120.44,1,801,120.30
9541,120.72,1,451,120.54,1,803,120.65
9542,120.80,1,450,120.41,1,800,120.77
9543,120.84,1,448,120.73,2,807,120.83
9544,121.04,1,446,120.62,1,805,121.03
9545,121.20,1,441,120.59,1,805,121.16
9546,121.20,1,441,120.59,1,810,121.08
9547,121.20,1,442,120.87,1,811,120.92
9548,121.46,1,438,120.55,2,808,120.58
9549,121.42,1,439,121.39,1,811,121.46
9550,121.55,1,438,121.21,1,813,121.45
9551,121.27,1,438,121.03,1,812,121.14
9552,121.67,1,436,121.63,1,819,121.65
9553,121.72,1,435,121.44,1,817,121.46
9554,121.73,1,438,121.44,1,817,121.59
9555,121.73,1,437,121.60,1,814,121.31
9556,121.88,1,434,121.28,1,814,121.88
9557,122.13,1,425,122.07,1,820,122.16
9558,122.85,2,415,122.52,1,827,122.56
9559,123.08,1,403,123.03,1,834,123.08
9560,123.57,1,385,123.27,1,840,123.52
9561,123.91,1,378,123.59,1,851,123.75
9562,124.20,1,370,124.15,1,859,124.19
9563,124.44,1,362,124.03,1,859,124.42
9564,124.80,1,354,124.65,1,862,124.80
9565,125.43,1,348,125.41,1,871,125.30
9566,126.24,1,341,125.52,1,876,125.99
9567,126.40,1,338,126.34,1,880,126.74
9568,126.65,1,338,126.34,1,882,126.61
9569,127.11,1,330,126.65,1,880,126.83
9570,127.06,1,328,126.77,1,882,126.84
9571,127.06,1,327,126.98,1,884,127.21
9572,127.28,1,326,127.26,1,890,127.05
9573,127.48,1,323,127.39,1,891,127.45
9574,127.48,1,321,127.08,2,892,127.40
9575,127.55,1,318,127.04,1,891,127.46
9576,126.96,1,324,126.75,1,885,126.77
9577,126.81,1,327,126.27,1,879,126.31
9578,125.42,1,331,125.30,1,873,125.37
9579,124.95,1,335,124.71,1,866,125.68
9580,124.91,1,339,124.48,1,862,124.68
9581,124.60,1,340,124.25,1,862,124.25
9582,124.36,1,343,124.20,1,863,124.30
9583,123.84,1,349,123.73,1,859,123.80
9584,123.69,1,355,123.58,1,854,123.59
9585,123.47,1,360,123.44,1,851,123.52
9586,123.58,1,359,123.39,1,848,123.41
9587,123.27,1,360,123.22,1,844,123.25
9588,123.63,1,361,123.25,1,841,123.60
9589,123.72,1,360,123.31,1,842,123.54
9590,124.24,1,349,123.95,1,849,124.22
9591,125.09,1,336,124.86,1,855,125.04
9592,125.72,1,330,125.61,1,858,125.28
9593,127.12,1,325,126.59,1,864,126.96
9594,127.22,1,323,127.13,1,867,127.15
9595,127.27,1,325,126.84,1,866,126.94
9596,126.79,1,322,126.59,1,866,126.74
9597,127.46,1,321,127.41,1,866,127.42
9598,127.22,1,323,127.07,1,865,127.52
9599,127.60,1,319,127.36,1,865,127.60
9600,127.61,1,320,127.55,1,869,127.54
9601,127.66,1,319,127.62,1,866,127.36
9602,127.58,1,322,127.41,1,866,127.56
9603,127.11,1,324,127.02,2,866,127.15
9604,127.54,1,321,127.30,1,869,127.67
9605,127.54,1,322,127.20,1,870,127.44
9606,127.72,1,321,127.02,2,868,127.38
9607,127.77,2,316,127.02,2,868,127.77
9608,127.39,1,318,126.98,1,865,127.38
9609,127.80,1,313,127.45,1,868,127.79
9610,126.98,1,318,126.61,1,863,126.84
9611,126.11,1,323,125.69,1,859,126.23
9612,125.60,1,326,125.47,1,859,125.44
9613,124.95,1,333,124.71,1,855,124.79
9614,124.50,1,337,124.44,1,852,124.47
9615,124.50,2,342,124.48,1,854,124.49
9616,124.63,2,339,124.40,1,856,124.41
9617,124.64,1,338,124.41,1,857,124.63
9618,124.44,1,341,124.14,1,853,124.21
9619,124.29,1,347,124.19,1,854,124.22
9620,124.19,1,356,124.01,1,851,124.07
9621,124.37,1,355,124.07,1,852,124.11
9622,124.25,1,357,123.96,1,850,124.08
9623,124.17,1,358,123.91,1,851,123.90
9624,124.22,1,358,124.05,1,852,124.25
9625,124.22,1,360,123.97,1,851,124.08
9626,124.36,1,359,123.88,1,850,123.93
9627,124.43,2,355,124.31,1,855,124.40
9628,124.53,1,351,124.40,2,861,124.46
9629,124.64,1,345,124.47,1,862,124.61
9630,124.75,1,340,124.67,1,867,124.64
9631,124.95,1,333,124.84,2,871,124.72
9632,125.55,1,331,125.35,1,875,125.24
9633,125.65,1,326,125.58,1,880,125.62
9634,126.98,1,318,126.93,1,887,126.55
9635,127.23,1,319,127.11,1,893,127.13
9636,127.45,1,317,127.00,1,892,127.18
9637,127.54,1,318,127.26,1,896,127.45
9638,127.80,1,314,127.00,1,894,127.16
9639,127.42,1,317,127.33,1,894,127.44
9640,127.35,1,317,127.15,1,894,127.32
9641,127.27,1,319,127.03,1,894,127.17
9642,127.79,1,317,126.85,1,891,127.52
9643,127.63,1,319,127.43,1,896,127.54
9644,127.64,1,323,127.55,1,896,127.43
9645,127.49,2,328,127.28,1,896,127.45
9646,127.09,1,333,126.91,1,891,127.06
9647,126.91,1,340,126.57,1,887,126.67
9648,127.06,1,339,126.65,1,886,126.68
9649,126.39,1,345,126.23,1,886,126.31
9650,125.95,1,351,125.92,1,885,126.23
9651,125.76,1,355,125.73,1,883,125.86
9652,125.81,1,356,125.79,1,884,125.80
9653,125.62,1,363,125.60,1,883,125.60
9654,125.69,1,363,125.57,1,883,125.58
9655,125.38,1,364,125.34,2,884,125.62
9656,125.42,1,365,125.39,1,884,125.42
9657,125.45,1,367,125.19,1,879,125.21
9658,125.23,1,368,125.13,1,880,125.06
9659,125.17,1,373,125.03,1,880,125.13
9660,125.46,1,372,125.15,1,881,125.45
9661,125.50,1,370,125.45,1,883,125.59
9662,125.67,2,368,124.95,1,879,125.34
9663,125.11,1,371,124.91,1,877,124.93
9664,125.26,1,372,125.16,1,876,125.25
9665,125.26,1,374,124.67,1,873,125.16
9666,124.75,1,380,124.47,1,867,124.70
9667,124.39,1,384,124.05,1,858,124.08
9668,123.87,1,395,123.79,1,850,123.79
9669,123.78,1,402,123.44,1,845,123.65
9670,123.00,1,410,122.88,1,835,122.90
9671,122.53,1,416,122.45,1,827,122.45
9672,121.86,1,422,121.84,1,815,121.88
9673,120.92,1,427,120.55,2,808,120.58
9674,121.06,1,426,120.42,1,804,120.92
9675,120.37,1,434,120.16,1,798,120.19
9676,120.45,1,438,120.12,1,796,120.37
9677,120.27,1,440,120.17,1,791,120.04
9678,120.05,2,446,119.98,1,790,120.03
9679,120.09,2,450,119.91,1,790,119.94
9680,119.90,1,453,119.62,1,786,119.98
9681,119.82,1,457,119.55,1,784,119.73
9682,119.45,1,463,119.42,1,778,119.43
9683,119.60,1,463,119.34,1,772,119.36
9684,119.84,1,460,119.55,1,770,119.82
9685,119.35,1,465,119.28,1,769,119.19
9686,119.25,1,466,118.97,1,761,119.01
9687,119.13,1,468,118.70,1,755,118.93
9688,118.71,1,472,118.59,1,754,118.60
9689,118.64,1,475,118.32,1,746,118.32
9690,118.42,1,473,118.32,1,746,118.79
9691,118.28,1,483,118.27,1,742,118.28
9692,118.42,1,484,118.27,1,741,118.42
9693,118.44,1,483,117.97,3,735,118.42
9694,117.89,2,487,117.76,1,731,117.87
9695,118.05,1,485,117.52,1,728,117.62
9696,118.05,1,486,116.51,1,722,117.60
9697,117.68,1,488,117.62,1,725,117.55
9698,117.97,1,491,117.69,1,728,117.88
9699,117.42,1,497,117.40,2,725,117.52
9700,117.61,1,498,116.84,1,724,117.20
9701,117.37,1,499,116.67,1,722,116.79
9702,116.98,1,500,116.73,1,723,116.81
9703,117.37,1,500,116.48,1,721,116.67
9704,117.37,1,501,116.76,1,720,116.36
9705,116.90,1,504,116.47,1,721,116.65
9706,116.97,1,506,116.81,1,725,116.82
9707,116.81,1,507,116.75,1,725,116.53
9708,117.44,1,500,117.13,1,729,117.37
9709,118.47,1,484,117.96,1,738,118.44
9710,118.53,1,481,118.45,1,744,118.51
9711,119.17,1,468,119.15,1,749,119.13
9712,119.77,1,462,119.65,1,758,119.70
9713,120.06,1,456,119.93,1,765,120.03
9714,120.22,2,450,120.03,1,771,120.22
9715,120.49,1,441,120.13,1,777,120.48
9716,120.58,3,440,120.53,1,781,120.48
9717,120.71,1,436,120.40,1,784,120.62
9718,120.78,1,436,120.41,1,787,120.71
9719,120.98,1,428,120.73,1,787,120.94
9720,120.75,1,430,120.68,1,793,120.81
9721,121.72,1,424,121.28,1,794,120.74
9722,122.07,1,421,121.71,1,797,121.96
9723,122.28,1,419,121.84,1,799,121.99
9724,121.90,2,421,120.48,1,790,120.48
9725,120.27,1,431,120.25,1,785,120.28
9726,120.39,1,436,120.09,1,780,120.12
9727,120.11,1,439,119.82,1,770,119.95
9728,119.76,1,445,119.59,1,764,119.98
9729,119.96,1,446,119.49,1,763,119.95
9730,119.69,1,448,119.40,1,761,119.63
9731,119.42,1,453,119.33,1,758,119.40
9732,119.47,1,455,119.15,2,753,119.17
9733,118.78,1,457,118.73,1,747,118.96
9734,119.27,2,457,118.94,1,746,118.95
9735,119.27,1,459,118.95,1,747,118.98
9736,118.81,1,460,118.17,1,745,118.44
9737,118.39,1,463,118.21,1,741,118.25
9738,118.13,1,467,117.94,1,738,117.98
9739,118.54,1,462,118.27,1,740,118.40
9740,118.10,1,466,117.93,1,735,118.02
9741,117.72,1,468,117.15,1,730,117.27
9742,118.36,1,465,117.80,1,734,118.33
9743,118.20,1,466,117.20,1,734,117.89
9744,118.64,1,462,117.73,1,736,118.54
9745,117.75,1,466,117.73,2,740,117.97
9746,118.20,1,468,118.02,1,738,118.09
9747,118.25,1,467,117.51,1,735,117.98
9748,118.29,1,467,117.84,1,737,118.11
9749,118.27,1,465,117.95,1,741,118.08
9750,118.32,1,465,118.10,1,742,117.85
9751,118.70,1,462,118.10,2,743,118.65
9752,118.93,1,462,118.55,1,748,118.90
9753,119.14,1,463,118.53,1,747,118.70
9754,118.70,1,464,118.55,1,747,119.02
9755,119.19,1,466,118.46,1,749,118.51
9756,119.33,1,462,119.09,1,753,119.12
9757,119.60,1,454,119.52,1,755,119.57
9758,119.91,1,449,119.52,1,759,119.79
9759,120.12,1,444,119.78,1,761,120.06
9760,120.43,1,436,120.04,1,765,120.42
9761,120.60,1,430,120.50,1,770,120.58
9762,120.94,1,425,120.82,1,774,120.84
9763,121.90,2,421,121.76,1,780,121.78
9764,122.74,1,414,121.82,1,780,122.55
9765,123.15,1,410,123.07,1,785,123.00
9766,123.35,1,408,123.10,1,785,123.34
9767,123.37,1,412,123.10,1,786,123.29
9768,123.46,1,409,122.43,1,783,122.89
