time,price,fastEma,slowEma
7214,104.282,105.454,104.942
7215,104.76,105.451,104.942
7216,105.076,105.449,104.942
7217,105.509,105.45,104.943
7218,105.181,105.449,104.944
7219,104.814,105.446,104.944
7220,107.508,105.454,104.949
7221,107.566,105.463,104.954
7222,108.454,105.475,104.961
7223,108.711,105.488,104.969
7224,107.924,105.497,104.974
7225,107.076,105.504,104.979
7226,108.53,105.516,104.986
7227,107.771,105.525,104.991
7228,108.559,105.537,104.998
7229,110.11,105.555,105.009
7230,110.365,105.574,105.019
7231,110.672,105.595,105.031
7232,109.985,105.612,105.041
7233,104.52,105.608,105.039
7234,109.279,105.622,105.048
7235,105.259,105.621,105.048
7236,106.111,105.623,105.05
7237,107.62,105.631,105.056
7238,106.58,105.635,105.059
7239,105.787,105.635,105.06
7240,106.32,105.638,105.063
7241,105.047,105.636,105.063
7242,105.456,105.635,105.063
7243,104.436,105.63,105.062
7244,104.389,105.625,105.061
7245,105.238,105.624,105.061
7246,104.295,105.618,105.06
7247,103.393,105.609,105.056
7248,102.594,105.597,105.051
7249,103.235,105.588,105.048
7250,102.791,105.577,105.043
7251,103.911,105.57,105.041
7252,105.18,105.569,105.041
7253,106.875,105.574,105.045
7254,106.96,105.579,105.049
7255,106.724,105.584,105.052
7256,106.478,105.587,105.055
7257,106.526,105.591,105.058
7258,106.526,105.595,105.061
7259,108.339,105.606,105.067
7260,108.794,105.619,105.075
7261,110.609,105.639,105.086
7262,110.839,105.659,105.097
7263,111.036,105.681,105.109
7264,110.97,105.702,105.121
7265,110.101,105.719,105.131
7266,107.15,105.725,105.135
7267,105.538,105.724,105.136
7268,105.653,105.724,105.137
7269,107.736,105.732,105.142
7270,105.743,105.732,105.143
7271,107.513,105.739,105.148
7272,107.513,105.746,105.153
7273,107.26,105.752,105.157
7274,106.637,105.756,105.16
7275,102.413,105.743,105.154
7276,109.39,105.757,105.163
7277,109.269,105.771,105.171
7278,108.593,105.782,105.178
7279,108.637,105.794,105.185
7280,108.351,105.804,105.191
7281,109.18,105.818,105.199
7282,108.102,105.827,105.205
7283,106.234,105.828,105.207
7284,106.18,105.83,105.209
7285,105.249,105.827,105.209
7286,104.337,105.821,105.207
7287,103.751,105.813,105.204
7288,103.38,105.803,105.201
7289,103.34,105.794,105.197
7290,103.357,105.784,105.193
7291,104.727,105.78,105.192
7292,102.699,105.767,105.187
7293,101.77,105.751,105.18
7294,101.884,105.736,105.174
7295,101.548,105.719,105.167
7296,98.618,105.691,105.154
7297,103.8,105.683,105.151
7298,107.48,105.691,105.155
7299,110.185,105.708,105.166
7300,110.69,105.728,105.177
7301,108.115,105.738,105.182
7302,108.732,105.75,105.19
7303,109.073,105.763,105.197
7304,109.474,105.778,105.206
7305,105.7,105.778,105.207
7306,104.348,105.772,105.205
7307,106.768,105.776,105.208
7308,101.086,105.757,105.2
7309,103.63,105.749,105.197
7310,104.778,105.745,105.196
7311,105.688,105.745,105.197
7312,108.19,105.754,105.203
7313,108.014,105.763,105.209
7314,109.299,105.777,105.217
7315,109.299,105.792,105.225
7316,108.943,105.804,105.232
7317,109.991,105.821,105.242
7318,109.314,105.835,105.25
7319,107.97,105.843,105.255
7320,109.341,105.857,105.264
7321,107.546,105.864,105.268
7322,107.362,105.87,105.272
7323,107.257,105.876,105.276
7324,107.897,105.884,105.282
7325,106.795,105.887,105.285
7326,106.909,105.891,105.288
7327,106.669,105.894,105.291
7328,105.254,105.892,105.291
7329,105.227,105.889,105.29
7330,105.57,105.888,105.291
7331,105.632,105.887,105.292
7332,106.93,105.891,105.295
7333,106.411,105.893,105.297
7334,105.943,105.893,105.298
7335,106.378,105.895,105.301
7336,99.8,105.871,105.29
7337,100.52,105.85,105.28
7338,101.614,105.833,105.273
7339,101.04,105.814,105.264
7340,101.06,105.795,105.256
7341,101.317,105.777,105.248
7342,101.615,105.76,105.241
7343,103.089,105.749,105.236
7344,101.783,105.734,105.23
7345,100.159,105.711,105.219
7346,100.436,105.69,105.21
7347,99.2131,105.664,105.198
7348,100.247,105.643,105.188
7349,99.928,105.62,105.177
7350,99.7292,105.596,105.167
7351,101.156,105.579,105.159
7352,100.354,105.558,105.149
7353,98.7179,105.531,105.136
7354,98.7179,105.503,105.123
7355,99.1969,105.478,105.111
7356,99.5268,105.454,105.1
7357,99.9196,105.432,105.09
7358,99.1195,105.407,105.078
7359,101.099,105.39,105.07
7360,101.705,105.375,105.063
7361,102.221,105.363,105.058
7362,101.48,105.347,105.051
7363,99.5062,105.324,105.039
7364,101.176,105.307,105.032
7365,99.1113,105.283,105.02
7366,101.74,105.268,105.013
7367,101.703,105.254,105.007
7368,102.246,105.242,105.001
7369,102.71,105.232,104.997
7370,102.898,105.223,104.992
7371,103.83,105.217,104.99
7372,103.836,105.212,104.988
7373,98.5298,105.185,104.975
7374,103.12,105.177,104.971
7375,102.56,105.166,104.966
7376,102.32,105.155,104.961
7377,104.477,105.152,104.96
7378,105.177,105.152,104.961
7379,104.121,105.148,104.959
7380,105.092,105.148,104.959
7381,105.631,105.15,104.961
7382,103.065,105.142,104.957
7383,103.485,105.135,104.954
7384,101.432,105.12,104.947
7385,101.876,105.107,104.941
7386,101.401,105.092,104.934
7387,105.24,105.093,104.934
7388,105.151,105.093,104.935
7389,108.491,105.107,104.942
7390,107.269,105.115,104.946
7391,107.829,105.126,104.952
7392,106.186,105.131,104.955
7393,108.135,105.143,104.961
7394,108.269,105.155,104.968
7395,103.06,105.147,104.964
7396,106.17,105.151,104.966
7397,106.202,105.155,104.969
7398,106.202,105.159,104.971
7399,105.211,105.159,104.972
7400,104.634,105.157,104.971
7401,105.545,105.159,104.972
7402,105.708,105.161,104.973
7403,105.488,105.162,104.975
7404,102.738,105.153,104.97
7405,106.23,105.157,104.973
7406,107.138,105.165,104.977
7407,106.744,105.171,104.98
7408,106.183,105.175,104.983
7409,105.628,105.177,104.984
7410,104.838,105.176,104.984
7411,104.07,105.171,104.982
7412,104.973,105.17,104.982
7413,104.222,105.167,104.98
7414,105.252,105.167,104.981
7415,104.14,105.163,104.979
7416,105.97,105.166,104.981
7417,104.615,105.164,104.981
7418,104.668,105.162,104.98
7419,102.991,105.153,104.976
7420,105.686,105.155,104.977
7421,104.598,105.153,104.977
7422,105.838,105.156,104.978
7423,106.146,105.16,104.981
7424,106.242,105.164,104.983
7425,106.48,105.169,104.986
7426,105.523,105.171,104.987
7427,102.16,105.159,104.982
7428,104.37,105.156,104.98
7429,104.172,105.152,104.979
7430,105.422,105.153,104.98
7431,104.63,105.151,104.979
7432,100.755,105.133,104.971
7433,108.12,105.145,104.977
7434,100.608,105.127,104.968
7435,100.53,105.109,104.959
7436,103.03,105.1,104.955
7437,103.236,105.093,104.952
7438,104.54,105.091,104.951
7439,103.429,105.084,104.948
7440,104.09,105.08,104.946
7441,103.741,105.075,104.944
7442,103.612,105.069,104.941
7443,102.271,105.058,104.936
7444,103.252,105.05,104.933
7445,103.523,105.044,104.93
7446,104.147,105.041,104.928
7447,104.12,105.037,104.927
7448,104.599,105.035,104.926
7449,105.07,105.036,104.926
7450,105.208,105.036,104.927
7451,106.803,105.043,104.931
7452,102.57,105.033,104.926
7453,103.57,105.028,104.923
7454,102.823,105.019,104.919
7455,102.09,105.007,104.913
7456,101.703,104.994,104.907
7457,102.422,104.984,104.902
7458,101.73,104.971,104.896
7459,101.478,104.957,104.889
7460,103.4,104.95,104.886
7461,103.23,104.944,104.882
7462,105.471,104.946,104.884
7463,107.181,104.955,104.888
7464,103.244,104.948,104.885
7465,103.519,104.942,104.882
7466,102.52,104.932,104.877
7467,103.05,104.925,104.874
7468,103.97,104.921,104.872
7469,103.248,104.914,104.869
7470,106.846,104.922,104.873
7471,103.32,104.916,104.87
7472,103.22,104.909,104.866
7473,103.264,104.902,104.863
7474,103.278,104.896,104.86
7475,104.472,104.894,104.859
7476,100.496,104.877,104.85
7477,103.332,104.87,104.847
7478,102.057,104.859,104.842
7479,108.213,104.873,104.849
7480,108.127,104.886,104.855
7481,108.555,104.9,104.863
7482,108.744,104.916,104.87
7483,108.703,104.931,104.878
7484,108.517,104.945,104.885
7485,108.317,104.959,104.892
7486,104.744,104.958,104.892
7487,101.858,104.945,104.886
7488,108.81,104.961,104.894
7489,104.96,104.961,104.894
7490,105.56,104.963,104.895
7491,104.69,104.962,104.895
7492,107.271,104.971,104.899
7493,102.869,104.963,104.895
7494,108.56,104.977,104.903
7495,104.89,104.977,104.903
7496,105.02,104.977,104.903
7497,103.95,104.973,104.901
7498,104.295,104.97,104.9
7499,104.372,104.968,104.899
7500,108.043,104.98,104.905
7501,109.214,104.997,104.914
7502,109.019,105.013,104.922
7503,104.185,105.01,104.92
7504,104.633,105.008,104.92
7505,104.903,105.008,104.92
7506,106.331,105.013,104.922
7507,105.48,105.015,104.924
7508,104.91,105.015,104.924
7509,105.577,105.017,104.925
7510,106.189,105.021,104.927
7511,103.94,105.017,104.925
7512,104.804,105.016,104.925
7513,103.08,105.009,104.922
7514,107.466,105.018,104.927
7515,106.673,105.025,104.93
7516,104.74,105.024,104.93
7517,103.782,105.019,104.927
7518,108.56,105.033,104.935
7519,104.292,105.03,104.933
7520,104.988,105.03,104.933
7521,109.16,105.046,104.942
7522,107.51,105.056,104.947
7523,108.091,105.068,104.953
7524,108.54,105.082,104.961
7525,108.96,105.098,104.969
7526,109.571,105.116,104.978
7527,108.413,105.129,104.985
7528,108.312,105.141,104.991
7529,107.72,105.152,104.997
7530,106.575,105.157,105
7531,107.32,105.166,105.004
7532,107.32,105.175,105.009
7533,110.615,105.196,105.02
7534,111.152,105.22,105.033
7535,105.46,105.221,105.033
7536,105.808,105.223,105.035
7537,104.46,105.22,105.034
7538,105.565,105.222,105.035
7539,104.412,105.219,105.034
7540,105.69,105.22,105.035
7541,106.684,105.226,105.038
7542,102.579,105.216,105.033
7543,102.786,105.206,105.029
7544,103.078,105.197,105.025
7545,102.324,105.186,105.02
7546,102.148,105.174,105.014
7547,102.99,105.165,105.01
7548,101.947,105.152,105.004
7549,106.66,105.158,105.007
7550,104.67,105.156,105.006
7551,103.896,105.151,105.004
7552,104.728,105.15,105.003
7553,107.681,105.16,105.009
7554,107.22,105.168,105.013
7555,104.159,105.164,105.012
7556,103.488,105.157,105.008
7557,103.651,105.151,105.006
7558,103.894,105.146,105.004
7559,104.105,105.142,105.002
7560,104.105,105.138,105
7561,104.677,105.136,104.999
7562,104.999,105.136,104.999
7563,103.023,105.127,104.995
7564,102.933,105.118,104.991
7565,105.71,105.121,104.993
7566,105.593,105.123,104.994
7567,106.37,105.128,104.997
7568,107.045,105.135,105.001
7569,106.931,105.142,105.005
7570,106.795,105.149,105.008
7571,105.831,105.152,105.01
7572,104.884,105.151,105.01
7573,106.332,105.155,105.012
7574,102.981,105.147,105.008
7575,103.997,105.142,105.006
7576,103.22,105.134,105.003
7577,103.647,105.129,105
7578,103.485,105.122,104.997
7579,103.834,105.117,104.994
7580,104.146,105.113,104.993
7581,103.84,105.108,104.99
7582,105.845,105.111,104.992
7583,105.457,105.112,104.993
7584,101.09,105.096,104.985
7585,104.051,105.092,104.983
7586,104.19,105.088,104.982
7587,104.91,105.088,104.982
7588,104.162,105.084,104.98
7589,107.106,105.092,104.984
7590,107.618,105.102,104.99
7591,102.709,105.093,104.985
7592,109.813,105.111,104.995
7593,109.597,105.129,105.004
7594,102.516,105.119,104.999
7595,108.821,105.134,105.007
7596,102.412,105.123,105.001
7597,106.641,105.129,105.005
7598,100.565,105.111,104.996
7599,103.6,105.105,104.993
7600,100.145,105.085,104.983
7601,99.4126,105.062,104.972
7602,100.748,105.045,104.964
7603,101.136,105.029,104.956
7604,101.57,105.016,104.949
7605,102.345,105.005,104.944
7606,103.713,105,104.942
7607,100.72,104.983,104.933
7608,105.542,104.985,104.934
7609,105.771,104.988,104.936
7610,105.916,104.992,104.938
7611,104.45,104.99,104.937
7612,104.45,104.987,104.936
7613,104.262,104.984,104.935
7614,104.817,104.984,104.935
7615,105.747,104.987,104.936
7616,106.389,104.992,104.939
7617,100.66,104.975,104.931
7618,102.467,104.965,104.926
7619,102.282,104.954,104.92
7620,102.595,104.945,104.916
7621,102.61,104.936,104.911
7622,103.053,104.928,104.907
7623,101.006,104.913,104.9
7624,99.1349,104.889,104.888
7625,104.5,104.888,104.887
7626,104.7,104.887,104.887
7627,104.7,104.886,104.887
7628,105.712,104.89,104.888
7629,105.116,104.891,104.889
7630,107.79,104.902,104.894
7631,108.123,104.915,104.901
7632,106.816,104.923,104.905
7633,105.078,104.923,104.905
7634,106.688,104.93,104.909
7635,106.078,104.935,104.911
7636,106.16,104.94,104.913
7637,101.22,104.925,104.906
7638,99.0817,104.902,104.894
7639,102.75,104.893,104.89
7640,102.63,104.884,104.886
7641,103.409,104.878,104.883
7642,104.662,104.877,104.882
7643,103.13,104.87,104.879
7644,104.393,104.868,104.878
7645,105.106,104.869,104.878
7646,104.148,104.866,104.877
7647,103.54,104.861,104.874
7648,103.037,104.854,104.87
7649,102.298,104.844,104.865
7650,101.749,104.831,104.859
7651,101.599,104.818,104.853
7652,101.072,104.803,104.845
7653,101.563,104.79,104.838
7654,102.464,104.781,104.834
7655,104.342,104.779,104.833
7656,103.591,104.775,104.83
7657,100.95,104.759,104.822
7658,101.441,104.746,104.816
7659,103.392,104.741,104.813
7660,101.965,104.73,104.807
7661,107.13,104.739,104.812
7662,106.83,104.748,104.816
7663,101.02,104.733,104.808
7664,103.71,104.729,104.806
7665,111,104.754,104.818
7666,103.353,104.748,104.816
7667,109.35,104.766,104.825
7668,109.169,104.784,104.833
7669,110.554,104.807,104.845
7670,110.42,104.829,104.856
7671,110.946,104.854,104.868
7672,105.76,104.858,104.87
7673,108.963,104.874,104.878
7674,108.795,104.89,104.886
7675,110.407,104.912,104.897
7676,101.082,104.896,104.889
7677,109.9,104.916,104.899
7678,102.1,104.905,104.894
7679,102.22,104.894,104.888
7680,102.761,104.886,104.884
7681,105.806,104.889,104.886
7682,107.14,104.898,104.89
7683,106.35,104.904,104.893
7684,105.388,104.906,104.894
7685,106.425,104.912,104.897
7686,105.479,104.914,104.898
7687,104.848,104.914,104.898
7688,104.863,104.914,104.898
7689,103.3,104.908,104.895
7690,103.876,104.903,104.893
7691,101.68,104.891,104.887
7692,100.909,104.875,104.879
7693,101.79,104.862,104.873
7694,101.69,104.85,104.866
7695,103.29,104.844,104.863
7696,104.138,104.841,104.862
7697,104.57,104.84,104.861
7698,102.571,104.831,104.856
7699,103.03,104.823,104.853
7700,101.826,104.811,104.847
7701,101.64,104.799,104.84
7702,104.79,104.799,104.84
7703,102.783,104.791,104.836
7704,102.676,104.782,104.832
7705,101.077,104.767,104.824
7706,102.241,104.757,104.819
7707,102.276,104.747,104.814
7708,102.402,104.738,104.809
7709,102.149,104.728,104.804
7710,109.03,104.745,104.812
7711,107.493,104.756,104.818
7712,103.1,104.749,104.814
7713,110.213,104.771,104.825
7714,103.29,104.765,104.822
7715,110.901,104.79,104.834
7716,109.246,104.807,104.843
7717,110.179,104.829,104.854
7718,110.752,104.853,104.865
7719,106.87,104.861,104.869
7720,106.87,104.869,104.873
7721,109.834,104.888,104.883
7722,105.766,104.892,104.885
7723,106.849,104.9,104.889
7724,108.539,104.914,104.896
7725,108.707,104.929,104.904
7726,101.107,104.914,104.896
7727,103.289,104.908,104.893
7728,103.403,104.902,104.89
7729,104.08,104.898,104.889
7730,105.325,104.9,104.889
7731,105.637,104.903,104.891
7732,105.207,104.904,104.892
7733,105.029,104.905,104.892
7734,105.596,104.907,104.893
7735,104.07,104.904,104.892
7736,108.726,104.919,104.899
7737,109.322,104.937,104.908
7738,105.02,104.937,104.908
7739,103.003,104.93,104.904
7740,105.11,104.93,104.905
7741,106.421,104.936,104.908
7742,109.35,104.954,104.917
7743,105.861,104.958,104.919
7744,106.309,104.963,104.921
7745,103.29,104.956,104.918
7746,103.29,104.95,104.915
7747,103.91,104.945,104.913
7748,102.167,104.934,104.907
7749,101.652,104.921,104.901
7750,101.268,104.907,104.894
7751,105.06,104.907,104.894
7752,102.83,104.899,104.89
7753,104.63,104.898,104.889
7754,100.342,104.88,104.88
7755,103.41,104.874,104.877
7756,102.059,104.863,104.872
7757,101.48,104.849,104.865
7758,102.547,104.84,104.86
7759,101.385,104.826,104.853
7760,102.307,104.816,104.848
7761,110.751,104.84,104.86
7762,110.751,104.863,104.872
7763,108.758,104.879,104.88
7764,108.918,104.895,104.888
7765,109.203,104.912,104.896
7766,103.952,104.908,104.894
7767,103.573,104.903,104.892
7768,103.199,104.896,104.888
7769,103.397,104.89,104.885
7770,102.482,104.881,104.881
7771,99.37,104.859,104.87
7772,99.6929,104.838,104.859
7773,106.42,104.844,104.862
7774,105.578,104.847,104.864
7775,105.22,104.849,104.865
7776,105.803,104.853,104.866
7777,103.85,104.849,104.864
7778,103.557,104.843,104.862
7779,103.557,104.838,104.859
7780,103.331,104.832,104.856
7781,106.211,104.838,104.859
7782,102.72,104.829,104.855
7783,103.811,104.825,104.852
7784,102.906,104.818,104.849
7785,104.94,104.818,104.849
7786,99.89,104.798,104.839
7787,100.972,104.783,104.831
7788,100.634,104.767,104.823
7789,99.7096,104.746,104.812
7790,100.375,104.729,104.804
7791,104.181,104.727,104.802
7792,103.31,104.721,104.799
7793,102.092,104.711,104.794
7794,111.85,104.739,104.808
7795,102.86,104.732,104.804
7796,104.585,104.731,104.804
7797,106.126,104.737,104.806
7798,106.326,104.743,104.809
7799,104.37,104.741,104.809
7800,101.43,104.728,104.802
7801,102.109,104.718,104.796
7802,99.019,104.695,104.785
7803,111.8,104.723,104.799
7804,110.597,104.747,104.81
7805,111.972,104.776,104.825
7806,104.68,104.775,104.825
7807,105.39,104.778,104.826
7808,104.8,104.778,104.826
7809,107.509,104.789,104.831
7810,107.009,104.798,104.835
7811,99.67,104.777,104.825
7812,104.394,104.776,104.824
7813,104.39,104.774,104.823
7814,104.48,104.773,104.823
7815,103.688,104.769,104.82
7816,103.341,104.763,104.817
7817,102.97,104.756,104.814
7818,105.513,104.759,104.815
7819,105.113,104.76,104.816
7820,103.58,104.755,104.813
7821,103.79,104.752,104.811
7822,103.05,104.745,104.808
7823,103.197,104.739,104.804
7824,103.499,104.734,104.802
7825,99.6743,104.713,104.792
7826,101.011,104.699,104.784
7827,102.78,104.691,104.78
7828,100.826,104.676,104.772
7829,102.421,104.667,104.767
7830,100.386,104.649,104.759
7831,100.425,104.633,104.75
7832,109.165,104.651,104.759
7833,106.55,104.658,104.762
7834,108.96,104.675,104.771
7835,108.85,104.692,104.779
7836,101.557,104.68,104.772
7837,102.604,104.671,104.768
7838,103.532,104.667,104.766
7839,102.062,104.656,104.76
7840,103.393,104.651,104.758
7841,103.3,104.646,104.755
7842,99.3671,104.625,104.744
7843,103.653,104.621,104.742
7844,104.422,104.62,104.741
7845,103.558,104.616,104.739
7846,104.8,104.617,104.739
7847,106.687,104.625,104.743
7848,106.687,104.633,104.747
7849,107.198,104.643,104.751
7850,107.927,104.657,104.758
7851,107.122,104.666,104.763
7852,107.347,104.677,104.768
7853,106.829,104.686,104.772
7854,105.506,104.689,104.773
7855,105.069,104.69,104.774
7856,105.88,104.695,104.776
7857,105.936,104.7,104.778
7858,107.028,104.709,104.783
7859,107.445,104.72,104.788
7860,104.765,104.721,104.788
7861,103.712,104.717,104.786
7862,103.23,104.711,104.783
7863,104.118,104.708,104.782
7864,102.64,104.7,104.777
7865,104.079,104.697,104.776
7866,104.869,104.698,104.776
7867,104.851,104.699,104.776
7868,104.931,104.7,104.777
7869,104.931,104.701,104.777
7870,105.79,104.705,104.779
7871,103.898,104.702,104.777
7872,103.765,104.698,104.775
7873,105.075,104.7,104.776
7874,105.696,104.704,104.778
7875,113.13,104.737,104.794
7876,98.3539,104.712,104.781
7877,104.49,104.711,104.781
7878,103.293,104.705,104.778
7879,103.248,104.699,104.775
7880,103.453,104.694,104.772
7881,102.638,104.686,104.768
7882,102.681,104.678,104.764
7883,104.18,104.676,104.763
7884,101.216,104.662,104.755
7885,101.986,104.652,104.75
7886,101.528,104.639,104.743
7887,105.141,104.641,104.744
7888,104.91,104.642,104.745
7889,105.493,104.646,104.746
7890,102.21,104.636,104.741
7891,102.853,104.629,104.737
7892,103.375,104.624,104.735
7893,100.922,104.609,104.727
7894,102.422,104.6,104.722
7895,103.519,104.596,104.72
7896,103.479,104.592,104.717
7897,103.46,104.587,104.715
7898,103.457,104.582,104.712
7899,105.783,104.587,104.715
7900,104.202,104.586,104.714
7901,103.818,104.583,104.712
7902,104.23,104.581,104.711
7903,104.178,104.58,104.71
7904,104.188,104.578,104.709
7905,104.3,104.577,104.708
7906,103.294,104.572,104.705
7907,110.83,104.597,104.717
7908,104.041,104.595,104.716
7909,102.902,104.588,104.712
7910,102.377,104.579,104.708
7911,102.25,104.57,104.703
7912,103.613,104.566,104.701
7913,103.885,104.563,104.699
7914,104.057,104.561,104.698
7915,104.47,104.561,104.697
7916,103.537,104.557,104.695
7917,103.268,104.552,104.692
7918,99.26,104.53,104.681
7919,103.905,104.528,104.68
7920,101.92,104.518,104.674
7921,102.506,104.51,104.67
7922,106.151,104.516,104.673
7923,112.096,104.546,104.688
7924,113.241,104.581,104.705
7925,101.72,104.57,104.699
7926,106.347,104.577,104.702
7927,109.696,104.597,104.712
7928,109.074,104.615,104.721
7929,108.46,104.63,104.728
7930,109.306,104.649,104.737
7931,110.289,104.672,104.748
7932,109.304,104.69,104.757
7933,108.885,104.707,104.766
7934,109.041,104.724,104.774
7935,109.582,104.743,104.784
7936,107.223,104.753,104.789
7937,107.139,104.763,104.793
7938,104.408,104.762,104.793
7939,103.975,104.758,104.791
7940,106.61,104.766,104.795
7941,102.614,104.757,104.79
7942,103.625,104.753,104.788
7943,106.786,104.761,104.792
7944,106.625,104.768,104.796
7945,104.878,104.769,104.796
7946,103.28,104.763,104.793
7947,103.391,104.757,104.79
7948,103.684,104.753,104.788
7949,103.891,104.749,104.786
7950,103.889,104.746,104.784
7951,106.09,104.751,104.787
7952,107.65,104.763,104.792
7953,103.682,104.759,104.79
7954,108.018,104.772,104.797
7955,107.57,104.783,104.802
7956,113.946,104.819,104.821
7957,114.067,104.856,104.839
7958,106.844,104.864,104.843
7959,105.594,104.867,104.845
7960,106.067,104.872,104.847
7961,107.1,104.881,104.851
7962,106.589,104.888,104.855
7963,108.37,104.902,104.862
7964,108.37,104.915,104.869
7965,108.013,104.928,104.875
7966,108.769,104.943,104.883
7967,110.479,104.965,104.894
7968,110.578,104.988,104.906
7969,109.928,105.007,104.916
7970,110.279,105.028,104.926
7971,104.039,105.024,104.925
7972,102.58,105.015,104.92
7973,108.1,105.027,104.926
7974,113.456,105.061,104.943
7975,105.949,105.064,104.945
7976,104.96,105.064,104.945
7977,109.433,105.081,104.954
7978,106.901,105.089,104.958
7979,106.45,105.094,104.961
7980,106.16,105.098,104.964
7981,105.35,105.099,104.964
7982,105.63,105.101,104.966
7983,104.642,105.1,104.965
7984,104.642,105.098,104.964
7985,105.66,105.1,104.966
7986,108.83,105.115,104.973
7987,105.051,105.115,104.974
7988,105.76,105.117,104.975
7989,109.777,105.136,104.985
7990,108.223,105.148,104.991
7991,106.08,105.152,104.993
7992,104.764,105.15,104.993
7993,108.14,105.162,104.999
7994,108.688,105.176,105.007
7995,107.191,105.184,105.011
7996,108.784,105.199,105.019
7997,109.068,105.214,105.027
7998,108.831,105.229,105.034
7999,110.25,105.249,105.045
8000,109.899,105.267,105.054
8001,109.83,105.285,105.064
8002,105.892,105.288,105.066
8003,105.28,105.288,105.066
8004,101.465,105.272,105.059
8005,103.687,105.266,105.056
8006,113.08,105.297,105.072
8007,113.728,105.331,105.089
8008,111.571,105.356,105.102
8009,113.323,105.388,105.119
8010,112.057,105.414,105.133
8011,103.648,105.407,105.13
8012,104.996,105.406,105.129
8013,104.527,105.402,105.128
8014,105.38,105.402,105.129
8015,106.339,105.406,105.131
8016,109.245,105.421,105.139
8017,106.692,105.426,105.142
8018,106.271,105.43,105.145
8019,105.545,105.43,105.145
8020,105.516,105.43,105.146
8021,105.519,105.431,105.147
8022,105.069,105.429,105.147
8023,104.992,105.428,105.146
8024,101.475,105.412,105.139
8025,103.223,105.403,105.135
8026,102.076,105.39,105.129
8027,102.474,105.378,105.124
8028,103.346,105.37,105.12
8029,101.895,105.356,105.114
8030,103.285,105.348,105.11
8031,103.522,105.341,105.107
8032,104.703,105.338,105.106
8033,103.572,105.331,105.103
8034,103.167,105.322,105.099
8035,110.652,105.344,105.11
8036,104.029,105.338,105.108
8037,106.052,105.341,105.11
8038,105.261,105.341,105.11
8039,106.024,105.344,105.112
8040,105.633,105.345,105.113
8041,106.192,105.348,105.115
8042,110.242,105.368,105.126
8043,102.07,105.355,105.12
8044,102.195,105.342,105.114
8045,105.171,105.341,105.114
8046,105.878,105.343,105.115
8047,105.533,105.344,105.116
8048,103.46,105.337,105.113
8049,104.026,105.331,105.111
8050,101.455,105.316,105.103
8051,103.62,105.309,105.1
8052,106.351,105.313,105.103
8053,113.08,105.344,105.119
8054,103.887,105.338,105.116
8055,104.162,105.334,105.115
8056,105.178,105.333,105.115
8057,105.123,105.332,105.115
8058,107.4,105.341,105.119
8059,106.546,105.345,105.122
8060,106.947,105.352,105.126
8061,106.648,105.357,105.129
8062,105.976,105.359,105.13
8063,107.304,105.367,105.135
8064,107.427,105.375,105.139
8065,105.873,105.377,105.141
8066,105.037,105.376,105.141
8067,105.225,105.375,105.141
8068,105.13,105.374,105.141
8069,103.305,105.366,105.137
8070,102.461,105.355,105.132
8071,102.792,105.344,105.127
8072,102.709,105.334,105.122
8073,102.148,105.321,105.116
8074,107.28,105.329,105.121
8075,102.843,105.319,105.116
8076,102.25,105.307,105.11
8077,101.175,105.29,105.103
8078,101.559,105.275,105.095
8079,102.286,105.263,105.09
8080,102.8,105.254,105.085
8081,101.739,105.24,105.079
8082,106.098,105.243,105.081
8083,107.15,105.251,105.085
8084,107.815,105.261,105.09
8085,105.822,105.263,105.092
8086,105.988,105.266,105.093
8087,105.86,105.268,105.095
8088,108.109,105.28,105.101
8089,106.922,105.286,105.105
8090,102.34,105.274,105.099
8091,107.96,105.285,105.105
8092,108.693,105.299,105.112
8093,106.858,105.305,105.115
8094,107.97,105.316,105.121
8095,99.4561,105.292,105.11
8096,106.667,105.298,105.113
8097,107.302,105.306,105.117
8098,104.337,105.302,105.116
8099,104.499,105.299,105.115
8100,104.984,105.297,105.114
8101,101.91,105.284,105.108
8102,102.342,105.272,105.102
8103,102.15,105.26,105.096
8104,101.279,105.244,105.089
8105,102.747,105.234,105.084
8106,102.701,105.224,105.079
8107,101.635,105.209,105.073
8108,100.886,105.192,105.064
8109,102.434,105.181,105.059
8110,100.535,105.163,105.05
8111,104.562,105.16,105.049
8112,103.207,105.152,105.045
8113,103.374,105.145,105.042
8114,102.826,105.136,105.037
8115,102.993,105.127,105.033
8116,106.281,105.132,105.036
8117,104.953,105.131,105.036
8118,105.123,105.131,105.036
8119,105.77,105.134,105.037
8120,105.931,105.137,105.039
8121,102.639,105.127,105.034
8122,101.566,105.113,105.027
8123,100.017,105.093,105.017
8124,101.073,105.077,105.009
8125,102.72,105.067,105.005
8126,102.004,105.055,104.999
8127,101.999,105.043,104.993
8128,101.38,105.028,104.986
8129,100.548,105.01,104.977
8130,101.276,104.995,104.969
8131,102.021,104.983,104.964
8132,100.626,104.966,104.955
8133,100.626,104.949,104.946
8134,100.033,104.929,104.936
8135,99.444,104.907,104.925
8136,102.4,104.897,104.92
8137,111.578,104.924,104.934
8138,103.85,104.92,104.932
8139,102.05,104.908,104.926
8140,101.473,104.894,104.919
8141,101.433,104.881,104.912
8142,101.085,104.865,104.904
8143,100.757,104.849,104.896
8144,103.223,104.842,104.893
