time,bestAskPrice,bestAskVolume,askTotalVolume,bestBidPrice,bestBidVolume,bidTotalVolume,lastTradePrice
8428,171.18,1,1141,171.15,1,1393,171.33
8429,171.18,1,1146,171.03,1,1391,171.10
8430,171.13,1,1147,170.99,1,1388,170.99
8431,171.22,1,1149,170.98,2,1386,171.06
8432,171.26,1,1151,170.96,3,1385,171.23
8433,170.87,1,1160,170.82,2,1377,170.82
8434,170.89,1,1164,170.77,2,1373,170.88
8435,170.78,1,1168,170.74,1,1368,170.76
8436,170.47,1,1176,170.46,1,1358,170.52
8437,170.35,1,1181,170.24,1,1352,170.25
8438,170.25,1,1189,170.20,1,1350,170.25
8439,170.13,1,1192,169.87,1,1339,169.90
8440,170.01,1,1197,169.79,1,1337,169.81
8441,169.59,1,1199,169.41,1,1330,169.40
8442,169.24,1,1202,168.98,1,1325,169.00
8443,168.61,1,1210,168.48,1,1318,168.54
8444,168.49,2,1217,168.30,1,1314,168.35
8445,168.36,1,1221,168.09,1,1312,168.14
8446,168.18,1,1223,167.69,1,1309,167.96
8447,167.71,1,1234,167.50,1,1305,167.65
8448,167.49,1,1240,167.38,1,1303,167.40
8449,167.00,1,1250,166.94,1,1297,166.94
8450,167.24,1,1253,166.84,1,1294,167.09
8451,166.82,1,1258,166.62,2,1290,167.04
8452,166.84,1,1262,166.59,1,1287,166.60
8453,166.84,2,1264,166.57,1,1283,166.80
8454,166.50,1,1269,166.29,1,1280,166.36
8455,166.34,1,1275,166.13,1,1275,166.19
8456,166.00,1,1281,165.91,1,1271,165.97
8457,166.05,1,1283,165.80,1,1267,166.02
8458,166.06,1,1284,165.93,1,1266,165.97
8459,165.67,1,1288,165.65,1,1264,165.66
8460,165.82,1,1290,165.54,1,1262,165.74
8461,165.65,1,1298,165.55,1,1259,165.63
8462,165.62,1,1298,165.58,1,1258,165.66
8463,165.38,1,1299,165.37,1,1260,165.49
8464,165.47,1,1304,165.29,1,1254,165.44
8465,165.30,1,1312,165.22,1,1251,165.27
8466,165.31,1,1312,165.21,1,1246,165.19
8467,165.15,1,1317,165.08,2,1240,165.09
8468,164.96,1,1324,164.91,1,1234,164.91
8469,164.66,1,1330,164.60,1,1227,164.60
8470,164.74,1,1333,164.51,1,1222,164.55
8471,164.41,1,1335,164.10,1,1215,164.13
8472,164.13,2,1340,163.94,1,1210,163.94
8473,163.56,1,1345,163.43,1,1203,163.44
8474,163.35,1,1354,163.26,1,1197,163.26
8475,162.80,1,1361,162.63,2,1188,162.75
8476,162.69,1,1363,162.54,1,1185,162.57
8477,162.72,1,1366,162.49,1,1184,162.51
8478,162.35,1,1370,162.05,1,1174,162.09
8479,161.97,1,1373,161.80,1,1171,161.80
8480,161.69,1,1379,161.68,1,1167,162.02
8481,161.60,1,1381,161.56,1,1161,161.58
8482,161.59,1,1385,161.37,3,1152,161.38
8483,161.53,1,1392,161.04,1,1147,161.07
8484,161.01,1,1395,160.88,1,1145,160.94
8485,161.36,1,1393,160.97,1,1143,161.15
8486,160.82,1,1399,160.72,1,1142,160.77
8487,160.59,1,1403,160.41,1,1137,160.44
8488,160.52,1,1402,160.27,1,1134,160.24
8489,160.96,1,1400,160.47,1,1133,160.85
8490,160.43,1,1403,160.26,1,1132,160.08
8491,160.10,1,1409,159.71,1,1126,159.72
8492,159.22,1,1418,159.08,1,1118,159.10
8493,158.85,1,1428,158.80,1,1110,158.84
8494,158.69,1,1434,158.63,1,1099,158.65
8495,158.49,1,1442,158.34,1,1085,158.36
8496,158.28,1,1449,157.91,1,1070,158.09
8497,157.88,1,1453,157.80,1,1065,157.92
8498,157.56,1,1457,157.55,1,1054,157.85
8499,157.41,1,1460,157.25,1,1045,157.28
8500,157.34,1,1463,157.12,1,1035,157.15
8501,156.99,1,1468,156.79,1,1025,156.82
8502,156.66,1,1475,156.37,1,1016,156.38
8503,156.11,1,1483,156.07,1,1010,156.09
8504,156.03,1,1488,155.78,1,1000,155.88
8505,155.69,1,1493,155.34,1,991,155.35
8506,154.81,2,1498,154.44,1,984,154.55
8507,154.21,1,1500,153.53,1,974,153.60
8508,153.55,1,1509,153.41,1,975,153.41
8509,153.18,1,1512,152.76,1,969,153.10
8510,152.94,1,1517,152.85,1,968,152.82
8511,152.77,1,1521,152.56,1,966,152.80
8512,152.72,1,1522,152.28,1,960,152.68
8513,152.63,1,1526,152.30,1,962,152.44
8514,152.63,1,1531,152.33,1,961,152.22
8515,152.63,2,1535,152.13,1,958,152.16
8516,152.19,1,1536,152.11,1,958,152.15
8517,152.31,1,1541,152.10,1,961,152.25
8518,152.24,1,1546,152.03,1,956,152.06
8519,152.27,1,1547,152.10,1,958,152.22
8520,152.35,1,1544,152.00,1,956,152.19
8521,152.44,1,1541,152.35,1,960,152.46
8522,152.52,2,1540,152.25,1,962,152.51
8523,152.65,2,1537,152.40,1,964,152.41
8524,152.61,1,1540,152.38,1,965,152.57
8525,152.69,1,1538,152.37,1,967,152.38
8526,152.63,1,1538,152.44,1,972,152.38
8527,152.44,1,1538,152.36,1,971,152.37
8528,152.55,1,1538,152.40,1,975,152.40
8529,152.58,1,1538,152.34,1,973,152.41
8530,152.75,1,1539,152.58,1,978,152.63
8531,152.81,1,1535,152.66,1,983,152.81
8532,152.97,3,1528,152.96,1,989,152.77
8533,153.02,2,1522,152.97,1,998,153.02
8534,153.27,1,1513,152.97,1,1001,153.04
8535,153.58,2,1509,153.43,2,1006,153.56
8536,153.97,1,1501,153.66,1,1012,153.87
8537,154.90,1,1497,154.75,1,1017,154.81
8538,155.74,1,1493,155.54,1,1020,155.69
8539,156.06,1,1492,155.99,1,1026,156.02
8540,156.22,1,1487,156.07,1,1032,156.21
8541,156.41,1,1481,156.10,1,1034,156.35
8542,156.33,1,1482,155.99,1,1034,156.13
8543,156.66,1,1479,156.31,1,1037,155.99
8544,156.60,1,1480,156.40,1,1039,156.72
8545,156.52,2,1482,156.30,1,1038,156.09
8546,156.68,1,1478,156.55,1,1041,156.62
8547,156.86,1,1475,156.16,1,1039,156.86
8548,157.08,2,1471,156.52,1,1040,156.88
8549,157.04,1,1471,156.99,1,1040,156.02
8550,157.06,1,1466,156.99,1,1041,157.02
8551,157.49,1,1464,157.01,1,1043,157.41
8552,157.86,1,1457,157.65,1,1051,157.81
8553,158.04,1,1452,157.94,1,1058,158.02
8554,158.31,1,1451,157.88,1,1060,157.94
8555,158.37,1,1447,158.22,1,1063,158.36
8556,158.68,1,1444,158.41,1,1063,158.44
8557,158.69,1,1443,158.09,1,1062,158.38
8558,158.71,1,1442,158.55,1,1066,158.57
8559,158.53,1,1441,158.51,1,1066,158.53
8560,158.93,1,1437,158.44,1,1067,158.76
8561,158.38,1,1439,158.19,1,1066,158.21
8562,158.07,1,1440,157.66,2,1062,157.74
8563,157.88,1,1440,157.76,1,1064,157.68
8564,158.68,1,1439,158.46,1,1064,158.04
8565,158.71,1,1439,158.60,1,1070,158.69
8566,159.02,1,1435,158.88,1,1072,159.01
8567,158.80,1,1434,158.69,1,1071,158.78
8568,159.16,2,1431,158.76,1,1072,158.68
8569,159.16,2,1430,159.15,1,1072,159.16
8570,159.22,2,1427,158.85,1,1074,158.91
8571,159.24,1,1425,159.00,1,1078,159.16
8572,159.31,1,1422,159.13,1,1079,159.28
8573,159.38,1,1422,159.10,1,1080,159.18
8574,159.28,1,1420,159.10,1,1081,159.21
8575,159.83,1,1416,159.43,1,1086,159.47
8576,159.51,2,1419,159.31,1,1089,159.41
8577,159.82,1,1418,159.26,1,1088,159.44
8578,159.31,1,1418,159.26,1,1089,159.65
8579,159.33,1,1422,159.21,1,1089,159.32
8580,159.33,1,1423,159.10,1,1087,159.22
8581,159.22,1,1424,159.02,1,1086,159.02
8582,159.43,1,1424,159.19,1,1085,159.38
8583,159.38,1,1426,158.80,2,1083,159.00
8584,159.29,1,1427,159.02,1,1084,159.19
8585,159.38,1,1427,159.25,1,1087,159.32
8586,159.48,1,1426,159.16,1,1088,159.26
8587,158.87,1,1430,158.80,3,1084,159.02
8588,158.90,1,1429,158.76,2,1082,158.84
8589,158.93,1,1432,158.76,2,1085,158.88
8590,158.87,1,1434,158.83,1,1086,158.80
8591,159.08,2,1434,158.96,1,1085,159.06
8592,158.83,1,1433,158.72,3,1081,158.74
8593,158.82,1,1436,158.71,1,1080,158.71
8594,158.78,1,1441,158.66,1,1082,158.74
8595,158.76,1,1445,158.65,2,1083,158.76
8596,158.79,1,1442,158.72,1,1083,158.82
8597,158.79,1,1437,158.69,1,1083,158.76
8598,158.94,1,1434,158.55,1,1081,158.94
8599,158.75,1,1434,158.60,1,1082,158.72
8600,159.04,1,1437,158.85,1,1086,159.02
8601,158.65,1,1441,158.51,1,1083,158.63
8602,158.38,1,1447,158.38,1,1077,158.38
8603,158.36,1,1452,158.35,2,1077,158.43
8604,158.41,1,1458,158.35,1,1076,158.40
8605,158.26,1,1470,158.13,1,1069,158.21
8606,158.10,1,1474,158.00,1,1065,158.08
8607,157.72,1,1480,157.65,1,1064,157.66
8608,157.84,1,1480,157.62,4,1065,157.80
8609,157.63,1,1486,157.62,2,1064,157.62
8610,157.82,1,1487,157.54,1,1058,157.72
8611,157.79,1,1486,157.51,1,1058,157.66
8612,157.49,1,1490,157.46,1,1056,157.46
8613,157.85,1,1488,157.56,1,1053,157.63
8614,157.71,1,1492,157.69,1,1056,157.69
8615,157.72,1,1495,157.56,1,1055,157.58
8616,157.47,1,1502,157.38,1,1053,157.46
8617,157.40,1,1503,157.33,1,1053,157.25
8618,157.52,1,1503,157.43,1,1053,157.50
8619,157.59,1,1503,157.04,1,1049,157.52
8620,157.01,1,1510,156.94,1,1044,156.97
8621,156.18,1,1518,156.00,1,1037,156.06
8622,156.09,1,1523,155.94,1,1035,155.96
8623,155.96,1,1527,155.79,1,1028,155.80
8624,155.41,1,1531,155.40,1,1021,155.63
8625,154.53,1,1536,154.08,1,1012,154.33
8626,153.86,1,1540,153.72,1,1012,153.82
8627,153.57,1,1543,153.41,1,1007,153.46
8628,153.44,1,1546,153.28,1,1007,153.28
8629,153.38,1,1551,152.97,1,1005,153.29
8630,153.25,1,1550,153.05,1,1004,153.51
8631,153.12,1,1554,153.03,1,1006,153.07
8632,153.24,1,1557,153.17,1,1007,152.93
8633,153.12,1,1556,152.86,1,1003,153.09
8634,153.03,1,1559,152.74,1,996,152.74
8635,153.10,1,1561,153.00,1,1000,153.12
8636,153.13,1,1562,152.88,1,1001,153.07
8637,153.06,1,1563,152.81,1,1001,152.83
8638,153.19,1,1558,153.10,1,1012,153.13
8639,153.63,1,1549,153.62,1,1023,153.59
8640,153.97,1,1540,153.71,1,1029,153.94
8641,154.73,1,1535,154.51,1,1036,154.71
8642,155.66,1,1534,155.61,1,1043,155.63
8643,155.91,1,1530,155.82,1,1051,155.91
8644,156.01,1,1529,155.91,1,1059,156.00
8645,156.11,1,1526,155.97,1,1057,156.09
8646,156.22,1,1522,156.02,1,1061,156.15
8647,156.27,1,1518,156.13,1,1065,156.22
8648,157.01,1,1511,156.51,1,1070,156.66
8649,157.00,1,1510,156.88,1,1075,156.77
8650,157.31,1,1508,157.16,1,1078,157.19
8651,157.22,1,1512,157.16,1,1084,157.16
8652,157.59,1,1506,157.24,1,1088,157.55
8653,157.68,2,1503,157.26,1,1090,157.34
8654,157.63,1,1504,157.49,1,1094,157.68
8655,157.82,2,1499,157.63,1,1096,157.77
8656,157.84,1,1499,157.41,1,1095,157.52
8657,157.58,1,1502,157.43,1,1099,157.55
8658,157.83,1,1500,157.59,1,1109,157.69
8659,157.88,1,1500,157.66,1,1115,157.76
8660,157.94,1,1497,157.84,1,1118,157.93
8661,157.87,1,1494,157.66,1,1118,157.68
8662,158.10,1,1486,158.02,1,1123,158.02
8663,157.96,1,1487,157.79,1,1119,157.90
8664,157.91,1,1490,157.79,1,1118,157.61
8665,157.93,1,1487,157.76,1,1120,157.90
8666,157.84,1,1488,157.78,1,1119,157.63
8667,157.83,1,1489,157.77,1,1127,157.82
8668,158.19,2,1485,157.94,1,1130,158.08
8669,158.26,4,1484,157.94,1,1131,157.97
8670,157.99,1,1485,157.83,1,1131,158.13
8671,158.21,1,1485,157.97,1,1134,158.11
8672,158.26,2,1484,158.15,1,1136,158.08
8673,158.04,1,1487,157.82,1,1134,157.83
8674,158.28,1,1485,158.13,1,1138,158.28
8675,158.34,1,1483,158.31,1,1140,158.33
8676,158.35,1,1484,158.24,1,1142,158.22
8677,157.88,1,1491,157.81,1,1136,157.82
8678,157.86,1,1495,157.74,1,1130,157.74
8679,157.74,1,1496,157.66,1,1123,157.66
8680,157.63,1,1502,157.57,1,1119,157.60
8681,157.62,1,1510,157.53,1,1114,157.65
8682,157.55,1,1512,157.47,2,1108,157.49
8683,157.47,1,1523,157.38,1,1101,157.40
8684,157.27,1,1532,157.22,1,1096,157.26
8685,157.19,1,1537,157.15,1,1091,157.15
8686,157.19,2,1544,157.09,1,1087,157.09
8687,157.11,2,1546,156.81,1,1080,157.10
8688,156.80,1,1549,156.41,1,1071,156.72
8689,157.19,1,1546,157.10,1,1075,157.11
8690,157.33,2,1538,157.27,1,1080,157.31
8691,157.49,1,1530,157.32,1,1083,157.47
8692,157.55,2,1525,157.54,1,1088,157.54
8693,157.63,2,1518,157.59,1,1092,157.59
8694,157.78,1,1509,157.68,1,1094,157.76
8695,157.91,1,1503,157.79,1,1098,157.78
8696,158.13,1,1496,158.07,1,1104,158.09
8697,158.31,1,1488,158.15,1,1107,158.25
8698,158.33,1,1488,158.32,1,1115,158.22
8699,158.37,2,1485,158.19,1,1117,158.24
8700,158.40,2,1482,158.25,1,1121,158.38
8701,158.41,1,1480,158.31,1,1128,158.40
8702,158.53,1,1471,158.44,1,1133,158.51
8703,158.56,2,1467,158.40,1,1135,158.55
8704,158.57,2,1466,158.47,1,1143,158.57
8705,158.63,1,1460,158.46,1,1146,158.63
8706,158.69,1,1452,158.63,1,1153,158.69
8707,158.74,1,1447,158.72,1,1161,158.74
8708,159.01,1,1442,158.90,1,1166,158.99
8709,159.22,1,1432,159.05,1,1176,159.22
8710,159.66,1,1424,159.16,1,1177,159.66
8711,159.97,1,1415,159.94,1,1186,159.96
8712,160.66,1,1405,160.46,1,1192,160.61
8713,161.57,1,1392,161.22,1,1196,161.56
8714,161.58,1,1388,161.53,1,1201,161.66
8715,162.00,1,1379,161.88,1,1206,161.93
8716,162.61,1,1369,162.44,1,1215,162.31
8717,162.85,1,1367,162.72,1,1218,162.72
8718,163.09,1,1360,162.77,1,1226,163.08
8719,163.41,1,1355,163.40,1,1230,163.31
8720,163.52,1,1353,163.40,1,1234,163.50
8721,163.66,1,1350,163.40,1,1239,163.49
8722,163.59,1,1350,163.53,1,1244,163.54
8723,163.64,1,1350,163.53,1,1250,163.55
8724,163.81,1,1346,163.59,1,1254,163.78
8725,163.87,1,1343,163.61,1,1257,164.05
8726,164.13,1,1342,163.99,1,1261,164.02
8727,164.10,1,1343,163.69,1,1261,164.02
8728,164.16,1,1341,163.77,1,1262,164.04
8729,164.24,1,1340,164.03,1,1268,164.12
8730,164.38,1,1337,163.72,1,1266,164.07
8731,163.99,1,1341,163.68,1,1265,163.69
8732,164.06,1,1341,163.77,1,1266,163.91
8733,163.76,1,1344,163.57,2,1269,163.63
8734,163.83,1,1347,163.74,1,1270,163.78
8735,163.76,1,1350,163.55,1,1268,163.68
8736,163.88,1,1349,163.55,1,1269,163.88
8737,163.72,1,1352,163.63,1,1271,164.00
8738,164.02,1,1349,163.54,2,1269,164.01
8739,163.69,1,1351,163.63,1,1270,163.69
8740,163.63,1,1352,163.50,2,1269,163.50
8741,164.02,1,1349,163.43,1,1267,163.51
8742,163.99,1,1350,163.44,1,1265,163.41
8743,163.96,1,1350,163.83,1,1269,163.93
8744,164.11,2,1349,163.94,1,1271,163.88
8745,164.16,1,1347,163.78,1,1268,163.80
8746,163.69,1,1352,163.40,4,1266,163.72
8747,163.69,1,1358,163.60,1,1272,163.62
8748,163.82,1,1356,163.40,1,1267,163.40
8749,163.91,2,1359,163.80,1,1270,163.88
8750,163.69,1,1359,163.57,1,1271,163.68
8751,163.88,1,1360,163.54,1,1272,163.66
8752,163.76,1,1358,163.40,1,1270,163.41
8753,163.59,1,1363,163.43,1,1273,163.57
8754,163.87,1,1362,163.75,1,1275,163.71
8755,164.06,1,1364,163.63,1,1275,163.68
8756,164.11,2,1362,163.51,1,1274,164.07
8757,163.56,1,1364,163.47,1,1275,163.51
8758,163.86,1,1364,163.41,1,1277,163.50
8759,163.86,1,1364,163.80,1,1281,163.85
8760,163.94,1,1362,163.60,1,1281,163.69
8761,163.59,2,1367,163.38,2,1277,163.58
8762,163.41,1,1366,163.36,4,1271,163.68
8763,163.44,1,1364,163.35,1,1264,163.72
8764,163.38,1,1371,163.31,2,1259,163.33
8765,163.41,1,1379,163.27,1,1252,163.29
8766,163.22,1,1383,163.13,2,1243,163.18
8767,163.16,1,1390,163.03,2,1237,163.05
8768,163.12,1,1392,162.96,2,1232,163.07
8769,163.12,1,1393,162.90,1,1231,162.93
8770,163.16,1,1394,162.75,1,1227,163.04
8771,162.97,1,1395,162.65,1,1224,162.94
8772,162.74,1,1398,162.50,1,1218,162.54
8773,162.31,1,1403,162.22,1,1214,162.27
8774,162.38,1,1407,162.27,1,1214,162.38
8775,162.40,1,1410,162.03,1,1211,162.05
8776,161.97,1,1418,161.84,1,1209,162.03
8777,162.03,1,1420,161.52,1,1202,161.65
8778,161.94,1,1426,161.79,1,1203,161.88
8779,161.71,1,1429,161.52,1,1202,161.66
8780,161.52,1,1437,161.37,1,1199,161.44
8781,161.31,1,1439,160.87,2,1197,160.88
8782,161.29,1,1443,160.79,1,1194,161.25
8783,160.53,2,1450,160.52,1,1194,160.76
8784,160.46,1,1448,160.31,1,1193,160.41
8785,160.41,1,1453,160.28,1,1193,160.38
8786,160.93,1,1451,160.58,1,1195,160.60
8787,161.03,1,1450,160.99,1,1196,161.01
8788,161.19,1,1447,161.03,1,1199,161.16
8789,161.19,1,1446,161.03,1,1202,161.18
8790,161.24,1,1449,161.16,1,1206,161.19
8791,161.27,1,1447,161.16,1,1207,161.22
8792,161.32,1,1447,161.31,1,1209,161.35
8793,161.38,2,1448,161.19,1,1211,161.25
8794,161.41,1,1447,161.12,1,1208,161.38
8795,161.46,1,1445,161.28,1,1211,161.22
8796,161.53,1,1441,161.47,1,1212,161.49
8797,161.52,1,1441,161.36,1,1214,161.38
8798,161.59,1,1440,161.47,1,1218,161.52
8799,161.61,1,1444,161.34,1,1218,161.27
8800,161.44,1,1444,161.27,2,1219,161.38
8801,161.13,1,1450,160.94,1,1210,161.09
8802,161.03,1,1456,160.88,1,1203,161.00
8803,160.82,1,1466,160.63,1,1198,160.74
8804,160.32,1,1475,160.13,1,1191,160.22
8805,160.06,1,1480,159.88,1,1187,160.02
8806,159.86,1,1485,159.61,1,1180,159.69
8807,159.36,1,1490,159.03,1,1176,159.35
8808,158.97,1,1498,158.86,1,1172,158.87
8809,158.72,1,1511,158.63,1,1166,158.66
8810,158.69,1,1516,158.59,1,1160,158.60
8811,158.55,1,1521,158.46,1,1152,158.46
8812,158.36,1,1524,158.33,1,1142,158.33
8813,158.22,2,1532,158.21,2,1134,158.22
8814,158.19,1,1536,158.18,2,1127,158.24
8815,158.19,1,1544,158.12,2,1122,158.13
8816,158.21,2,1547,157.94,1,1109,157.94
8817,158.08,1,1551,157.91,1,1107,158.01
8818,157.91,1,1559,157.79,2,1102,157.82
8819,157.69,1,1567,157.62,1,1096,157.63
8820,157.44,1,1574,157.28,1,1089,157.30
8821,157.61,1,1575,157.16,1,1086,157.53
8822,157.19,1,1580,156.97,1,1081,156.99
8823,157.03,1,1583,156.74,1,1078,156.80
8824,156.63,1,1584,156.62,1,1076,156.80
8825,156.24,1,1590,156.16,1,1069,156.19
8826,156.24,1,1594,156.10,1,1066,156.15
8827,155.97,1,1602,155.94,1,1059,155.94
8828,155.78,1,1601,155.69,1,1055,156.19
8829,155.88,1,1601,155.61,1,1050,155.76
8830,155.88,1,1602,155.50,1,1047,155.74
8831,155.58,1,1609,155.32,1,1045,155.53
8832,155.37,1,1612,155.24,1,1044,155.34
8833,155.34,1,1614,155.07,1,1042,155.26
8834,154.72,1,1617,154.53,1,1038,154.51
8835,154.35,1,1619,153.87,1,1032,154.24
8836,155.41,1,1612,155.21,1,1039,155.08
8837,155.74,1,1607,155.37,1,1041,155.69
8838,155.88,1,1604,155.72,1,1048,155.85
8839,156.24,1,1601,155.96,1,1050,156.16
8840,156.26,2,1602,156.16,1,1053,156.24
8841,156.37,1,1597,156.22,1,1057,156.27
8842,156.43,1,1596,156.34,1,1060,156.40
