time,price,fastEma,slowEma
8298,108.03,103.077,97.9387
8299,108.61,103.132,97.9919
8300,108.74,103.188,98.0455
8301,108.86,103.244,98.0994
8302,108.94,103.301,98.1535
8303,109.3,103.361,98.2091
8304,109.59,103.423,98.2658
8305,109.74,103.486,98.3231
8306,109.23,103.543,98.3775
8307,109.12,103.598,98.431
8308,109.06,103.653,98.4841
8309,108.84,103.704,98.5357
8310,108.77,103.755,98.5868
8311,108.71,103.804,98.6372
8312,108.3,103.849,98.6854
8313,108.02,103.89,98.732
8314,107.86,103.93,98.7775
8315,107.63,103.966,98.8217
8316,107.33,104,98.8641
8317,107.3,104.033,98.9062
8318,107.54,104.068,98.9492
8319,107.28,104.1,98.9908
8320,107.23,104.131,99.0319
8321,107.15,104.161,99.0724
8322,107.12,104.19,99.1125
8323,107.12,104.219,99.1525
8324,107.24,104.249,99.1928
8325,107.04,104.277,99.2319
8326,106.8,104.302,99.2697
8327,106.791,104.327,99.3072
8328,106.79,104.352,99.3445
8329,106.64,104.374,99.3809
8330,106.64,104.397,99.4171
8331,106.84,104.421,99.4541
8332,106.92,104.446,99.4914
8333,106.62,104.468,99.5269
8334,106.8,104.491,99.5632
8335,106.99,104.516,99.6002
8336,106.53,104.536,99.6348
8337,106.55,104.556,99.6693
8338,106.45,104.575,99.7031
8339,106.38,104.593,99.7364
8340,106.51,104.612,99.7702
8341,106.19,104.627,99.8022
8342,105.89,104.64,99.8326
8343,105.75,104.651,99.8621
8344,105.66,104.661,99.891
8345,105.53,104.67,99.9191
8346,105.52,104.678,99.9471
8347,105.49,104.686,99.9747
8348,105.426,104.694,100.002
8349,105.33,104.7,100.028
8350,105.37,104.707,100.055
8351,105.34,104.713,100.081
8352,105.26,104.718,100.107
8353,105.29,104.724,100.133
8354,105.25,104.729,100.159
8355,105.14,104.733,100.184
8356,105.24,104.738,100.209
8357,105.36,104.745,100.234
8358,105.16,104.749,100.259
8359,105.29,104.754,100.284
8360,105.07,104.757,100.308
8361,105.17,104.761,100.332
8362,104.96,104.763,100.355
8363,104.94,104.765,100.378
8364,104.98,104.767,100.401
8365,104.99,104.769,100.424
8366,104.81,104.77,100.446
8367,104.96,104.772,100.468
8368,104.79,104.772,100.49
8369,104.66,104.771,100.511
8370,104.35,104.767,100.53
8371,104.17,104.761,100.548
8372,103.97,104.753,100.565
8373,103.74,104.743,100.581
8374,103.3,104.728,100.594
8375,103.23,104.713,100.608
8376,103.11,104.698,100.62
8377,103.28,104.683,100.633
8378,102.74,104.664,100.644
8379,102.74,104.645,100.654
8380,102.82,104.627,100.665
8381,103.22,104.613,100.678
8382,103.54,104.602,100.692
8383,103.81,104.594,100.708
8384,104.01,104.588,100.724
8385,104.49,104.587,100.743
8386,104.28,104.584,100.761
8387,104.86,104.587,100.781
8388,105.1,104.592,100.803
8389,105.41,104.6,100.826
8390,105.59,104.61,100.849
8391,105.84,104.622,100.874
8392,105.66,104.633,100.898
8393,105.99,104.646,100.923
8394,106.33,104.663,100.95
8395,106.67,104.683,100.979
8396,106.69,104.703,101.007
8397,106.7,104.723,101.036
8398,106.63,104.742,101.064
8399,106.92,104.763,101.093
8400,107.08,104.787,101.123
8401,107.19,104.81,101.153
8402,106.99,104.832,101.182
8403,107.39,104.858,101.213
8404,107.38,104.883,101.244
8405,107.68,104.911,101.276
8406,108.03,104.942,101.31
8407,108.34,104.975,101.345
8408,108.84,105.014,101.382
8409,108.78,105.051,101.419
8410,108.88,105.089,101.456
8411,108.87,105.127,101.493
8412,109.19,105.167,101.532
8413,109.46,105.21,101.571
8414,110.03,105.258,101.613
8415,110.2,105.307,101.656
8416,110.26,105.357,101.699
8417,110.26,105.405,101.742
8418,110.33,105.454,101.785
8419,110.41,105.504,101.828
8420,110.41,105.552,101.87
8421,110.47,105.601,101.913
8422,110.506,105.65,101.956
8423,110.5,105.698,101.999
8424,110.81,105.749,102.043
8425,111.01,105.802,102.087
8426,111.25,105.856,102.133
8427,111.29,105.91,102.179
8428,111.09,105.962,102.223
8429,111.14,106.013,102.268
8430,111.13,106.064,102.312
8431,111.4,106.117,102.357
8432,111.11,106.167,102.401
8433,111.2,106.217,102.445
8434,111.406,106.268,102.49
8435,111.25,106.318,102.533
8436,111.37,106.368,102.577
8437,111.2,106.416,102.62
8438,111.052,106.462,102.662
8439,110.89,106.507,102.703
8440,111.02,106.551,102.745
8441,110.847,106.594,102.785
8442,110.72,106.635,102.825
8443,110.73,106.676,102.864
8444,110.76,106.717,102.904
8445,110.74,106.757,102.943
8446,110.63,106.795,102.981
8447,110.9,106.836,103.021
8448,110.93,106.877,103.06
8449,111.07,106.918,103.1
8450,110.65,106.956,103.138
8451,110.95,106.995,103.177
8452,111.15,107.037,103.216
8453,111.25,107.079,103.256
8454,111.38,107.121,103.297
8455,111.6,107.166,103.338
8456,111.76,107.212,103.38
8457,111.87,107.258,103.423
8458,112.033,107.306,103.466
8459,112.82,107.36,103.512
8460,113.45,107.421,103.562
8461,114.72,107.494,103.618
8462,114.97,107.568,103.674
8463,114.91,107.641,103.73
8464,115.04,107.715,103.787
8465,114.93,107.787,103.842
8466,115.21,107.86,103.899
8467,115.06,107.932,103.955
8468,114.88,108.001,104.009
8469,115.05,108.071,104.064
8470,115.21,108.142,104.12
8471,115.25,108.213,104.175
8472,114.97,108.28,104.229
8473,115.28,108.35,104.284
8474,114.84,108.415,104.337
8475,114.98,108.48,104.39
8476,114.66,108.541,104.441
8477,114.75,108.603,104.493
8478,114.58,108.663,104.543
8479,114.52,108.721,104.593
8480,114.55,108.779,104.642
8481,114.39,108.835,104.691
8482,114.26,108.889,104.739
8483,114.12,108.941,104.785
8484,113.97,108.991,104.831
8485,114.18,109.042,104.878
8486,113.896,109.091,104.923
8487,113.76,109.137,104.967
8488,113.7,109.183,105.01
8489,113.47,109.225,105.053
8490,112.87,109.261,105.092
8491,113.48,109.303,105.133
8492,114.2,109.352,105.179
8493,114.35,109.402,105.224
8494,114.51,109.453,105.271
8495,114.73,109.505,105.318
8496,114.89,109.559,105.366
8497,115.13,109.614,105.414
8498,115.33,109.671,105.464
8499,115.37,109.728,105.513
8500,115.38,109.784,105.562
8501,115.26,109.839,105.611
8502,115.56,109.896,105.66
8503,115.61,109.952,105.71
8504,115.6,110.009,105.759
8505,115.86,110.067,105.81
8506,116.07,110.127,105.861
8507,115.97,110.185,105.911
8508,115.88,110.241,105.961
8509,115.94,110.298,106.011
8510,116.25,110.357,106.062
8511,116.24,110.416,106.113
8512,116.21,110.473,106.163
8513,116.374,110.532,106.214
8514,116.62,110.593,106.266
8515,116.651,110.653,106.318
8516,117.44,110.721,106.373
8517,117.15,110.785,106.427
8518,117.66,110.853,106.483
8519,117.8,110.922,106.539
8520,118.77,111,106.6
8521,119.387,111.084,106.664
8522,119.57,111.168,106.728
8523,120.56,111.261,106.797
8524,120.44,111.353,106.865
8525,120.59,111.445,106.934
8526,120.47,111.535,107.001
8527,120.67,111.625,107.07
8528,121.58,111.724,107.142
8529,121.778,111.825,107.215
8530,121.96,111.925,107.289
8531,121.61,112.022,107.36
8532,122.13,112.122,107.434
8533,122.77,112.228,107.51
8534,122.65,112.332,107.586
8535,122.99,112.438,107.662
8536,123.12,112.544,107.74
8537,123.18,112.65,107.817
8538,123.21,112.755,107.893
8539,123.06,112.858,107.969
8540,123.07,112.959,108.044
8541,123.31,113.062,108.12
8542,122.86,113.16,108.194
8543,123.22,113.26,108.269
8544,122.81,113.355,108.341
8545,123.06,113.452,108.415
8546,123.02,113.547,108.488
8547,122.82,113.639,108.559
8548,122.97,113.732,108.631
8549,122.72,113.821,108.701
8550,123.16,113.914,108.773
8551,123.08,114.005,108.845
8552,123.42,114.099,108.917
8553,123.1,114.189,108.988
8554,123.07,114.277,109.058
8555,123.25,114.366,109.129
8556,123.54,114.458,109.201
8557,123.67,114.549,109.273
8558,123.44,114.638,109.344
8559,123.65,114.727,109.415
8560,123.55,114.815,109.486
8561,123.96,114.906,109.558
8562,124.02,114.997,109.63
8563,124.16,115.088,109.703
8564,124.26,115.179,109.775
8565,124.4,115.271,109.848
8566,124.55,115.363,109.921
8567,124.28,115.452,109.993
8568,124.45,115.542,110.065
8569,124.98,115.636,110.14
8570,123.94,115.718,110.208
8571,123.59,115.796,110.275
8572,123.26,115.871,110.34
8573,122.97,115.941,110.403
8574,122.68,116.008,110.464
8575,122.63,116.074,110.525
8576,122.55,116.139,110.585
8577,122.27,116.2,110.643
8578,121.83,116.256,110.699
8579,121.5,116.308,110.753
8580,121.09,116.356,110.804
8581,120.55,116.397,110.853
8582,120.41,116.437,110.901
8583,120.52,116.478,110.949
8584,120.22,116.515,110.995
8585,119.98,116.55,111.04
8586,120.14,116.585,111.085
8587,119.45,116.614,111.127
8588,119.64,116.644,111.169
8589,119.3,116.67,111.21
8590,119.14,116.695,111.249
8591,119.66,116.724,111.291
8592,119.43,116.751,111.332
8593,119.75,116.781,111.374
8594,119.92,116.812,111.416
8595,120.1,116.845,111.46
8596,120,116.877,111.502
8597,119.91,116.907,111.544
8598,120.4,116.941,111.588
8599,119.93,116.971,111.63
8600,120.1,117.002,111.672
8601,120.12,117.033,111.714
8602,120.44,117.067,111.758
8603,120.53,117.102,111.802
8604,120.56,117.136,111.845
8605,120.24,117.167,111.887
8606,120.35,117.199,111.929
8607,120.46,117.231,111.972
8608,120.58,117.264,112.015
8609,120.71,117.299,112.058
8610,120.64,117.332,112.101
8611,120.44,117.363,112.143
8612,120.21,117.391,112.183
8613,120.1,117.418,112.222
8614,119.97,117.444,112.261
8615,119.87,117.468,112.299
8616,119.68,117.49,112.336
8617,119.52,117.51,112.372
8618,119.04,117.525,112.405
8619,118.65,117.536,112.436
8620,118.4,117.545,112.466
8621,118.34,117.553,112.495
8622,118.07,117.558,112.523
8623,118.02,117.563,112.55
8624,117.88,117.566,112.577
8625,118.58,117.576,112.607
8626,118.42,117.584,112.636
8627,118.26,117.591,112.664
8628,118.74,117.602,112.694
8629,118.89,117.615,112.725
8630,119.07,117.63,112.757
8631,119.4,117.647,112.79
8632,119.86,117.669,112.825
8633,119.99,117.692,112.861
8634,120.13,117.717,112.897
8635,120.36,117.743,112.934
8636,120.76,117.773,112.973
8637,121,117.805,113.013
8638,121.065,117.838,113.054
8639,121.35,117.872,113.095
8640,121.52,117.909,113.137
8641,121.88,117.948,113.181
8642,122.11,117.99,113.225
8643,122.47,118.034,113.271
8644,122.52,118.079,113.317
8645,122.58,118.124,113.364
8646,122.62,118.168,113.41
8647,122.61,118.213,113.456
8648,122.45,118.255,113.5
8649,122.64,118.298,113.546
8650,122.63,118.342,113.591
8651,122.76,118.385,113.637
8652,122.53,118.427,113.681
8653,122.79,118.47,113.727
8654,122.83,118.514,113.772
8655,122.65,118.555,113.817
8656,122.76,118.597,113.861
8657,122.72,118.638,113.905
8658,122.41,118.675,113.948
8659,122.61,118.714,113.991
8660,122.66,118.754,114.034
8661,122.35,118.789,114.076
8662,122.33,118.825,114.117
8663,122.44,118.861,114.158
8664,122.49,118.897,114.2
8665,122.52,118.933,114.241
8666,122.22,118.965,114.281
8667,122.32,118.999,114.321
8668,122.23,119.031,114.361
8669,122.52,119.066,114.401
8670,122.15,119.096,114.44
8671,122.14,119.127,114.478
8672,122.55,119.161,114.519
8673,122.46,119.194,114.558
8674,122.65,119.228,114.599
8675,122.46,119.26,114.638
8676,122.58,119.293,114.677
8677,122.63,119.326,114.717
8678,122.52,119.358,114.756
8679,122.67,119.391,114.796
8680,122.44,119.421,114.834
8681,122.34,119.45,114.871
8682,122.73,119.483,114.91
8683,122.61,119.514,114.949
8684,122.45,119.543,114.986
8685,122.7,119.575,115.025
8686,122.54,119.604,115.062
8687,122.79,119.636,115.101
8688,122.777,119.667,115.139
8689,122.7,119.697,115.177
8690,122.17,119.722,115.211
8691,122.21,119.747,115.246
8692,122.18,119.771,115.281
8693,122.19,119.795,115.315
8694,122.28,119.82,115.35
8695,122.08,119.842,115.384
8696,122.55,119.869,115.419
8697,122.81,119.898,115.456
8698,122.7,119.926,115.492
8699,122.85,119.955,115.529
8700,122.91,119.985,115.566
8701,122.96,120.014,115.603
8702,123.02,120.044,115.64
8703,122.97,120.073,115.676
8704,123.18,120.104,115.714
8705,122.97,120.133,115.75
8706,123.44,120.166,115.788
8707,123.65,120.2,115.828
8708,124.1,120.239,115.869
8709,124.29,120.28,115.911
8710,125.05,120.327,115.956
8711,125.41,120.378,116.004
8712,125.27,120.426,116.05
8713,125.27,120.474,116.096
8714,125.74,120.527,116.144
8715,125.77,120.579,116.192
8716,125.47,120.628,116.238
8717,125.73,120.678,116.286
8718,125.71,120.729,116.333
8719,126.55,120.786,116.383
8720,126.48,120.843,116.434
8721,127.44,120.909,116.489
8722,128.01,120.979,116.546
8723,128.48,121.054,116.606
8724,129.434,121.137,116.67
8725,129.52,121.221,116.734
8726,129.54,121.304,116.798
8727,130.35,121.394,116.865
8728,130.16,121.481,116.932
8729,129.81,121.564,116.996
8730,130.17,121.649,117.061
8731,130.18,121.734,117.127
8732,130.19,121.818,117.192
8733,130.4,121.904,117.258
8734,130.02,121.985,117.322
8735,130.86,122.073,117.389
8736,131.17,122.163,117.458
8737,131.49,122.256,117.528
8738,131.99,122.353,117.6
8739,132.62,122.455,117.675
8740,132.51,122.555,117.749
8741,132.06,122.65,117.82
8742,132.22,122.745,117.892
8743,132.62,122.843,117.966
8744,132.55,122.94,118.038
8745,132.75,123.037,118.112
8746,132.84,123.135,118.185
8747,132.81,123.231,118.258
8748,133.1,123.329,118.332
8749,132.95,123.425,118.405
8750,132.93,123.52,118.477
8751,132.7,123.611,118.548
8752,133.28,123.707,118.622
8753,132.84,123.798,118.693
8754,133.02,123.89,118.764
8755,133.08,123.981,118.836
8756,133.09,124.072,118.907
8757,133.73,124.168,118.981
8758,133.19,124.258,119.051
8759,133.42,124.349,119.123
8760,133.87,124.444,119.197
8761,134.1,124.54,119.271
8762,134.37,124.638,119.346
8763,134.53,124.736,119.422
8764,134.64,124.835,119.498
8765,135.33,124.939,119.577
8766,135.48,125.044,119.656
8767,136.23,125.155,119.739
8768,136.92,125.272,119.825
8769,136.04,125.38,119.905
8770,136.46,125.49,119.988
8771,136.43,125.599,120.07
8772,136.36,125.706,120.151
8773,136.82,125.816,120.234
8774,137.19,125.929,120.319
8775,136.84,126.038,120.401
8776,136.64,126.144,120.482
8777,137,126.252,120.565
8778,137.12,126.36,120.647
8779,137.28,126.468,120.73
8780,137.32,126.576,120.813
8781,136.88,126.679,120.893
8782,136.8,126.78,120.973
8783,136.65,126.878,121.051
8784,136.873,126.977,121.13
8785,136.58,127.073,121.207
8786,136.6,127.168,121.283
8787,136.91,127.265,121.361
8788,137.13,127.363,121.44
8789,137.098,127.46,121.518
8790,137.53,127.56,121.598
8791,137.37,127.657,121.677
8792,137.59,127.756,121.756
8793,137.29,127.851,121.833
8794,137.38,127.946,121.911
8795,137.14,128.037,121.987
8796,137.3,128.13,122.063
8797,137.48,128.223,122.14
8798,137.61,128.316,122.217
8799,137.81,128.41,122.295
8800,138.43,128.51,122.376
8801,139.39,128.618,122.461
8802,138.99,128.722,122.543
8803,139.58,128.83,122.628
8804,139.76,128.938,122.713
8805,139.98,129.048,122.799
8806,140.38,129.161,122.887
8807,140.44,129.273,122.975
8808,140.78,129.388,123.064
8809,140.37,129.497,123.15
8810,140.21,129.604,123.235
8811,139.86,129.706,123.318
8812,140.41,129.812,123.403
8813,139.65,129.91,123.484
8814,140.07,130.011,123.567
8815,140.14,130.112,123.65
8816,140.09,130.211,123.732
8817,140.36,130.312,123.814
8818,140.26,130.411,123.896
8819,140.76,130.514,123.981
8820,141.02,130.619,124.066
8821,141.65,130.728,124.153
8822,142.31,130.844,124.244
8823,142.45,130.959,124.335
8824,142.62,131.075,124.426
8825,142.67,131.191,124.517
8826,142.29,131.301,124.605
8827,142.47,131.412,124.695
8828,142.07,131.518,124.781
8829,142.64,131.629,124.87
8830,142.39,131.736,124.958
8831,142.58,131.844,125.046
8832,142.64,131.951,125.133
8833,142.58,132.057,125.22
8834,142.4,132.16,125.306
8835,142.6,132.264,125.392
8836,142.92,132.37,125.48
8837,142.24,132.468,125.563
8838,142.15,132.564,125.646
8839,142.07,132.659,125.728
8840,141.56,132.748,125.807
8841,140.93,132.829,125.882
8842,140.49,132.905,125.955
8843,140.335,132.979,126.027
8844,139.8,133.047,126.096
8845,139.61,133.112,126.163
8846,139.03,133.171,126.227
8847,138.25,133.222,126.287
8848,138.2,133.271,126.347
8849,137.74,133.316,126.403
8850,137.67,133.359,126.46
8851,137.64,133.402,126.515
8852,137.67,133.444,126.571
8853,137.46,133.484,126.625
8854,137.17,133.521,126.678
8855,137.29,133.558,126.731
8856,137.216,133.595,126.783
8857,137.29,133.631,126.835
8858,137.3,133.668,126.888
8859,137.02,133.701,126.938
8860,136.99,133.734,126.988
8861,136.63,133.763,127.036
8862,136.55,133.791,127.084
8863,136.42,133.817,127.13
8864,136.1,133.839,127.175
8865,136.01,133.861,127.219
8866,136.04,133.883,127.263
8867,135.62,133.9,127.305
8868,135.26,133.914,127.345
8869,134.73,133.922,127.381
8870,134.39,133.926,127.416
8871,134.14,133.928,127.45
8872,133.78,133.927,127.481
8873,133.67,133.924,127.512
8874,133.65,133.922,127.543
8875,133.41,133.917,127.572
8876,132.92,133.907,127.599
8877,132.79,133.896,127.625
8878,132.72,133.884,127.65
8879,132.58,133.871,127.675
8880,132.798,133.86,127.7
8881,132.7,133.849,127.725
8882,132.5,133.835,127.749
8883,132.5,133.822,127.773
8884,132.703,133.811,127.797
8885,132.29,133.796,127.82
8886,132.26,133.78,127.842
8887,132.28,133.765,127.864
8888,132.39,133.752,127.887
8889,132.37,133.738,127.909
8890,132.17,133.722,127.93
8891,132.1,133.706,127.951
8892,132.15,133.691,127.972
8893,132.07,133.675,127.992
8894,131.88,133.657,128.012
8895,131.55,133.636,128.029
8896,131.11,133.611,128.045
8897,130.24,133.577,128.056
8898,129.62,133.538,128.064
8899,129.44,133.497,128.07
8900,129.29,133.455,128.077
8901,129.21,133.413,128.082
8902,129.14,133.37,128.087
8903,128.95,133.326,128.092
8904,128.55,133.279,128.094
8905,127.89,133.225,128.093
8906,127.69,133.17,128.091
8907,127.3,133.112,128.087
8908,127.21,133.053,128.083
8909,127.06,132.993,128.078
8910,127.18,132.936,128.073
8911,127.243,132.879,128.069
8912,127.06,132.821,128.064
8913,127.16,132.765,128.059
8914,127.21,132.709,128.055
8915,127.1,132.654,128.05
8916,126.72,132.595,128.044
8917,127.14,132.54,128.039
8918,126.98,132.485,128.034
8919,127.17,132.432,128.03
8920,127.24,132.38,128.026
8921,127.12,132.328,128.021
8922,127.35,132.279,128.018
8923,127.38,132.23,128.015
8924,127.41,132.182,128.012
8925,127.41,132.134,128.009
8926,127.393,132.087,128.006
8927,127.93,132.046,128.005
8928,128.14,132.007,128.006
8929,128.11,131.968,128.006
8930,128.36,131.932,128.008
8931,129.02,131.903,128.013
8932,129.05,131.875,128.018
8933,128.85,131.845,128.023
8934,129.37,131.82,128.029
8935,129.15,131.794,128.035
8936,129.54,131.771,128.042
8937,129.82,131.752,128.051
8938,129.66,131.731,128.059
8939,129.9,131.713,128.068
8940,130.44,131.7,128.08
8941,130.15,131.685,128.091
8942,129.84,131.666,128.099
8943,130.04,131.65,128.109
8944,129.91,131.633,128.118
8945,130.04,131.617,128.128
8946,130.15,131.602,128.138
8947,130.25,131.589,128.148
8948,130.51,131.578,128.16
8949,130.25,131.565,128.17
8950,130.176,131.551,128.18
8951,129.81,131.534,128.189
8952,130.71,131.526,128.201
8953,130.65,131.517,128.213
8954,129.8,131.5,128.221
8955,129.67,131.482,128.228
8956,129.47,131.462,128.235
8957,129.34,131.441,128.24
8958,129.06,131.417,128.244
8959,128.98,131.393,128.248
8960,128.58,131.365,128.25
8961,128.44,131.335,128.251
8962,128.04,131.303,128.249
8963,128.39,131.274,128.25
8964,128.02,131.241,128.249
8965,128.07,131.21,128.248
8966,127.89,131.177,128.246
8967,128.15,131.147,128.246
8968,128.16,131.117,128.245
8969,128.13,131.087,128.245
8970,127.78,131.054,128.243
8971,127.99,131.024,128.241
8972,127.67,130.99,128.238
8973,127.43,130.955,128.234
8974,127.35,130.919,128.23
8975,127.366,130.884,128.226
8976,127.05,130.846,128.22
8977,127,130.807,128.214
8978,126.65,130.766,128.206
8979,126.55,130.724,128.198
8980,125.94,130.676,128.186
8981,125.9,130.629,128.175
8982,125.29,130.576,128.161
8983,125.19,130.522,128.146
8984,124.81,130.465,128.129
8985,124.67,130.408,128.112
8986,124.71,130.351,128.095
8987,124.63,130.294,128.078
8988,124.68,130.238,128.061
8989,124.61,130.182,128.044
8990,124.61,130.127,128.026
8991,124.39,130.07,128.008
8992,123.93,130.009,127.988
8993,123.9,129.948,127.968
8994,124,129.889,127.948
8995,123.99,129.83,127.928
8996,124.18,129.774,127.909
8997,124.68,129.723,127.893
8998,124.76,129.674,127.878
8999,124.86,129.626,127.863
9000,124.64,129.576,127.846
9001,124.88,129.529,127.832
9002,125.4,129.488,127.82
9003,125.28,129.446,127.807
9004,125.78,129.41,127.797
9005,126.08,129.377,127.788
9006,126.34,129.347,127.781
9007,127.02,129.323,127.777
9008,127.23,129.303,127.774
9009,127.26,129.282,127.772
9010,127,129.26,127.768
9011,127.39,129.241,127.766
9012,127.57,129.224,127.765
9013,127.42,129.206,127.763
9014,127.29,129.187,127.761
9015,127.27,129.168,127.759
9016,127.38,129.15,127.757
9017,127.34,129.132,127.755
9018,127.56,129.117,127.754
9019,127.26,129.098,127.751
9020,127.59,129.083,127.75
9021,127.7,129.07,127.75
9022,127.67,129.056,127.75
9023,127.91,129.044,127.751
9024,127.5,129.029,127.749
9025,127.56,129.014,127.748
9026,127.63,129,127.748
9027,127.77,128.988,127.748
9028,127.99,128.978,127.749
9029,127.55,128.964,127.748
9030,127.46,128.949,127.747
9031,127.4,128.934,127.745
9032,127.76,128.922,127.745
9033,127.75,128.91,127.745
9034,127.74,128.899,127.745
9035,127.961,128.889,127.746
9036,128.29,128.883,127.749
9037,128.15,128.876,127.751
9038,128.36,128.871,127.754
9039,128.2,128.864,127.756
9040,128.34,128.859,127.759
9041,128.27,128.853,127.762
9042,128.48,128.85,127.765
9043,128.5,128.846,127.769
9044,128.29,128.841,127.771
9045,128.3,128.835,127.774
9046,128.58,128.833,127.778
9047,128.72,128.831,127.783
9048,128.71,128.83,127.787
9049,129,128.832,127.793
9050,129.16,128.835,127.8
9051,129.37,128.841,127.808
9052,129.64,128.849,127.817
9053,129.83,128.858,127.827
9054,130.57,128.875,127.841
9055,130.9,128.895,127.856
9056,130.87,128.915,127.871
9057,131.1,128.937,127.887
9058,131.38,128.961,127.905
9059,131.72,128.989,127.924
9060,131.63,129.015,127.942
9061,131.85,129.043,127.962
9062,132.06,129.073,127.982
9063,131.2,129.094,127.998
9064,130.89,129.112,128.013
9065,130.74,129.128,128.026
9066,130.16,129.139,128.037
9067,129.46,129.142,128.044
9068,129.33,129.144,128.05
9069,129.23,129.145,128.056
9070,128.9,129.142,128.06
9071,128.54,129.136,128.063
9072,128.15,129.126,128.063
9073,128.04,129.115,128.063
9074,128.33,129.108,128.065
9075,127.84,129.095,128.063
9076,127.5,129.079,128.061
9077,127.39,129.062,128.057
9078,127.33,129.045,128.054
9079,127.27,129.027,128.05
9080,127.4,129.011,128.046
9081,127.43,128.996,128.043
9082,127.15,128.977,128.039
9083,127.03,128.958,128.034
9084,126.85,128.937,128.028
9085,126.85,128.916,128.022
9086,126.74,128.894,128.016
9087,126.57,128.871,128.009
9088,126.38,128.847,128
9089,125.85,128.817,127.99
9090,125.46,128.783,127.977
9091,125.28,128.748,127.964
9092,125.18,128.713,127.95
9093,124.76,128.674,127.934
9094,123.88,128.626,127.914
9095,123.7,128.577,127.893
9096,123.44,128.526,127.87
9097,123.32,128.474,127.848
9098,123.21,128.422,127.825
9099,123,128.368,127.8
9100,122.86,128.313,127.776
9101,122.85,128.258,127.751
9102,122.78,128.204,127.726
9103,122.71,128.149,127.701
9104,122.6,128.094,127.676
9105,122.42,128.038,127.65
9106,122.33,127.981,127.623
9107,122.12,127.923,127.596
9108,122.06,127.864,127.568
9109,122.01,127.806,127.541
9110,121.92,127.747,127.512
9111,121.92,127.689,127.485
9112,121.82,127.631,127.456
9113,121.88,127.574,127.429
9114,121.67,127.515,127.4
9115,121.59,127.456,127.371
9116,121.65,127.398,127.342
9117,121.31,127.338,127.312
9118,121.04,127.275,127.281
9119,120.95,127.212,127.249
9120,120.89,127.149,127.218
9121,120.82,127.086,127.186
9122,120.97,127.025,127.155
9123,120.88,126.964,127.123
9124,120.51,126.9,127.09
9125,120.41,126.835,127.057
9126,120.14,126.769,127.023
9127,120.27,126.704,126.989
9128,119.77,126.635,126.953
9129,120.19,126.571,126.919
9130,120.22,126.508,126.886
9131,120.81,126.451,126.855
9132,120.65,126.393,126.825
9133,120.644,126.336,126.794
9134,119.69,126.27,126.758
9135,119.687,126.205,126.723
9136,119.48,126.138,126.687
9137,119.337,126.07,126.65
9138,119.39,126.004,126.614
9139,118.95,125.933,126.576
9140,118.82,125.863,126.537
9141,118.4,125.788,126.497
9142,118.2,125.713,126.455
9143,117.76,125.634,126.412
9144,117.59,125.554,126.368
9145,117.64,125.475,126.324
9146,117.39,125.394,126.28
9147,117.52,125.316,126.236
9148,117.51,125.238,126.192
9149,117.56,125.162,126.149
9150,117.44,125.085,126.106
9151,117.13,125.006,126.061
9152,116.84,124.925,126.015
9153,116.58,124.842,125.968
9154,116.39,124.758,125.92
9155,116.16,124.672,125.872
9156,116.25,124.588,125.824
9157,115.73,124.5,125.773
9158,115.88,124.414,125.724
9159,116.1,124.332,125.676
9160,115.87,124.247,125.627
9161,115.65,124.162,125.577
9162,115.61,124.077,125.528
9163,115.45,123.991,125.477
9164,115.33,123.905,125.427
9165,115.34,123.82,125.376
9166,115.65,123.738,125.328
9167,115.37,123.655,125.278
9168,115.07,123.57,125.227
9169,115.41,123.488,125.178
9170,114.93,123.403,125.127
9171,114.86,123.318,125.076
9172,114.74,123.233,125.025
9173,114.69,123.148,124.973
9174,114.79,123.065,124.922
9175,114.48,122.979,124.87
9176,114.7,122.897,124.819
9177,114.46,122.813,124.768
9178,114.53,122.731,124.717
9179,114.41,122.648,124.665
9180,114.41,122.566,124.614
9181,114.49,122.485,124.564
9182,114.32,122.404,124.513
9183,114.21,122.323,124.461
9184,114.21,122.242,124.41
9185,114.51,122.165,124.361
9186,114.12,122.085,124.31
9187,113.9,122.003,124.258
9188,114.07,121.925,124.207
9189,113.96,121.845,124.156
9190,114.15,121.769,124.106
9191,114.17,121.693,124.056
9192,113.99,121.616,124.006
9193,113.65,121.537,123.954
9194,113.8,121.46,123.904
9195,114.02,121.386,123.854
9196,113.65,121.309,123.804
9197,113.63,121.233,123.753
9198,113.65,121.157,123.702
9199,113.76,121.084,123.653
9200,114,121.013,123.605
9201,113.9,120.942,123.556
9202,113.93,120.873,123.508
9203,113.83,120.803,123.46
9204,113.63,120.731,123.411
9205,113.76,120.662,123.363
9206,113.5,120.591,123.314
9207,114.07,120.526,123.268
9208,114.18,120.463,123.222
9209,114.2,120.4,123.177
9210,114.28,120.339,123.133
9211,114.35,120.28,123.089
9212,114.52,120.222,123.046
9213,114.67,120.167,123.005
9214,115.08,120.117,122.965
9215,115.19,120.068,122.926
9216,115.33,120.02,122.888
9217,115.71,119.978,122.853
9218,116.07,119.939,122.819
9219,116.09,119.9,122.785
9220,116.29,119.864,122.753
9221,116.61,119.832,122.722
9222,117.49,119.809,122.696
9223,117.75,119.788,122.671
9224,117.42,119.765,122.645
9225,117.25,119.74,122.618
9226,116.47,119.707,122.588
9227,116.22,119.672,122.556
9228,116.08,119.637,122.524
