time,bestAskPrice,bestAskVolume,askTotalVolume,bestBidPrice,bestBidVolume,bidTotalVolume,lastTradePrice
5045,0.00,0,0,205.36,1,404,205.42
5046,205.88,1,2,205.80,1,403,205.70
5047,0.00,0,0,205.15,1,400,207.72
5048,206.70,1,3,206.44,1,400,206.63
5049,206.88,1,2,206.76,1,405,206.72
5050,206.95,1,4,206.70,1,406,206.72
5051,207.09,1,4,206.99,1,407,206.70
5052,207.30,1,4,207.26,1,410,207.26
5053,207.64,1,4,207.43,1,412,207.58
5054,207.36,1,5,207.15,1,411,207.21
5055,207.27,1,8,207.17,1,413,207.19
5056,207.47,1,8,207.05,1,414,207.08
5057,207.47,1,8,207.19,1,414,207.02
5058,208.04,1,4,207.86,1,417,208.13
5059,207.38,1,7,207.29,1,416,207.24
5060,207.16,1,8,207.04,1,416,207.09
5061,207.31,1,6,207.11,1,418,207.27
5062,207.58,1,8,207.50,1,423,207.56
5063,207.84,1,6,207.45,1,421,207.73
5064,207.93,1,5,207.31,1,422,208.16
5065,208.55,1,5,208.42,1,427,208.52
5066,208.49,1,3,208.24,1,427,208.62
5067,208.52,1,5,208.22,1,428,208.36
5068,208.76,1,5,208.35,1,430,208.49
5069,208.42,1,7,208.10,1,427,208.11
5070,208.76,1,7,208.54,1,431,208.55
5071,208.57,1,10,208.41,1,430,208.56
5072,208.47,1,10,208.36,1,431,208.41
5073,208.33,1,12,208.28,1,432,208.39
5074,208.42,1,16,208.35,1,438,208.45
5075,208.53,1,11,208.32,1,440,208.32
5076,208.31,1,13,208.23,1,438,208.44
5077,208.48,1,13,208.19,1,439,208.23
5078,208.32,1,16,208.13,1,436,208.36
5079,208.31,1,16,208.13,1,435,208.33
5080,208.37,1,19,208.34,1,440,208.35
5081,208.27,1,20,208.13,1,438,208.28
5082,208.55,1,17,208.09,1,438,208.52
5083,208.56,1,16,208.30,1,441,208.41
5084,208.62,1,14,208.40,1,442,208.30
5085,208.58,1,16,208.24,1,442,208.48
5086,208.40,1,18,208.12,1,443,208.37
5087,208.42,1,18,208.24,1,448,208.24
5088,208.42,1,20,208.32,1,447,208.40
5089,208.13,1,27,208.08,1,443,208.12
5090,208.23,1,27,208.01,2,440,208.02
5091,208.12,1,27,207.88,1,432,207.99
5092,207.69,1,34,207.61,1,424,207.66
5093,207.17,1,40,207.03,1,418,207.10
5094,206.98,1,47,206.87,1,410,206.89
5095,206.93,1,47,206.61,1,403,206.63
5096,206.63,1,53,206.44,1,401,206.58
5097,206.53,1,57,206.50,1,401,206.56
5098,204.93,1,65,204.61,1,397,205.00
5099,204.11,1,67,203.71,1,391,203.88
5100,204.24,1,70,203.71,1,391,203.90
5101,203.99,1,74,203.97,1,393,203.96
5102,204.04,1,72,203.91,1,397,203.94
5103,203.97,1,77,203.79,1,396,203.96
5104,204.06,2,78,203.65,1,393,203.79
5105,204.10,1,75,203.46,1,390,203.49
5106,203.56,1,80,203.27,1,388,203.28
5107,203.57,1,76,203.26,1,388,203.30
5108,203.51,1,78,203.22,1,389,203.26
5109,204.09,1,71,203.22,1,389,203.22
5110,203.91,1,72,203.86,1,390,204.04
5111,204.40,1,70,203.58,1,390,204.37
5112,204.16,1,70,203.89,1,392,204.10
5113,204.05,1,72,203.84,1,391,203.82
5114,204.53,1,69,204.01,1,396,204.47
5115,204.23,1,72,203.20,1,388,203.32
5116,204.11,1,74,204.07,1,392,204.02
5117,204.15,2,81,203.73,1,392,203.66
5118,204.03,1,82,203.49,1,391,203.87
5119,203.83,1,88,203.56,1,391,203.76
5120,203.92,1,89,203.66,1,390,203.91
5121,203.82,1,90,203.44,1,388,203.55
5122,203.82,1,90,203.62,1,392,203.44
5123,203.61,1,93,203.44,1,392,203.57
5124,203.69,1,92,203.39,1,392,203.60
5125,203.55,1,92,203.34,1,391,203.34
5126,203.29,1,95,203.11,1,387,203.13
5127,203.57,1,94,203.54,1,389,203.27
5128,203.27,1,94,203.14,1,389,203.26
5129,203.59,1,93,203.37,2,392,203.49
5130,203.84,1,92,203.48,1,395,203.64
5131,204.06,1,91,203.88,1,399,203.91
5132,203.88,1,92,203.84,2,400,204.01
5133,204.17,1,87,203.85,1,400,204.17
5134,204.23,2,85,204.10,1,402,204.11
5135,204.25,1,84,203.66,1,399,203.67
5136,204.33,2,83,204.16,1,402,204.29
5137,203.75,1,86,203.48,1,397,203.65
5138,203.64,1,90,203.45,1,396,203.49
5139,203.42,1,92,203.36,1,392,203.57
5140,203.49,1,91,203.06,1,392,203.26
5141,203.31,1,94,203.19,1,389,203.04
5142,203.69,2,91,203.29,1,394,203.59
5143,203.81,1,89,203.59,2,398,203.70
5144,204.34,2,83,204.04,1,400,204.09
5145,204.27,1,83,204.18,1,403,204.37
5146,204.47,2,82,204.40,1,409,204.46
5147,204.33,1,84,204.11,1,405,204.14
5148,203.68,1,89,203.59,1,399,203.59
5149,203.55,1,93,203.48,1,395,203.52
5150,203.42,1,94,203.19,2,393,203.31
5151,203.04,1,94,202.99,1,389,202.99
5152,203.07,1,94,202.94,1,386,202.97
5153,203.25,1,93,202.80,1,382,202.81
5154,202.83,1,96,202.78,1,380,203.01
5155,203.03,1,96,202.66,1,376,202.97
5156,203.15,1,99,202.65,2,375,202.81
5157,202.68,1,103,202.38,1,367,202.40
5158,202.53,1,104,202.37,1,363,202.43
5159,202.39,1,116,202.28,1,361,202.29
5160,202.08,1,120,201.97,1,357,201.98
5161,202.14,1,121,201.47,1,354,201.57
5162,202.21,1,123,202.09,1,357,202.16
5163,202.11,1,125,201.92,1,355,201.98
5164,202.39,1,118,202.23,1,362,202.38
5165,202.53,1,113,202.23,1,365,202.23
5166,202.70,2,106,202.56,1,372,202.58
5167,203.12,1,100,203.04,1,380,202.93
5168,203.39,1,93,203.31,1,385,203.38
5169,204.45,1,85,203.98,1,389,203.95
5170,204.58,3,78,204.51,1,402,204.51
5171,204.62,1,73,204.50,1,405,204.54
5172,204.93,1,66,204.53,1,411,204.55
5173,205.13,1,64,204.84,1,418,205.08
5174,205.79,1,61,205.37,1,426,205.66
5175,206.71,1,55,206.49,1,436,206.70
5176,207.03,1,49,206.75,1,441,207.03
5177,206.95,1,49,206.78,1,441,207.02
5178,207.22,1,46,206.90,1,444,207.08
5179,207.31,1,45,206.75,1,441,206.92
5180,206.89,1,49,206.65,1,441,206.65
5181,207.38,1,43,207.27,1,449,207.37
5182,207.73,1,36,207.45,1,451,207.64
5183,207.85,1,34,207.76,1,458,207.85
5184,208.02,1,30,207.94,1,464,207.97
5185,208.28,1,24,208.12,1,473,208.18
5186,208.51,1,23,208.48,1,481,208.37
5187,208.69,2,16,208.68,1,489,208.64
5188,208.91,1,11,208.68,1,493,208.89
5189,208.84,1,9,208.75,1,495,208.82
5190,208.95,1,9,208.82,1,500,208.88
5191,209.11,1,6,208.93,1,503,209.09
5192,0.00,0,0,209.16,1,506,209.33
5193,0.00,0,0,209.13,1,504,209.14
5194,0.00,0,0,211.13,1,502,209.42
5195,0.00,0,0,208.72,1,498,208.75
5196,0.00,0,0,208.61,2,494,208.64
5197,0.00,0,0,208.79,1,491,208.97
5198,0.00,0,0,208.54,1,489,210.61
5199,0.00,0,0,208.36,1,484,208.36
5200,0.00,0,0,208.33,1,481,208.34
5201,0.00,0,0,208.12,1,476,208.13
5202,0.00,0,0,207.77,1,470,207.83
5203,0.00,0,0,209.60,1,469,207.76
5204,0.00,0,0,211.18,1,469,211.11
5205,0.00,0,0,207.67,1,465,207.67
5206,0.00,0,0,207.90,1,465,209.19
5207,0.00,0,0,207.82,1,461,207.51
5208,0.00,0,0,208.84,1,456,207.44
5209,0.00,0,0,208.79,1,456,207.62
5210,0.00,0,0,208.73,1,455,209.49
5211,0.00,0,0,211.46,1,457,211.45
5212,0.00,0,0,207.35,1,454,208.73
5213,0.00,0,0,207.72,1,453,207.32
5214,0.00,0,0,208.28,1,453,209.79
5215,0.00,0,0,207.19,1,449,207.20
5216,0.00,0,0,206.89,1,446,207.52
5217,0.00,0,0,206.65,1,443,206.79
5218,0.00,0,0,206.65,1,443,209.11
5219,0.00,0,0,206.49,1,439,206.50
5220,0.00,0,0,208.09,1,438,206.45
5221,0.00,0,0,207.87,1,437,206.37
5222,206.62,1,2,206.60,1,439,207.91
5223,0.00,0,0,206.69,1,442,206.98
5224,0.00,0,0,208.42,1,443,207.88
5225,0.00,0,0,206.63,1,441,206.69
5226,0.00,0,0,206.23,2,434,206.23
5227,0.00,0,0,208.03,1,434,206.23
5228,0.00,0,0,205.79,1,428,205.87
5229,0.00,0,0,204.87,1,418,204.68
5230,0.00,0,0,204.33,1,405,204.35
5231,0.00,0,0,204.10,1,393,204.15
5232,203.73,1,8,203.57,1,387,203.77
5233,203.86,1,8,203.63,1,387,203.51
5234,202.88,1,16,202.86,2,385,203.13
5235,202.92,1,20,202.82,1,382,202.92
5236,202.81,1,22,202.72,1,381,202.73
5237,202.93,1,22,202.56,1,379,202.98
5238,202.82,1,22,202.52,1,376,202.57
5239,202.99,1,21,202.38,1,369,202.82
5240,202.42,1,23,202.31,1,366,202.53
5241,202.65,1,25,202.14,1,365,202.31
5242,202.13,1,27,202.07,1,364,202.13
5243,202.18,1,27,201.82,1,354,202.37
5244,201.84,1,32,201.57,1,354,201.68
5245,201.78,1,35,201.56,1,353,201.74
5246,201.40,1,36,201.11,1,349,201.19
5247,200.79,1,42,200.74,1,346,200.78
5248,200.68,1,44,200.66,1,348,200.78
5249,200.80,1,44,200.44,1,343,200.86
5250,200.69,1,48,200.44,1,344,200.83
5251,200.50,1,53,200.40,1,340,200.49
5252,200.61,2,53,200.22,2,333,200.57
5253,200.57,1,54,200.38,1,332,200.30
5254,200.61,1,57,200.10,1,326,200.10
5255,200.13,1,61,200.01,1,322,200.01
5256,200.04,1,63,199.94,1,321,200.00
5257,200.11,1,65,199.89,2,318,200.04
5258,200.10,1,68,199.79,1,313,199.81
5259,199.91,1,66,199.72,2,308,199.74
5260,199.60,1,70,199.53,1,304,199.56
5261,199.50,1,74,199.45,1,300,199.49
5262,199.34,1,77,199.28,1,296,199.32
5263,199.59,1,76,199.38,1,295,199.47
5264,199.46,1,79,199.40,1,298,199.38
5265,199.52,1,82,199.26,1,298,199.46
5266,199.37,1,84,199.25,1,298,199.26
5267,199.39,1,85,199.08,1,292,199.16
5268,199.24,1,92,199.01,2,288,199.05
5269,198.93,1,98,198.72,1,279,198.75
5270,198.72,1,107,198.66,1,274,198.67
5271,198.73,1,109,198.46,1,262,198.40
5272,198.15,1,122,198.07,1,253,198.07
5273,197.85,1,133,197.70,1,244,197.82
5274,197.50,1,138,197.13,1,237,197.17
5275,196.69,1,144,196.58,1,228,196.59
5276,196.55,1,151,196.46,1,222,196.64
5277,195.41,1,156,195.01,1,214,195.11
5278,194.50,1,158,194.28,1,214,194.79
5279,193.38,2,163,192.91,1,212,193.25
5280,193.28,1,167,193.26,1,218,193.02
5281,193.34,1,167,193.02,1,215,193.02
5282,192.84,1,168,191.80,1,208,191.05
5283,191.89,1,174,191.77,1,211,191.80
5284,191.99,1,173,191.73,1,211,191.84
5285,192.48,1,171,192.41,1,210,192.08
5286,192.35,1,173,192.06,1,210,192.23
5287,192.82,1,172,192.81,1,214,192.90
5288,192.91,2,172,192.73,1,215,192.82
5289,193.10,1,170,192.85,1,214,192.91
5290,192.82,1,172,192.11,1,211,192.48
5291,192.02,1,173,191.89,1,210,192.78
5292,193.37,1,168,193.05,1,217,192.67
5293,195.70,1,156,195.21,1,226,195.43
5294,195.90,1,154,195.60,1,230,195.83
5295,196.70,1,150,195.98,1,236,196.09
5296,196.89,1,146,196.73,1,241,196.79
5297,196.90,1,146,196.50,1,243,196.89
5298,197.11,1,140,196.68,1,248,197.06
5299,197.68,1,138,197.58,1,252,196.75
5300,198.06,1,132,197.83,1,255,198.03
5301,198.20,1,125,198.12,1,261,198.17
5302,198.46,1,120,198.10,2,264,198.43
5303,198.73,1,116,198.40,1,266,198.65
5304,198.91,1,111,198.74,1,272,198.82
5305,198.97,1,106,198.88,1,273,198.95
5306,199.00,1,105,198.70,1,277,198.99
5307,198.82,1,105,198.52,1,276,198.96
5308,198.58,1,106,198.44,1,273,198.55
5309,199.12,1,101,199.03,1,274,199.10
5310,199.32,1,92,199.12,2,278,199.24
5311,199.42,2,89,199.32,1,280,199.41
5312,199.47,1,88,199.21,1,281,199.42
5313,198.99,1,97,198.72,1,274,198.81
5314,198.57,1,102,198.03,1,262,198.10
5315,198.01,1,108,196.76,1,252,197.35
5316,196.53,1,120,196.50,1,247,196.65
5317,196.35,1,124,196.04,1,238,196.10
5318,195.72,3,133,195.60,1,233,195.80
5319,195.50,1,142,195.26,1,227,195.26
5320,193.77,1,147,193.21,1,220,193.22
5321,193.52,1,149,192.46,1,216,193.14
5322,191.92,1,152,191.89,1,212,192.49
5323,191.75,1,156,191.68,1,208,191.73
5324,190.26,1,162,190.24,1,206,190.48
5325,189.12,1,167,188.79,1,208,189.11
5326,188.81,1,171,188.10,1,204,188.58
5327,183.14,1,176,182.79,1,197,184.61
5328,186.36,1,175,178.15,1,194,188.11
5329,188.48,1,172,183.19,1,195,188.39
5330,184.61,1,176,184.33,1,196,184.63
5331,184.31,1,176,184.30,1,198,184.39
5332,185.21,1,176,184.95,1,197,184.98
5333,185.21,1,177,183.20,1,199,184.59
5334,184.75,1,179,184.59,1,200,184.71
5335,182.10,1,180,181.77,1,200,183.02
5336,182.69,1,178,182.15,1,204,182.17
5337,183.12,1,179,182.92,1,206,182.74
5338,183.33,1,181,183.21,1,207,183.29
5339,183.46,1,184,183.27,1,211,183.42
5340,183.48,1,184,183.36,1,216,183.36
5341,183.48,1,187,183.26,1,215,183.23
5342,183.46,1,190,183.23,1,219,183.41
5343,183.51,1,189,183.44,1,220,183.50
5344,183.33,1,191,183.21,1,220,183.30
5345,183.27,1,195,183.19,1,219,183.34
5346,183.21,1,197,183.12,1,217,183.14
5347,183.12,1,203,183.04,1,214,183.14
5348,183.15,2,204,182.94,1,213,183.02
5349,182.94,1,209,182.88,1,212,183.15
5350,182.95,1,210,182.56,1,207,182.77
5351,182.67,1,215,182.65,1,209,182.67
5352,182.42,1,218,182.21,1,206,182.29
5353,182.43,1,219,182.03,1,206,182.36
5354,181.88,1,224,181.66,1,203,181.67
5355,181.84,1,224,181.66,1,203,181.75
5356,181.87,1,226,181.56,1,205,181.70
5357,181.60,1,228,181.46,2,201,181.46
5358,181.45,1,233,181.27,1,202,181.34
5359,181.45,1,235,181.18,1,201,181.32
5360,181.60,2,234,181.08,1,204,181.30
5361,181.55,1,235,180.95,2,204,181.24
5362,181.71,1,234,181.56,1,205,181.58
5363,181.13,1,236,180.88,1,202,181.10
5364,181.71,1,234,180.80,1,202,181.58
5365,181.10,1,235,180.60,1,201,181.61
5366,181.11,1,235,180.51,1,199,180.52
5367,181.27,1,234,181.05,1,203,181.54
5368,181.83,1,232,181.69,1,206,181.80
5369,181.86,1,231,181.67,1,207,181.74
5370,181.97,1,229,181.85,1,207,181.72
5371,182.06,1,225,181.88,1,209,181.91
5372,182.12,1,226,181.95,1,210,182.01
5373,181.90,1,230,181.86,1,211,181.78
5374,182.07,1,231,181.74,1,211,182.00
5375,181.70,1,234,181.65,1,210,181.70
5376,182.09,1,231,181.83,1,210,181.80
5377,182.04,1,233,182.03,1,216,181.97
5378,182.16,2,233,181.96,1,218,182.15
5379,182.21,1,232,181.92,1,219,182.09
5380,182.26,1,233,182.07,1,225,182.27
5381,182.26,1,234,182.02,1,225,182.15
5382,182.09,1,237,181.83,1,224,182.01
5383,181.95,1,238,181.70,1,221,181.72
5384,181.59,1,248,181.57,1,211,181.57
5385,180.93,1,253,180.52,1,201,180.76
5386,180.38,1,260,179.64,1,196,180.27
5387,175.89,1,267,174.79,1,193,179.77
5388,177.83,1,265,176.03,1,192,177.80
5389,175.53,1,268,173.89,1,191,174.79
5390,174.61,1,274,174.34,1,194,174.48
5391,173.80,1,279,173.68,1,191,173.73
5392,173.50,1,280,173.03,1,187,173.30
5393,173.13,1,283,172.07,1,185,172.83
5394,173.41,1,281,172.69,1,186,172.39
5395,172.78,1,287,172.69,1,188,172.92
5396,172.89,1,289,172.45,1,186,172.87
5397,172.99,1,288,171.87,1,187,172.89
5398,172.02,1,290,171.90,1,190,171.85
5399,172.77,1,294,172.65,1,192,172.68
5400,172.27,1,296,172.08,1,188,172.27
5401,171.84,1,300,171.72,1,190,171.78
5402,171.75,1,304,171.67,1,189,171.73
5403,171.75,2,308,171.50,1,191,171.61
5404,171.91,1,310,171.86,1,189,171.85
5405,171.76,1,310,171.55,1,189,171.70
5406,172.24,1,300,171.94,1,193,172.17
5407,172.25,1,300,172.21,1,195,171.92
5408,172.33,1,297,172.18,1,201,172.21
5409,172.80,1,294,172.48,1,204,172.78
5410,172.77,1,293,172.52,1,206,172.62
5411,173.07,1,291,172.94,1,213,172.98
5412,173.16,1,290,172.94,1,217,173.14
5413,173.35,1,287,173.14,1,220,173.20
5414,173.43,1,286,173.25,1,216,173.12
5415,173.63,2,283,173.33,3,219,173.56
5416,173.77,1,280,173.37,1,222,173.47
5417,173.87,1,282,173.61,1,224,173.35
5418,173.83,1,281,173.75,1,229,173.73
5419,173.83,1,286,173.78,1,233,173.80
5420,174.00,1,283,173.37,1,228,173.55
5421,174.10,1,280,174.01,1,233,174.08
5422,174.18,1,279,174.17,1,241,174.17
5423,174.18,2,285,174.01,1,235,174.05
5424,173.80,1,292,173.76,1,231,173.88
5425,173.41,1,299,173.35,1,229,173.35
5426,173.34,1,305,173.23,1,220,173.25
5427,172.93,1,319,172.87,1,214,172.91
5428,172.82,1,321,172.78,1,208,173.13
5429,172.64,1,325,172.29,1,202,172.34
5430,172.39,1,329,172.13,1,198,172.14
5431,172.07,1,332,171.91,1,196,172.02
5432,171.88,1,336,171.55,1,191,171.76
5433,171.85,1,339,171.75,1,196,171.88
5434,171.36,1,343,171.35,2,192,171.45
5435,171.52,1,344,171.17,1,188,171.18
5436,171.55,1,348,171.21,1,190,171.30
5437,171.23,1,351,171.15,2,190,171.16
5438,171.26,1,354,171.10,1,189,171.25
5439,171.04,1,358,171.00,1,186,171.26
5440,171.22,1,358,171.19,1,186,171.04
5441,171.26,1,359,170.37,1,190,170.48
5442,170.47,1,367,170.31,1,192,170.28
5443,170.47,1,365,170.39,1,194,170.59
5444,170.71,1,365,170.51,1,194,170.56
5445,170.25,1,365,169.92,1,187,170.16
5446,171.27,1,359,171.20,1,192,171.02
5447,171.41,2,354,171.40,1,199,171.40
5448,171.85,1,343,171.55,1,204,171.80
5449,172.03,1,338,171.69,1,205,171.98
5450,172.20,1,333,172.06,1,211,172.19
5451,172.67,1,325,172.53,1,214,172.54
5452,173.15,1,323,173.11,1,219,172.91
5453,173.21,1,321,172.98,1,222,173.17
5454,173.30,2,316,173.27,1,226,173.30
5455,173.31,1,312,173.29,1,229,173.27
5456,173.50,3,305,173.27,1,229,173.29
5457,173.62,1,301,173.50,1,237,173.42
5458,173.69,2,298,173.62,1,242,173.63
5459,173.87,1,294,173.69,1,246,173.82
5460,174.00,1,292,173.69,1,248,173.70
5461,174.03,1,292,173.85,1,252,173.90
5462,174.25,2,290,173.93,2,257,174.21
5463,174.26,3,289,173.93,2,258,173.94
5464,174.26,1,288,174.09,1,262,174.14
5465,174.30,1,284,174.19,1,267,174.28
5466,174.48,1,273,174.40,1,275,174.44
5467,177.83,1,265,176.44,1,283,175.88
5468,180.38,1,260,180.29,1,297,180.25
5469,180.41,1,260,180.11,1,300,180.13
5470,180.69,1,256,180.05,1,301,180.66
5471,181.38,1,250,181.07,1,309,181.03
5472,181.69,1,244,181.66,1,317,181.69
5473,181.95,1,239,181.88,1,320,181.77
5474,182.32,1,233,182.06,1,323,182.13
5475,182.35,1,231,182.26,1,327,182.34
5476,182.32,1,232,182.27,1,326,182.01
5477,182.43,3,228,182.36,1,329,182.40
5478,182.39,1,227,182.35,1,329,182.34
5479,182.48,1,225,182.18,1,329,182.25
5480,182.60,1,224,182.29,1,330,182.42
5481,182.78,1,220,182.76,1,337,182.67
5482,182.91,1,217,182.86,1,339,182.91
5483,182.94,1,214,182.75,1,341,182.81
5484,182.95,1,210,182.93,1,344,183.15
5485,183.18,1,208,183.15,1,348,183.07
5486,183.21,1,207,183.11,1,349,183.20
5487,183.32,1,199,183.16,1,357,183.29
5488,183.60,1,189,183.56,1,363,183.36
5489,184.27,1,178,183.83,1,368,184.00
5490,186.42,1,173,185.33,1,377,185.46
5491,188.15,1,170,187.91,1,381,188.32
5492,188.75,1,170,187.79,1,381,188.43
5493,189.99,1,166,188.78,1,383,189.53
5494,190.03,1,167,189.88,1,387,189.99
5495,189.82,1,168,189.44,1,384,189.75
5496,190.06,1,167,189.72,1,385,189.97
5497,190.14,1,169,189.96,1,388,190.07
5498,189.99,1,171,189.77,1,389,189.75
5499,189.98,1,175,189.79,1,389,189.68
5500,189.91,1,176,189.57,2,390,189.65
5501,190.04,1,176,189.78,1,389,189.83
5502,190.08,1,176,189.75,1,390,189.95
5503,189.91,1,175,189.80,1,389,189.65
5504,189.79,1,178,189.35,1,387,189.36
5505,190.12,1,174,189.44,1,389,189.83
5506,189.66,1,175,189.25,1,388,189.32
5507,190.09,1,175,190.07,1,393,190.11
5508,190.03,1,176,189.75,1,392,190.00
5509,189.86,1,177,189.76,1,395,189.84
5510,189.36,1,184,189.16,1,385,189.19
5511,186.38,1,198,186.20,1,379,188.56
5512,185.43,1,206,185.26,1,375,185.32
5513,185.24,1,209,184.82,1,371,185.06
5514,184.38,1,216,183.95,1,369,184.14
5515,183.78,1,221,183.63,1,365,183.63
5516,183.88,1,224,183.78,1,362,183.80
5517,183.37,1,229,183.18,1,360,183.18
5518,183.32,1,232,183.11,1,359,183.31
5519,183.37,1,235,182.94,1,354,182.94
5520,183.00,1,239,182.89,1,353,182.90
5521,183.34,1,237,183.10,1,354,183.32
5522,183.07,2,244,182.81,1,349,182.99
5523,182.84,1,247,182.69,1,346,182.84
5524,182.73,1,252,182.48,1,339,182.53
5525,182.68,1,254,182.47,1,339,182.53
5526,182.65,1,257,182.43,1,337,182.64
5527,182.68,1,261,182.30,2,336,182.54
5528,182.46,1,263,182.30,1,333,182.28
5529,182.28,1,267,182.26,2,333,182.55
5530,182.24,1,269,182.02,1,329,182.13
5531,182.01,1,278,181.90,1,326,181.94
5532,181.98,1,283,181.88,1,327,181.95
5533,182.08,1,284,181.92,1,326,182.03
5534,182.08,1,287,181.62,1,323,181.84
5535,182.12,2,284,182.09,1,326,182.12
5536,182.24,1,277,182.14,1,329,182.19
5537,182.42,1,275,182.11,2,334,182.30
5538,182.74,1,263,182.39,1,336,182.73
5539,182.84,2,260,182.67,2,339,182.84
5540,182.84,1,259,182.77,1,343,182.83
5541,182.87,1,256,182.85,1,344,182.87
5542,182.87,1,256,182.77,1,351,182.87
5543,182.95,1,250,182.89,1,352,182.92
5544,183.16,1,246,182.85,1,354,183.10
5545,183.27,1,244,183.24,1,362,183.21
5546,183.42,1,237,183.11,1,363,183.13
5547,183.37,1,236,183.07,1,364,183.43
5548,183.52,1,233,183.28,1,366,183.40
5549,183.28,1,233,183.17,1,367,183.14
5550,183.53,1,231,183.14,1,368,183.16
5551,183.61,1,231,183.14,1,371,183.53
5552,183.91,1,228,183.83,1,376,183.89
5553,184.02,2,228,183.81,1,377,183.83
5554,184.06,1,227,183.97,1,378,184.03
5555,184.16,1,229,183.98,1,380,183.87
5556,184.09,1,231,183.75,1,377,183.91
5557,183.87,1,234,183.75,1,379,183.82
5558,183.86,1,236,183.72,1,382,183.71
5559,183.63,1,241,183.60,1,380,183.84
5560,183.14,1,249,183.04,1,370,183.07
5561,183.14,1,257,182.98,1,369,182.99
5562,183.11,1,261,182.98,1,366,182.88
5563,182.92,1,268,182.74,1,359,182.74
5564,182.74,1,271,182.67,3,352,182.72
5565,182.74,1,274,182.60,2,348,182.72
5566,182.66,1,279,182.53,2,341,182.53
5567,182.61,1,286,182.17,1,337,182.23
5568,182.07,1,291,181.89,1,332,181.96
5569,182.02,1,295,181.55,1,323,181.60
5570,181.67,1,300,181.50,1,321,181.57
5571,181.68,3,307,181.62,1,318,181.62
5572,181.39,1,308,181.07,2,311,181.23
5573,181.22,1,313,180.87,1,309,180.84
5574,180.96,1,316,180.60,1,309,180.78
5575,180.47,1,318,180.39,1,305,180.46
5576,180.87,1,318,180.05,1,303,180.48
5577,180.34,1,323,179.95,1,299,180.19
5578,180.04,1,327,179.67,1,296,179.73
5579,179.52,1,332,179.50,1,292,179.55
5580,179.62,1,331,178.44,1,289,178.51
5581,178.56,1,332,177.98,1,288,178.25
5582,177.60,1,337,177.21,1,285,177.42
5583,177.69,1,337,177.43,1,290,177.60
5584,177.69,1,340,177.43,1,292,177.66
5585,177.75,1,341,177.14,1,289,177.69
5586,177.78,1,340,177.49,1,292,177.53
5587,176.87,1,345,176.78,1,286,176.84
5588,176.61,1,346,176.35,1,287,176.44
5589,176.87,1,345,176.51,1,289,176.70
5590,176.87,1,345,176.74,1,296,176.85
5591,177.65,1,342,177.19,1,299,177.29
5592,177.57,1,347,177.46,1,302,177.19
5593,177.57,1,350,177.56,1,305,177.72
5594,177.57,2,352,177.22,1,301,177.36
5595,177.21,1,356,177.04,1,299,177.18
5596,177.65,1,354,176.99,2,301,177.14
5597,177.68,1,357,177.53,1,305,177.63
5598,176.86,1,369,176.85,1,299,176.99
5599,176.56,2,377,176.50,1,292,176.51
5600,176.31,1,385,176.21,2,284,176.25
5601,175.62,1,387,175.01,1,278,175.44
5602,175.06,1,393,174.40,1,276,174.80
5603,174.52,1,399,174.25,1,273,174.26
5604,174.32,1,409,174.13,1,268,174.16
5605,174.30,1,411,173.97,1,265,173.98
5606,174.14,1,415,173.92,1,260,173.93
5607,173.93,1,419,173.81,1,256,173.82
5608,173.78,1,424,173.66,1,250,173.73
5609,173.57,1,428,173.54,1,248,173.58
5610,173.49,1,432,173.37,1,239,173.38
5611,173.29,1,435,173.11,1,228,173.13
5612,173.07,1,440,172.85,2,223,172.89
5613,173.07,1,440,172.44,1,215,172.56
5614,173.36,1,434,173.13,1,220,173.39
5615,173.89,1,429,173.52,1,223,173.71
5616,173.96,2,429,173.82,1,229,173.92
5617,174.01,2,425,173.86,1,233,173.90
5618,174.04,1,424,173.85,1,235,174.04
5619,174.33,1,417,174.01,1,237,174.18
5620,174.37,2,417,174.07,1,240,174.12
5621,174.43,1,413,174.41,1,244,174.43
5622,174.51,1,408,174.22,1,245,174.49
5623,174.56,1,406,174.46,1,248,174.50
5624,174.61,1,404,174.58,1,254,174.60
5625,174.73,1,401,174.53,2,261,174.72
5626,174.84,1,397,174.53,3,262,174.80
5627,175.65,3,391,175.49,1,272,175.53
5628,175.57,1,391,175.54,1,276,175.57
5629,175.80,1,388,175.35,1,276,175.79
5630,176.48,1,382,176.10,1,278,176.45
5631,176.48,1,383,176.36,1,281,176.26
5632,176.76,1,374,176.49,1,282,176.73
5633,176.94,1,367,176.74,1,284,176.83
5634,177.59,1,360,177.44,1,291,177.59
5635,177.82,1,346,177.34,1,292,177.80
5636,177.85,1,342,177.67,1,298,177.78
5637,178.56,1,332,178.17,1,303,178.46
5638,179.73,1,331,179.57,1,312,179.68
5639,180.20,1,326,180.09,1,318,180.16
5640,180.31,1,324,180.12,2,322,180.21
5641,180.44,1,323,180.24,1,326,180.33
5642,180.41,1,324,180.24,1,330,180.39
5643,180.73,1,320,180.46,1,331,180.38
5644,180.96,1,319,180.90,1,336,180.95
5645,180.88,1,317,180.66,2,335,180.67
5646,180.19,1,325,180.12,1,327,180.12
5647,180.01,1,330,179.94,1,319,179.97
5648,179.65,1,334,179.34,1,310,179.43
5649,178.21,1,343,177.69,1,300,177.74
5650,177.78,1,350,177.75,1,300,177.69
