time,bestAskPrice,bestAskVolume,askTotalVolume,bestBidPrice,bestBidVolume,bidTotalVolume,lastTradePrice
8706,222.54,2,1930,222.52,1,2327,222.54
8707,222.61,1,1925,222.54,1,2333,222.58
8708,222.77,2,1922,222.68,1,2335,222.50
8709,222.80,3,1918,222.73,1,2341,222.79
8710,222.97,1,1908,222.89,1,2348,222.95
8711,223.04,1,1904,222.86,1,2347,222.94
8712,223.08,1,1901,222.97,1,2356,223.07
8713,223.09,2,1898,222.97,3,2360,223.05
8714,223.06,1,1895,222.97,2,2363,222.97
8715,223.21,1,1890,223.11,1,2366,223.21
8716,223.38,1,1884,223.22,1,2372,223.37
8717,223.49,1,1879,223.22,2,2375,223.36
8718,223.53,1,1878,223.41,1,2377,223.31
8719,223.61,1,1877,223.41,2,2381,223.49
8720,223.68,3,1877,223.65,1,2388,223.62
8721,223.50,1,1879,223.40,1,2380,223.41
8722,223.29,1,1882,222.97,1,2367,223.11
8723,222.94,1,1886,222.88,1,2363,222.90
8724,223.01,1,1889,222.86,1,2361,222.98
8725,222.83,1,1895,222.68,3,2351,222.82
8726,222.73,1,1900,222.63,1,2346,222.64
8727,222.56,1,1904,222.50,1,2340,222.55
8728,222.57,1,1904,222.40,1,2334,222.41
8729,222.41,1,1910,222.35,1,2333,222.44
8730,222.37,2,1916,222.27,1,2330,222.30
8731,222.37,1,1919,222.33,1,2332,222.37
8732,222.30,1,1926,222.20,2,2329,222.28
8733,222.20,1,1934,222.12,1,2327,222.17
8734,222.17,1,1937,222.08,1,2322,222.09
8735,222.11,1,1939,221.94,1,2311,221.95
8736,221.97,2,1944,221.76,1,2302,221.81
8737,221.77,1,1952,221.73,1,2300,221.74
8738,221.77,3,1959,221.59,4,2294,221.66
8739,221.77,2,1961,221.53,1,2290,221.60
8740,221.59,1,1968,221.50,1,2289,221.54
8741,221.42,1,1972,221.39,1,2284,221.39
8742,221.43,1,1972,221.35,1,2281,221.36
8743,221.43,2,1980,221.27,1,2276,221.38
8744,221.26,1,1985,221.23,1,2274,221.24
8745,221.46,1,1984,221.21,1,2274,221.44
8746,221.52,1,1984,221.35,1,2277,221.44
8747,221.60,1,1982,221.43,1,2279,221.59
8748,221.44,1,1981,221.20,1,2282,221.21
8749,221.41,1,1981,221.23,1,2284,221.26
8750,221.67,1,1979,221.37,1,2284,221.47
8751,221.76,3,1977,221.53,1,2288,221.73
8752,221.78,1,1975,221.72,1,2290,221.77
8753,221.82,2,1974,221.67,1,2293,221.77
8754,221.70,1,1977,221.63,1,2293,221.70
8755,221.60,1,1977,221.49,1,2294,221.49
8756,221.83,1,1976,221.47,1,2292,221.83
8757,221.83,1,1978,221.56,1,2295,221.76
8758,221.77,1,1980,221.53,1,2296,221.67
8759,221.67,1,1982,221.20,1,2293,221.21
8760,221.83,1,1978,221.43,1,2294,221.50
8761,221.35,1,1980,221.31,1,2294,221.54
8762,221.84,1,1978,221.36,1,2291,221.57
8763,221.85,4,1980,221.83,1,2298,221.83
8764,221.89,1,1976,221.80,1,2298,221.87
8765,221.92,2,1972,221.70,1,2300,221.91
8766,221.94,1,1968,221.86,1,2305,221.94
8767,221.96,1,1968,221.93,1,2306,221.72
8768,221.79,1,1970,221.67,2,2306,221.97
8769,221.87,1,1970,221.72,1,2307,221.67
8770,221.75,1,1972,221.62,1,2306,221.74
8771,221.95,1,1975,221.77,1,2309,221.88
8772,221.98,3,1974,221.77,1,2310,221.82
8773,221.98,3,1976,221.72,1,2310,221.74
8774,221.98,2,1976,221.93,1,2318,221.94
8775,222.00,2,1974,221.80,1,2319,221.84
8776,221.99,1,1974,221.96,1,2319,221.97
8777,222.01,1,1975,221.91,1,2323,221.99
8778,222.06,2,1977,221.95,1,2323,222.05
8779,222.09,2,1976,222.05,1,2322,221.75
8780,222.10,2,1977,222.08,1,2328,222.10
8781,222.11,1,1976,221.92,2,2326,222.01
8782,221.98,1,1976,221.86,1,2325,221.92
8783,222.13,2,1976,221.86,1,2325,222.12
8784,222.17,1,1968,222.08,1,2329,222.17
8785,222.22,1,1959,222.15,1,2328,222.16
8786,222.30,1,1951,222.18,1,2336,222.30
8787,222.39,2,1944,222.28,1,2345,222.37
8788,222.43,1,1937,222.28,4,2354,222.43
8789,222.55,2,1928,222.42,1,2362,222.49
8790,222.58,1,1925,222.56,1,2372,222.58
8791,222.62,2,1923,222.51,1,2373,222.61
8792,222.75,2,1912,222.64,1,2379,222.74
8793,222.83,1,1906,222.79,1,2383,222.83
8794,222.92,1,1902,222.87,1,2383,222.91
8795,222.96,1,1900,222.87,1,2384,222.94
8796,223.01,2,1901,222.90,1,2390,223.00
8797,223.10,1,1895,222.94,1,2395,223.07
8798,223.11,1,1896,222.94,2,2400,222.97
8799,223.33,1,1887,223.24,1,2405,223.29
8800,223.65,1,1878,223.44,2,2410,223.53
8801,223.78,1,1872,223.60,1,2411,223.72
8802,223.87,1,1871,223.84,1,2419,223.87
8803,223.87,1,1864,223.78,1,2420,224.06
8804,224.17,1,1859,223.83,1,2427,224.01
8805,224.20,1,1857,224.01,1,2431,224.15
8806,224.36,1,1851,224.33,1,2439,224.42
8807,224.55,2,1847,224.33,1,2442,224.48
8808,224.58,3,1847,224.34,1,2443,224.55
8809,224.71,1,1838,224.61,1,2449,224.65
8810,224.82,1,1831,224.71,1,2452,224.82
8811,224.86,1,1827,224.79,1,2460,224.86
8812,224.81,1,1827,224.74,1,2463,224.88
8813,224.94,3,1824,224.85,1,2466,224.89
8814,225.01,2,1815,224.72,1,2467,225.00
8815,225.04,1,1812,224.99,1,2470,225.04
8816,225.11,4,1809,224.72,1,2468,224.80
8817,225.11,1,1806,224.85,1,2473,225.11
8818,225.25,1,1802,225.03,1,2476,225.14
8819,225.26,1,1801,224.90,1,2478,225.17
8820,225.36,1,1799,225.12,1,2483,225.35
8821,225.42,1,1795,225.12,1,2485,225.15
8822,225.45,2,1793,225.34,1,2489,225.43
8823,225.28,1,1794,225.26,1,2490,225.38
8824,225.42,1,1793,225.29,1,2490,225.24
8825,225.40,1,1791,225.29,1,2493,225.47
8826,225.54,1,1789,225.43,1,2496,225.52
8827,225.60,2,1786,225.55,1,2498,225.50
8828,225.57,1,1785,225.45,1,2498,225.68
8829,225.50,1,1785,225.25,1,2497,225.45
8830,225.80,1,1782,225.40,1,2501,225.79
8831,225.95,1,1779,225.45,1,2502,225.64
8832,226.02,1,1778,225.54,1,2507,225.78
8833,226.13,1,1774,225.98,1,2510,226.10
8834,226.34,1,1774,226.23,2,2514,226.29
8835,226.76,1,1770,226.67,1,2517,226.70
8836,226.86,1,1770,226.67,1,2517,227.33
8837,226.48,1,1777,226.18,1,2512,226.36
8838,225.76,1,1779,225.67,1,2509,225.71
8839,225.57,1,1780,225.29,1,2508,225.58
8840,225.52,1,1785,225.25,1,2507,225.29
8841,225.41,1,1788,225.37,1,2507,225.22
8842,225.15,1,1789,225.14,1,2501,225.16
8843,225.25,1,1794,225.18,1,2502,225.19
8844,225.35,1,1794,225.18,1,2502,225.27
8845,225.24,1,1800,225.14,1,2499,225.25
8846,225.07,1,1805,225.05,1,2497,225.08
8847,225.33,1,1805,225.00,2,2496,225.24
8848,225.41,1,1804,225.32,1,2495,225.40
8849,225.05,1,1807,224.93,1,2494,224.92
8850,224.92,1,1809,224.86,1,2489,224.86
8851,224.97,1,1812,224.83,3,2488,224.85
8852,224.95,1,1811,224.94,1,2491,224.97
8853,225.10,1,1810,224.85,1,2492,224.96
8854,225.09,1,1814,225.06,1,2493,225.01
8855,224.86,1,1816,224.80,1,2489,225.09
8856,225.25,1,1814,224.80,1,2489,224.94
8857,224.93,1,1820,224.92,1,2494,224.96
8858,225.09,1,1819,224.99,1,2496,225.04
8859,225.25,2,1818,224.88,1,2497,225.25
8860,225.13,1,1822,224.78,1,2494,224.79
8861,225.28,1,1819,225.08,1,2496,225.27
8862,225.30,1,1815,225.17,1,2501,225.33
8863,225.42,1,1812,225.24,1,2505,225.36
8864,225.43,1,1813,225.14,2,2504,225.16
8865,225.30,1,1820,225.21,1,2503,225.29
8866,225.45,2,1815,225.14,1,2507,225.44
8867,225.31,1,1815,225.26,1,2509,225.29
8868,225.49,2,1814,225.46,1,2510,225.48
8869,225.51,1,1814,225.38,1,2513,225.42
8870,225.53,1,1816,225.38,1,2511,225.33
8871,225.53,1,1818,225.13,2,2513,225.52
8872,225.29,1,1821,225.20,1,2514,225.19
8873,225.47,1,1822,225.08,1,2514,225.31
8874,225.47,1,1823,225.05,1,2511,225.19
8875,225.55,2,1813,225.52,1,2522,225.55
8876,225.65,1,1805,225.56,1,2535,225.64
8877,225.75,4,1797,225.71,1,2547,225.74
8878,225.83,1,1789,225.80,1,2551,225.83
8879,225.98,1,1784,225.92,1,2554,225.94
8880,226.20,2,1781,226.05,1,2559,226.07
8881,226.57,1,1775,226.39,1,2562,226.51
8882,228.36,1,1767,227.74,1,2570,227.81
8883,228.94,1,1761,228.81,1,2578,228.84
8884,229.19,3,1753,229.12,1,2591,229.19
8885,229.46,1,1744,229.20,1,2595,229.34
8886,229.64,1,1737,229.56,2,2603,229.64
8887,229.86,1,1729,229.78,1,2612,229.86
8888,230.02,1,1723,229.80,1,2615,229.89
8889,230.34,1,1716,230.22,2,2624,230.25
8890,230.89,1,1707,230.83,1,2626,230.58
8891,230.70,1,1706,230.68,1,2628,230.53
8892,231.12,1,1698,230.87,1,2632,231.06
8893,231.75,1,1691,231.52,1,2638,231.72
8894,231.92,1,1684,231.63,1,2643,231.87
8895,232.12,1,1680,231.96,1,2651,232.03
8896,232.26,1,1674,232.17,1,2654,232.23
8897,232.38,1,1669,232.16,1,2657,232.17
8898,232.59,1,1666,232.28,1,2666,232.40
8899,233.18,1,1662,232.73,1,2668,233.14
8900,233.64,1,1658,233.58,1,2677,233.59
8901,233.72,1,1654,233.52,1,2680,233.52
8902,234.01,1,1648,233.81,1,2682,233.97
8903,234.21,1,1641,234.05,1,2687,234.08
8904,234.33,1,1638,234.09,1,2694,234.27
8905,234.60,1,1629,234.37,1,2700,234.56
8906,234.82,1,1625,234.51,1,2701,234.78
8907,234.74,1,1621,234.38,1,2703,234.52
8908,235.16,1,1618,234.74,1,2709,235.01
8909,235.17,1,1617,235.17,1,2712,235.23
8910,235.35,1,1605,235.30,1,2720,235.34
8911,235.49,1,1599,235.34,1,2724,235.39
8912,235.69,1,1592,235.48,2,2729,235.49
8913,235.92,1,1586,235.81,1,2741,235.88
8914,236.07,2,1583,236.00,1,2750,236.07
8915,236.43,1,1574,236.25,1,2754,236.26
8916,236.60,1,1571,236.47,1,2760,236.25
8917,236.65,1,1570,236.51,1,2765,236.69
8918,236.70,2,1569,236.59,1,2771,236.59
8919,236.75,1,1568,236.70,1,2775,236.73
8920,236.88,1,1563,236.84,1,2780,236.87
8921,237.11,1,1556,236.92,1,2784,237.03
8922,237.13,1,1554,237.05,1,2788,237.08
8923,237.19,2,1550,237.04,1,2789,237.05
8924,237.19,2,1551,236.94,2,2789,237.01
8925,237.25,3,1548,237.14,2,2797,237.17
8926,237.27,2,1549,237.22,1,2805,237.22
8927,237.32,2,1545,237.27,1,2806,237.30
8928,237.45,2,1536,237.37,1,2815,237.43
8929,237.68,2,1527,237.46,1,2821,237.58
8930,237.74,1,1527,237.44,1,2824,237.70
8931,237.81,2,1523,237.65,1,2825,237.48
8932,238.24,1,1510,237.96,1,2831,238.14
8933,238.41,1,1503,238.40,1,2835,238.38
8934,238.52,2,1492,238.42,1,2840,238.51
8935,238.82,1,1485,238.67,1,2844,238.77
8936,238.91,1,1485,238.82,1,2849,238.89
8937,239.06,1,1483,238.96,1,2856,239.02
8938,239.25,1,1477,239.05,1,2853,238.82
8939,239.10,1,1478,238.92,1,2854,239.25
8940,239.48,1,1472,239.30,1,2863,239.45
8941,239.63,1,1467,239.37,1,2865,239.42
8942,239.92,1,1459,239.70,1,2866,239.90
8943,240.39,1,1453,240.31,1,2874,240.38
8944,240.47,3,1450,240.33,1,2876,240.44
8945,240.43,1,1447,240.32,1,2880,240.49
8946,240.60,1,1442,240.49,1,2884,240.32
8947,240.73,2,1437,240.45,1,2889,240.69
8948,241.03,1,1425,240.84,1,2897,241.02
8949,241.57,1,1411,241.42,1,2903,241.56
8950,241.77,2,1400,241.69,1,2906,241.75
8951,241.90,3,1391,241.81,1,2912,241.89
8952,242.24,1,1378,242.12,1,2920,242.20
8953,242.62,1,1363,242.31,1,2926,242.49
8954,242.96,1,1355,242.82,1,2934,242.94
8955,243.07,2,1350,242.93,2,2938,243.05
8956,243.23,1,1345,243.17,1,2942,243.10
8957,243.45,1,1341,243.21,1,2947,243.36
8958,243.84,1,1334,243.62,2,2953,243.72
8959,244.43,1,1320,244.21,1,2961,244.42
8960,244.48,1,1318,244.42,1,2969,244.45
8961,244.92,1,1308,244.75,1,2974,244.85
8962,244.76,1,1300,244.71,1,2978,245.06
8963,245.13,1,1297,245.03,1,2984,245.05
8964,245.25,1,1289,245.12,1,2990,245.22
8965,245.35,1,1282,245.31,1,2994,245.23
8966,245.41,3,1278,245.14,2,2996,245.39
8967,245.47,1,1272,245.37,1,3000,245.35
8968,245.69,1,1264,245.64,1,3009,245.66
8969,245.80,1,1261,245.65,1,3012,245.80
8970,246.02,1,1254,246.00,1,3018,246.01
8971,246.22,2,1246,246.12,1,3026,246.20
8972,246.25,1,1244,246.12,2,3032,246.23
8973,246.38,1,1238,246.06,1,3033,246.31
8974,246.63,1,1233,246.02,1,3033,246.21
8975,246.81,1,1228,246.11,1,3032,246.78
8976,246.85,1,1226,246.76,1,3040,246.81
8977,247.03,1,1222,246.91,1,3047,246.98
8978,247.11,1,1218,246.88,1,3046,246.92
8979,247.20,1,1215,247.02,1,3052,247.15
8980,247.37,1,1209,246.95,1,3055,247.17
8981,247.50,1,1205,247.38,1,3065,247.38
8982,247.57,2,1204,247.48,1,3072,247.56
8983,247.69,1,1202,247.41,1,3071,247.69
8984,247.81,1,1199,247.60,1,3081,247.80
8985,248.00,1,1193,247.67,1,3082,247.98
8986,247.94,1,1193,247.93,1,3088,247.93
8987,248.30,1,1184,248.07,1,3093,248.08
8988,248.49,1,1178,248.05,2,3097,248.07
8989,248.51,1,1177,248.30,1,3101,248.32
8990,248.19,1,1180,248.05,1,3099,248.19
8991,248.51,1,1179,248.22,1,3103,248.44
8992,248.26,1,1183,248.02,3,3103,248.11
8993,248.46,1,1179,248.42,1,3103,248.49
8994,248.59,1,1176,248.45,1,3104,248.58
8995,248.33,1,1179,248.20,1,3105,248.31
8996,248.43,1,1177,248.30,1,3108,248.62
8997,248.43,1,1179,248.17,1,3108,248.42
8998,248.67,3,1180,248.65,1,3114,248.47
8999,248.67,2,1180,248.27,1,3113,248.29
9000,248.56,1,1182,248.25,1,3115,248.52
9001,248.34,1,1185,248.25,1,3119,248.30
9002,248.66,1,1183,248.25,1,3120,248.47
9003,248.59,1,1184,248.43,1,3120,248.48
9004,248.70,1,1183,248.67,1,3123,248.70
9005,248.55,1,1185,248.31,1,3124,248.48
9006,248.33,1,1187,248.19,1,3121,248.32
9007,248.18,1,1189,248.17,1,3123,248.33
9008,248.65,1,1185,248.12,1,3125,248.37
9009,248.66,1,1187,248.36,1,3126,248.51
9010,248.68,1,1189,248.11,3,3124,248.31
9011,248.10,1,1197,248.04,1,3118,248.08
9012,248.00,1,1202,247.94,1,3111,247.97
9013,248.00,1,1205,247.88,1,3106,247.89
9014,248.01,1,1207,247.84,1,3101,247.98
9015,248.00,1,1210,247.80,2,3097,247.86
9016,247.93,1,1216,247.74,1,3093,247.75
9017,247.74,1,1222,247.65,1,3088,247.66
9018,247.52,1,1227,247.51,1,3085,247.53
9019,247.49,1,1232,247.44,1,3078,247.44
9020,247.52,1,1236,247.27,1,3071,247.28
9021,247.33,1,1246,247.16,1,3068,247.21
9022,247.02,1,1255,246.94,2,3059,246.95
9023,247.13,1,1259,246.94,1,3059,246.94
9024,246.99,2,1263,246.76,2,3051,246.82
9025,246.71,1,1271,246.63,2,3041,246.64
9026,246.46,1,1277,246.38,1,3035,246.41
9027,245.90,1,1284,245.86,2,3024,245.92
9028,245.89,1,1292,245.78,1,3019,245.79
9029,245.64,1,1298,245.57,1,3012,245.60
9030,245.36,1,1302,245.31,1,3008,245.32
9031,245.21,1,1314,245.17,1,3001,245.22
9032,245.25,1,1317,245.08,1,2994,245.09
9033,245.03,1,1325,244.99,2,2985,245.01
9034,245.09,1,1329,244.87,1,2983,244.94
9035,244.94,1,1335,244.68,1,2978,244.69
9036,244.44,1,1343,244.43,1,2974,244.47
9037,244.39,1,1351,244.36,2,2971,244.36
9038,244.31,1,1358,244.19,1,2966,244.25
9039,244.20,1,1361,243.82,2,2958,243.85
9040,243.89,1,1368,243.76,1,2956,243.88
9041,243.63,1,1373,243.46,1,2951,243.68
9042,243.28,1,1378,243.18,2,2949,243.49
9043,243.25,1,1384,243.22,1,2945,243.09
9044,242.98,1,1385,242.90,1,2939,243.15
9045,243.09,1,1386,242.80,1,2937,242.89
9046,242.88,1,1391,242.86,1,2937,242.86
9047,242.77,1,1397,242.59,1,2935,242.73
9048,242.54,1,1403,242.31,1,2929,242.44
9049,242.45,1,1407,242.39,1,2928,242.45
9050,242.38,1,1410,242.19,1,2926,242.23
9051,242.10,1,1418,241.94,1,2925,241.98
9052,242.28,1,1415,241.91,1,2923,242.18
9053,241.99,1,1421,241.78,2,2923,241.88
9054,241.79,1,1427,241.72,1,2922,241.86
9055,242.00,1,1425,241.87,1,2932,241.92
9056,242.18,1,1420,242.08,1,2943,242.12
9057,242.34,2,1417,242.19,1,2947,242.28
9058,242.39,1,1413,242.20,1,2951,242.31
9059,242.55,1,1405,242.40,1,2958,242.49
9060,242.84,1,1397,242.83,1,2964,242.82
9061,243.00,1,1392,242.95,1,2973,242.84
9062,243.09,1,1390,242.81,1,2972,242.81
9063,243.04,1,1384,242.89,1,2976,242.94
9064,243.40,1,1381,243.23,1,2985,243.30
9065,243.72,1,1376,243.23,2,2988,243.39
9066,243.74,1,1375,243.49,1,2992,243.60
9067,243.72,2,1380,243.50,1,2997,243.70
9068,243.77,1,1376,243.68,1,2999,243.77
9069,243.92,1,1373,243.76,1,3001,243.91
9070,244.02,1,1370,243.98,1,3006,243.96
9071,244.04,1,1371,243.79,1,3004,243.85
9072,244.25,2,1368,244.11,1,3009,244.11
9073,244.35,1,1363,244.14,1,3012,244.22
9074,244.16,1,1362,244.07,1,3013,244.13
9075,244.04,1,1365,243.97,1,3016,244.29
9076,244.34,1,1365,244.11,1,3019,244.15
9077,244.42,2,1365,244.11,1,3021,244.32
9078,244.42,1,1365,243.99,1,3022,244.42
9079,244.45,2,1362,244.44,1,3024,244.45
9080,244.46,1,1361,244.37,1,3026,244.38
9081,244.51,1,1360,244.41,1,3034,244.49
9082,244.61,2,1356,244.40,1,3034,244.60
9083,244.61,1,1355,244.37,1,3032,244.38
9084,244.63,1,1353,244.30,1,3030,244.36
9085,244.38,1,1352,244.30,1,3031,244.34
9086,244.58,1,1351,244.45,1,3038,244.68
9087,244.63,1,1351,244.47,1,3043,244.58
9088,244.87,1,1344,244.56,1,3045,244.86
9089,244.70,1,1347,244.48,2,3048,244.45
9090,244.65,1,1345,244.44,1,3047,244.48
9091,244.78,1,1344,244.66,1,3052,244.70
9092,244.85,1,1343,244.62,1,3052,244.66
9093,245.03,2,1342,244.73,1,3052,244.82
9094,245.03,1,1344,244.94,1,3057,244.93
9095,245.11,1,1339,245.05,1,3061,245.08
9096,245.16,1,1335,245.02,1,3064,245.16
9097,245.19,1,1337,245.14,1,3069,245.18
9098,245.07,1,1338,244.94,1,3068,244.94
9099,245.20,1,1338,245.01,1,3070,245.07
9100,245.22,1,1335,245.03,1,3074,245.21
9101,245.08,1,1339,244.90,1,3073,244.93
9102,245.09,1,1342,244.83,2,3068,245.08
9103,244.81,1,1354,244.73,3,3063,244.75
9104,244.80,1,1362,244.67,1,3059,244.68
9105,244.73,1,1365,244.58,2,3054,244.62
9106,244.51,1,1368,244.34,3,3045,244.35
9107,244.38,1,1374,244.27,4,3039,244.30
9108,244.40,1,1376,244.26,1,3035,244.33
9109,244.32,2,1384,244.21,4,3033,244.22
9110,244.33,1,1388,244.20,1,3030,244.21
9111,244.12,1,1392,244.02,1,3024,243.97
9112,243.92,1,1397,243.91,1,3018,243.92
9113,243.95,1,1407,243.85,1,3016,243.92
9114,243.82,1,1413,243.76,1,3012,243.76
9115,243.79,1,1414,243.62,1,3006,243.66
9116,243.55,1,1422,243.49,1,3002,243.50
9117,243.44,1,1428,243.38,1,2996,243.35
9118,243.31,1,1430,243.23,2,2991,243.25
9119,243.15,1,1433,243.02,1,2988,243.28
9120,243.19,2,1438,242.87,1,2982,242.87
9121,242.83,1,1443,242.77,1,2978,242.81
9122,242.71,1,1446,242.66,1,2969,242.67
9123,242.51,1,1455,242.33,1,2959,242.54
9124,242.03,1,1462,241.98,1,2949,241.99
9125,241.86,2,1468,241.81,1,2939,241.82
9126,241.80,2,1479,241.71,2,2930,241.72
9127,241.69,1,1486,241.65,3,2925,241.65
9128,241.62,1,1493,241.56,1,2914,241.57
9129,241.57,1,1501,241.50,1,2911,241.52
9130,241.52,1,1506,241.28,1,2906,241.32
9131,241.17,1,1510,241.02,1,2901,241.03
9132,240.54,1,1516,240.38,1,2890,240.42
9133,240.32,1,1519,240.28,1,2885,240.29
9134,240.32,2,1525,240.20,1,2880,240.22
9135,240.00,1,1533,239.84,1,2868,239.86
9136,239.19,1,1545,239.09,1,2861,239.17
9137,238.92,1,1554,238.71,1,2850,238.73
9138,238.91,1,1558,238.63,1,2848,238.72
9139,238.54,1,1569,238.37,1,2843,238.54
9140,238.21,1,1576,238.13,1,2833,238.14
9141,237.78,1,1585,237.33,1,2825,237.53
9142,237.40,1,1589,237.19,1,2818,237.47
9143,237.23,1,1594,237.12,1,2810,237.13
9144,237.11,1,1598,237.00,1,2799,237.00
9145,236.94,1,1607,236.87,1,2792,236.90
9146,236.89,1,1610,236.69,1,2783,236.86
9147,236.75,1,1616,236.60,1,2779,236.74
9148,236.68,1,1618,236.57,1,2776,236.58
9149,236.51,1,1625,236.38,2,2768,236.42
9150,236.50,1,1627,236.34,1,2764,236.42
9151,236.26,1,1632,236.09,1,2758,236.10
9152,236.07,1,1639,235.92,1,2752,235.94
9153,235.89,1,1645,235.84,1,2748,235.84
9154,235.78,1,1652,235.68,2,2741,235.70
9155,235.78,1,1657,235.61,1,2737,235.64
9156,235.81,1,1659,235.38,1,2731,235.44
9157,235.49,1,1663,235.37,1,2733,235.39
9158,235.54,1,1666,235.24,1,2725,235.43
9159,235.20,1,1671,235.11,1,2719,235.17
9160,235.17,1,1672,235.03,1,2714,235.11
9161,234.88,1,1680,234.74,1,2709,234.80
9162,234.50,1,1687,234.30,2,2702,234.36
9163,234.14,1,1694,234.05,1,2697,234.01
9164,234.11,1,1699,234.08,1,2692,234.05
9165,234.04,2,1704,233.90,1,2691,233.96
9166,233.92,1,1706,233.73,1,2688,233.92
9167,233.74,1,1707,233.46,1,2680,233.47
9168,233.74,1,1708,233.51,1,2675,233.65
9169,233.19,1,1713,232.54,2,2669,232.68
9170,232.59,1,1717,232.27,1,2666,232.56
9171,232.35,1,1718,232.24,2,2664,232.37
9172,232.82,1,1717,232.58,1,2660,232.65
9173,232.68,1,1723,232.26,1,2658,232.33
9174,232.59,1,1725,232.21,1,2658,232.28
9175,232.82,1,1724,232.39,1,2659,232.42
9176,232.90,1,1723,232.83,1,2660,232.34
9177,232.90,1,1724,232.42,1,2661,232.74
9178,232.28,1,1725,232.02,1,2661,232.28
9179,232.22,1,1726,231.94,3,2659,231.95
9180,232.28,1,1727,232.23,1,2662,232.22
9181,232.56,1,1724,232.38,1,2661,232.42
9182,232.68,1,1724,232.20,1,2661,232.24
9183,232.27,1,1726,232.04,1,2660,232.24
9184,232.68,1,1726,232.51,1,2663,232.60
9185,232.52,1,1728,232.27,1,2662,232.40
9186,232.68,2,1727,232.56,1,2667,232.62
9187,232.76,1,1725,232.68,1,2671,232.51
9188,232.96,1,1723,232.68,1,2673,232.89
9189,232.80,1,1723,232.45,1,2674,232.59
9190,232.68,1,1727,232.55,1,2677,232.70
9191,232.80,1,1725,232.48,3,2678,232.50
9192,232.60,1,1725,232.44,1,2675,232.45
9193,232.75,1,1725,232.52,1,2673,232.37
9194,233.07,1,1722,232.83,1,2673,233.07
9195,233.07,1,1723,232.76,1,2675,232.80
9196,232.89,1,1725,232.76,1,2676,232.82
9197,232.85,1,1725,232.53,1,2677,232.74
9198,232.72,1,1725,232.53,1,2678,232.85
9199,232.76,1,1726,232.69,1,2683,232.73
9200,233.09,1,1723,232.59,1,2684,232.96
9201,232.81,1,1725,232.66,1,2688,232.66
9202,232.52,1,1730,232.45,2,2684,232.48
9203,232.49,1,1738,232.38,1,2676,232.48
9204,232.38,1,1740,232.34,1,2673,232.34
9205,232.45,1,1743,232.33,1,2669,232.16
9206,232.20,1,1747,232.04,1,2663,232.26
9207,232.20,1,1750,231.86,1,2655,231.86
9208,231.95,1,1758,231.84,1,2653,231.93
9209,231.90,1,1758,231.75,1,2650,231.88
9210,231.94,1,1758,231.64,1,2649,231.87
9211,231.74,1,1763,231.60,1,2647,231.70
9212,231.62,1,1764,231.52,2,2644,231.57
9213,231.49,1,1773,231.39,1,2642,231.44
9214,231.52,1,1773,231.34,1,2640,231.45
9215,231.11,1,1778,230.98,1,2634,231.07
9216,231.11,1,1778,230.93,1,2632,230.68
9217,231.18,1,1780,231.09,1,2638,231.15
9218,231.49,2,1778,230.89,2,2638,231.45
9219,231.49,2,1782,231.35,1,2640,231.41
9220,231.41,1,1784,231.35,1,2642,231.37
9221,231.14,1,1790,231.03,1,2639,231.17
9222,231.09,2,1794,230.78,1,2635,230.83
9223,231.38,2,1789,231.17,1,2643,231.37
9224,231.55,1,1787,231.44,1,2650,231.54
9225,231.57,1,1787,231.38,1,2653,231.53
9226,231.65,1,1783,231.50,2,2662,231.64
9227,231.72,1,1781,231.61,1,2671,231.61
9228,231.78,1,1771,231.57,1,2676,231.60
9229,231.80,1,1770,231.77,1,2680,231.74
9230,231.87,1,1765,231.74,1,2681,231.85
9231,231.94,2,1765,231.73,2,2685,231.74
9232,231.93,1,1766,231.75,1,2687,231.92
9233,231.99,2,1763,231.83,1,2696,231.91
9234,232.09,1,1758,231.97,1,2702,232.08
9235,231.92,1,1758,231.86,1,2704,232.20
9236,231.99,1,1758,231.90,1,2700,231.99
9237,232.27,1,1754,231.93,1,2704,231.99
9238,232.38,1,1750,232.36,1,2711,232.38
9239,232.42,1,1751,232.08,1,2709,232.42
9240,232.49,1,1746,232.28,1,2716,232.38
9241,232.52,4,1744,232.30,1,2716,232.52
9242,232.41,1,1742,232.34,1,2720,232.33
9243,232.55,1,1740,232.35,1,2724,232.53
9244,232.56,1,1741,232.34,1,2725,232.24
9245,232.57,3,1743,232.18,2,2726,232.46
9246,232.24,1,1743,232.15,1,2726,232.16
9247,232.64,1,1740,232.23,1,2727,232.62
9248,232.58,1,1739,232.07,1,2723,232.31
9249,232.68,1,1738,232.49,1,2728,232.67
9250,232.38,1,1739,232.30,2,2727,232.34
9251,232.38,1,1741,232.23,1,2728,232.31
9252,232.42,1,1741,232.34,1,2727,232.38
9253,232.73,2,1739,232.20,1,2727,232.55
9254,232.15,1,1743,232.06,1,2724,232.07
9255,232.03,2,1744,231.99,2,2720,232.00
9256,232.29,1,1745,232.25,1,2721,232.08
9257,232.47,1,1743,232.19,1,2725,232.44
9258,232.64,1,1746,232.14,1,2725,232.30
9259,232.74,2,1743,232.63,1,2728,232.73
9260,232.81,1,1743,232.08,1,2726,232.48
9261,232.86,1,1741,232.57,1,2729,232.61
9262,232.86,1,1741,232.55,1,2731,232.68
