time,price,fastEma,slowEma
8515,136.32,129.795,129.469
8516,136.25,129.86,129.503
8517,136.05,129.921,129.536
8518,136.89,129.991,129.573
8519,136.9,130.059,129.609
8520,137,130.128,129.646
8521,137.07,130.197,129.683
8522,137.19,130.267,129.72
8523,137.42,130.338,129.759
8524,137.59,130.41,129.798
8525,137.73,130.483,129.837
8526,137.79,130.556,129.877
8527,138.07,130.631,129.918
8528,138.31,130.707,129.96
8529,138.09,130.781,130
8530,138.23,130.855,130.041
8531,138.26,130.928,130.082
8532,138.31,131.002,130.123
8533,138.85,131.08,130.167
8534,138.72,131.156,130.21
8535,139.06,131.235,130.254
8536,138.72,131.309,130.296
8537,139.26,131.388,130.341
8538,139.23,131.466,130.385
8539,138.47,131.536,130.425
8540,138.12,131.601,130.464
8541,138.08,131.666,130.502
8542,137.8,131.727,130.538
8543,137.58,131.785,130.573
8544,137.07,131.838,130.606
8545,137.45,131.894,130.64
8546,137.16,131.946,130.672
8547,136.58,131.992,130.702
8548,136.48,132.037,130.731
8549,135.96,132.076,130.757
8550,135.91,132.114,130.782
8551,135.96,132.152,130.808
8552,135.64,132.187,130.832
8553,135.39,132.219,130.855
8554,135.09,132.247,130.876
8555,134.35,132.268,130.893
8556,134.24,132.288,130.91
8557,134.18,132.307,130.926
8558,134.08,132.324,130.942
8559,133.88,132.34,130.957
8560,133.73,132.354,130.971
8561,133.63,132.366,130.984
8562,133.6,132.379,130.997
8563,133.72,132.392,131.011
8564,133.46,132.403,131.023
8565,133.64,132.415,131.036
8566,133.14,132.422,131.046
8567,132.85,132.426,131.055
8568,132.68,132.429,131.063
8569,132.6,132.431,131.071
8570,132.58,132.432,131.079
8571,132.54,132.433,131.086
8572,132.42,132.433,131.093
8573,132.38,132.433,131.099
8574,132.3,132.431,131.105
8575,132.24,132.429,131.111
8576,131.98,132.425,131.115
8577,131.87,132.419,131.119
8578,131.52,132.41,131.121
8579,131.05,132.397,131.12
8580,130.87,132.382,131.119
8581,130.89,132.367,131.118
8582,130.32,132.346,131.114
8583,129.81,132.321,131.108
8584,129.63,132.294,131.1
8585,129.36,132.265,131.091
8586,129.04,132.233,131.081
8587,128.9,132.2,131.07
8588,128.81,132.166,131.059
8589,128.65,132.131,131.047
8590,128.47,132.095,131.034
8591,128.32,132.057,131.021
8592,128.17,132.019,131.006
8593,127.94,131.978,130.991
8594,127.81,131.937,130.975
8595,127.45,131.892,130.958
8596,127.1,131.844,130.938
8597,126.98,131.796,130.919
8598,126.98,131.748,130.899
8599,126.87,131.699,130.879
8600,126.83,131.651,130.859
8601,126.66,131.601,130.838
8602,126.46,131.55,130.816
8603,126.35,131.498,130.794
8604,126.19,131.445,130.771
8605,125.99,131.391,130.747
8606,125.88,131.336,130.723
8607,125.94,131.283,130.699
8608,125.84,131.229,130.675
8609,125.67,131.173,130.65
8610,125.8,131.12,130.625
8611,125.54,131.064,130.6
8612,125.41,131.008,130.574
8613,125.54,130.954,130.549
8614,125.25,130.897,130.523
8615,125.17,130.84,130.496
8616,125.05,130.782,130.469
8617,124.98,130.724,130.441
8618,124.84,130.666,130.413
8619,124.67,130.606,130.385
8620,124.6,130.547,130.356
8621,124.52,130.487,130.327
8622,124.39,130.426,130.297
8623,124.25,130.364,130.267
8624,124.09,130.302,130.236
8625,124.04,130.24,130.205
8626,123.88,130.176,130.174
8627,123.81,130.113,130.142
8628,123.82,130.05,130.111
8629,123.87,129.989,130.079
8630,123.32,129.923,130.046
8631,123.37,129.857,130.012
8632,122.954,129.789,129.977
8633,123.15,129.723,129.943
8634,122.759,129.653,129.907
8635,122.52,129.582,129.871
8636,122.42,129.511,129.833
8637,122.3,129.439,129.796
8638,122.13,129.367,129.758
8639,121.95,129.293,129.719
8640,121.75,129.218,129.679
8641,121.63,129.142,129.639
8642,121.39,129.065,129.598
8643,121.87,128.994,129.559
8644,121.71,128.921,129.52
8645,121.39,128.846,129.479
8646,121.26,128.771,129.438
8647,121.78,128.701,129.4
8648,121.68,128.631,129.362
8649,121.508,128.56,129.322
8650,120.99,128.485,129.281
8651,121.05,128.411,129.24
8652,121.27,128.34,129.2
8653,121.04,128.267,129.159
8654,121.39,128.199,129.121
8655,121.3,128.13,129.082
8656,121.26,128.062,129.043
8657,121.11,127.993,129.003
8658,120.91,127.922,128.963
8659,121.33,127.857,128.925
8660,120.78,127.786,128.884
8661,121.11,127.72,128.845
8662,121.02,127.653,128.806
8663,120.68,127.584,128.766
8664,120.75,127.516,128.726
8665,120.49,127.446,128.685
8666,120.96,127.381,128.646
8667,120.74,127.315,128.607
8668,120.66,127.249,128.567
8669,120.64,127.183,128.528
8670,120.72,127.119,128.489
8671,120.5,127.053,128.449
8672,120.49,126.988,128.409
8673,120.73,126.926,128.371
8674,120.69,126.863,128.332
8675,120.96,126.805,128.296
8676,120.43,126.741,128.256
8677,120.66,126.681,128.219
8678,120.84,126.623,128.182
8679,120.37,126.56,128.143
8680,120.51,126.5,128.105
8681,120.6,126.442,128.067
8682,120.58,126.383,128.03
8683,120.86,126.328,127.994
8684,120.86,126.274,127.959
8685,120.84,126.22,127.923
8686,121.03,126.168,127.889
8687,121.31,126.12,127.856
8688,121.5,126.074,127.824
8689,121.55,126.029,127.793
8690,121.84,125.987,127.763
8691,121.88,125.946,127.734
8692,121.92,125.906,127.705
8693,122.03,125.868,127.677
8694,122.21,125.831,127.649
8695,122.42,125.797,127.623
8696,122.54,125.765,127.598
8697,122.71,125.735,127.573
8698,122.76,125.705,127.549
8699,122.69,125.675,127.525
8700,122.77,125.646,127.502
8701,122.55,125.615,127.477
8702,122.84,125.588,127.454
8703,122.79,125.56,127.43
8704,122.63,125.531,127.407
8705,122.25,125.498,127.381
8706,122.1,125.464,127.354
8707,121.77,125.427,127.327
8708,121.77,125.391,127.299
8709,121.51,125.352,127.27
8710,121.5,125.314,127.241
8711,121.22,125.273,127.211
8712,120.97,125.23,127.18
8713,120.9,125.187,127.149
8714,120.64,125.142,127.116
8715,120.57,125.097,127.084
8716,120.35,125.049,127.05
8717,120.27,125.002,127.016
8718,120.47,124.957,126.984
8719,120.19,124.909,126.95
8720,120.18,124.862,126.916
8721,120.22,124.816,126.883
8722,120.15,124.77,126.849
8723,120.1,124.723,126.815
8724,120.07,124.677,126.782
8725,120.18,124.632,126.749
8726,120.49,124.591,126.718
8727,120.6,124.551,126.687
8728,120.62,124.512,126.657
8729,120.14,124.469,126.624
8730,120.53,124.429,126.594
8731,120.6,124.391,126.564
8732,120.55,124.353,126.534
8733,120.64,124.316,126.505
8734,120.65,124.28,126.475
8735,120.82,124.245,126.447
8736,120.87,124.212,126.419
8737,120.87,124.178,126.392
8738,120.6,124.143,126.363
8739,120.71,124.109,126.335
8740,120.79,124.076,126.307
8741,120.98,124.045,126.28
8742,120.7,124.012,126.253
8743,120.61,123.978,126.224
8744,120.06,123.939,126.194
8745,120.03,123.9,126.163
8746,119.92,123.86,126.132
8747,119.86,123.82,126.1
8748,119.81,123.781,126.069
8749,119.49,123.738,126.036
8750,119.21,123.693,126.002
8751,119.14,123.647,125.968
8752,118.97,123.601,125.933
8753,118.93,123.554,125.898
8754,118.93,123.508,125.863
8755,118.84,123.462,125.828
8756,118.78,123.415,125.793
8757,118.76,123.369,125.758
8758,118.69,123.323,125.723
8759,118.5,123.275,125.687
8760,118.22,123.224,125.65
8761,117.99,123.172,125.611
8762,117.74,123.118,125.572
8763,117.48,123.062,125.532
8764,117.65,123.008,125.493
8765,117.31,122.951,125.452
8766,117.04,122.893,125.41
8767,117.08,122.835,125.368
8768,116.76,122.774,125.325
8769,116.43,122.711,125.281
8770,116.3,122.647,125.236
8771,116.27,122.584,125.191
8772,116.27,122.521,125.147
8773,116.41,122.46,125.103
8774,115.85,122.395,125.057
8775,115.55,122.326,125.01
8776,115.24,122.256,124.961
8777,115.13,122.185,124.912
8778,115.28,122.116,124.864
8779,115.33,122.049,124.816
8780,115.29,121.982,124.769
8781,115.16,121.914,124.721
8782,115.39,121.849,124.674
8783,115.105,121.782,124.627
8784,114.98,121.714,124.579
8785,114.72,121.644,124.529
8786,114.71,121.575,124.48
8787,114.71,121.507,124.432
8788,114.92,121.442,124.384
8789,115.01,121.378,124.338
8790,115.01,121.314,124.291
8791,114.5,121.246,124.242
8792,114.41,121.178,124.193
8793,114.5,121.112,124.145
8794,114.54,121.047,124.097
8795,114.7,120.983,124.05
8796,114.54,120.919,124.003
8797,114.64,120.857,123.956
8798,114.31,120.792,123.908
8799,114.72,120.731,123.862
8800,114.76,120.672,123.817
8801,114.24,120.608,123.769
8802,114.34,120.545,123.722
8803,114.49,120.485,123.676
8804,114.46,120.425,123.63
8805,114.48,120.366,123.584
8806,114.57,120.308,123.539
8807,114.78,120.253,123.495
8808,114.79,120.199,123.452
8809,114.76,120.145,123.409
8810,115.01,120.094,123.367
8811,115.04,120.044,123.325
8812,115.02,119.994,123.284
8813,115.09,119.945,123.243
8814,115.04,119.896,123.202
8815,115.12,119.848,123.162
8816,115.14,119.802,123.122
8817,115.2,119.756,123.082
8818,115.21,119.711,123.043
8819,115.56,119.669,123.006
8820,115.68,119.63,122.969
8821,116.05,119.594,122.935
8822,116.46,119.563,122.902
8823,116.62,119.533,122.871
8824,116.73,119.506,122.84
8825,116.98,119.48,122.811
8826,117.54,119.461,122.785
8827,117.81,119.445,122.76
8828,118.1,119.431,122.737
8829,118.13,119.418,122.714
8830,118.35,119.408,122.692
8831,118.51,119.399,122.671
8832,118.97,119.395,122.653
8833,119.29,119.394,122.636
8834,119.4,119.394,122.62
8835,119.67,119.396,122.605
8836,119.86,119.401,122.591
8837,120.02,119.407,122.579
8838,120.01,119.413,122.566
8839,120.26,119.422,122.554
8840,120.4,119.431,122.544
8841,120.79,119.445,122.535
8842,121.08,119.461,122.528
8843,121.19,119.478,122.521
8844,121.44,119.498,122.515
8845,121.82,119.521,122.512
8846,121.96,119.545,122.509
8847,122.27,119.572,122.508
8848,122.46,119.601,122.508
8849,122.47,119.63,122.508
8850,122.79,119.661,122.509
8851,123.12,119.695,122.512
8852,123.2,119.73,122.516
8853,123.18,119.765,122.519
8854,123.36,119.8,122.523
8855,123.64,119.839,122.529
8856,123.81,119.878,122.535
8857,124.01,119.919,122.542
8858,124.04,119.96,122.55
8859,124.24,120.003,122.558
8860,124.36,120.046,122.567
8861,124.61,120.092,122.577
8862,124.83,120.139,122.589
8863,125.08,120.188,122.601
8864,125.29,120.239,122.615
8865,125.51,120.291,122.629
8866,125.71,120.345,122.644
8867,125.94,120.401,122.661
8868,126.12,120.458,122.678
8869,126.21,120.515,122.696
8870,126.6,120.575,122.715
8871,126.62,120.636,122.735
8872,126.81,120.697,122.755
8873,126.94,120.759,122.776
8874,127.19,120.823,122.798
8875,127.48,120.889,122.821
8876,127.63,120.956,122.845
8877,128.22,121.029,122.872
8878,128.35,121.102,122.899
8879,128.14,121.172,122.925
8880,128.05,121.24,122.951
8881,127.96,121.307,122.976
8882,128.01,121.374,123.001
8883,128.36,121.443,123.028
8884,127.92,121.508,123.052
8885,128.28,121.575,123.078
8886,127.99,121.639,123.103
8887,128.07,121.703,123.128
8888,128.07,121.766,123.152
8889,127.95,121.828,123.176
8890,128.32,121.892,123.202
8891,128.05,121.954,123.226
8892,128.05,122.014,123.25
8893,128.12,122.075,123.274
8894,128.04,122.134,123.298
8895,128.15,122.194,123.322
8896,128.14,122.253,123.346
8897,128.52,122.316,123.372
8898,128.45,122.377,123.397
8899,128.5,122.438,123.423
8900,128.74,122.5,123.449
8901,128.73,122.562,123.476
8902,128.66,122.623,123.502
8903,128.88,122.685,123.528
8904,129.01,122.748,123.556
8905,128.63,122.807,123.581
8906,129.17,122.87,123.609
8907,129.11,122.932,123.636
8908,129.23,122.995,123.664
8909,129.29,123.057,123.692
8910,129.26,123.119,123.72
8911,129.63,123.184,123.75
8912,129.69,123.249,123.779
8913,129.8,123.314,123.809
8914,129.76,123.378,123.839
8915,129.63,123.44,123.868
8916,130.08,123.506,123.899
8917,129.65,123.567,123.927
8918,130.09,123.632,123.958
8919,130.01,123.696,123.988
8920,130.2,123.76,124.019
8921,129.69,123.819,124.048
8922,129.84,123.879,124.077
8923,129.67,123.937,124.104
8924,129.93,123.997,124.133
8925,129.5,124.051,124.16
8926,129.54,124.106,124.187
8927,129.34,124.158,124.213
8928,129.53,124.212,124.239
8929,129.52,124.264,124.266
8930,129.25,124.314,124.29
8931,129.22,124.363,124.315
8932,129.36,124.412,124.34
8933,129.19,124.46,124.364
8934,129.16,124.507,124.388
8935,129.46,124.556,124.414
8936,129.17,124.602,124.437
8937,129.15,124.647,124.461
8938,129.23,124.693,124.485
8939,129.13,124.737,124.508
8940,129.39,124.783,124.532
8941,129.38,124.829,124.556
8942,129.21,124.873,124.58
8943,129.06,124.914,124.602
8944,129.35,124.958,124.626
8945,129.04,124.999,124.648
8946,129.6,125.045,124.672
8947,129.72,125.091,124.697
8948,129.73,125.137,124.723
8949,129.62,125.182,124.747
8950,129.36,125.224,124.77
8951,129.08,125.262,124.792
8952,129.39,125.303,124.814
8953,129.23,125.342,124.836
8954,129.55,125.384,124.86
8955,128.99,125.42,124.881
8956,129.51,125.461,124.904
8957,129.62,125.502,124.927
8958,129.16,125.538,124.948
8959,128.8,125.571,124.968
8960,128.74,125.602,124.986
8961,128.66,125.633,125.005
8962,128.57,125.662,125.022
8963,128.429,125.69,125.039
8964,128.11,125.714,125.055
8965,128.27,125.739,125.071
8966,127.85,125.76,125.085
8967,127.81,125.781,125.098
8968,127.72,125.8,125.111
8969,127.14,125.813,125.121
8970,126.8,125.823,125.13
8971,126.64,125.831,125.137
8972,126.38,125.837,125.144
8973,126.29,125.841,125.149
8974,126.08,125.843,125.154
8975,125.86,125.844,125.157
8976,125.68,125.842,125.16
8977,125.39,125.837,125.161
8978,125.16,125.831,125.161
8979,125,125.822,125.16
8980,125.074,125.815,125.16
8981,124.91,125.806,125.159
8982,125.03,125.798,125.158
8983,124.61,125.786,125.155
8984,124.67,125.775,125.153
8985,124.43,125.762,125.149
8986,124.14,125.746,125.144
8987,124.21,125.731,125.14
8988,124.14,125.715,125.135
8989,123.9,125.697,125.128
8990,123.64,125.676,125.121
8991,123.4,125.654,125.112
8992,123.03,125.627,125.102
8993,123.09,125.602,125.092
8994,122.82,125.575,125.081
8995,122.28,125.542,125.067
8996,122,125.507,125.051
8997,122.02,125.472,125.036
8998,121.74,125.435,125.02
8999,121.51,125.396,125.002
9000,121.47,125.357,124.985
9001,121.18,125.315,124.966
9002,120.81,125.27,124.945
9003,120.85,125.226,124.925
9004,120.69,125.181,124.903
9005,120.283,125.132,124.88
9006,120.2,125.083,124.857
9007,120.09,125.034,124.833
9008,119.95,124.983,124.809
9009,120.253,124.936,124.786
9010,120.4,124.891,124.764
9011,120.34,124.846,124.742
9012,120.57,124.803,124.721
9013,120.61,124.761,124.701
9014,121.04,124.724,124.683
9015,121.03,124.687,124.664
9016,121.38,124.655,124.648
9017,121.57,124.624,124.633
9018,121.76,124.595,124.618
9019,122.07,124.57,124.606
9020,122.36,124.548,124.595
9021,122.52,124.528,124.584
9022,122.64,124.509,124.574
9023,122.6,124.49,124.565
9024,122.8,124.473,124.556
9025,122.9,124.458,124.548
9026,123.24,124.446,124.541
9027,123.39,124.435,124.535
9028,123.52,124.426,124.53
9029,123.86,124.42,124.527
9030,123.91,124.415,124.524
9031,123.45,124.406,124.518
9032,124,124.402,124.516
9033,123.9,124.397,124.513
9034,124.1,124.394,124.511
9035,123.86,124.388,124.508
9036,123.79,124.383,124.504
9037,124.17,124.38,124.502
9038,123.8,124.375,124.499
9039,124.2,124.373,124.497
9040,124.25,124.372,124.496
9041,123.86,124.367,124.493
9042,123.93,124.362,124.49
9043,123.99,124.359,124.488
9044,123.78,124.353,124.484
9045,123.72,124.346,124.48
9046,123.67,124.34,124.476
9047,123.66,124.333,124.472
9048,123.63,124.326,124.468
9049,123.8,124.321,124.465
9050,123.45,124.312,124.46
9051,123.87,124.308,124.457
9052,123.41,124.299,124.451
9053,123.439,124.29,124.446
9054,123.84,124.286,124.443
9055,123.99,124.283,124.441
9056,123.26,124.273,124.435
9057,123.66,124.267,124.431
9058,123.56,124.259,124.427
9059,123.93,124.256,124.424
9060,123.87,124.252,124.422
9061,123.87,124.249,124.419
9062,123.96,124.246,124.417
9063,123.71,124.24,124.413
9064,124.05,124.238,124.411
9065,124.22,124.238,124.41
9066,124.26,124.238,124.41
9067,124.16,124.238,124.408
9068,124.14,124.237,124.407
9069,124.28,124.237,124.406
9070,124.31,124.238,124.406
9071,124.12,124.237,124.404
9072,124.33,124.238,124.404
9073,124.33,124.239,124.404
9074,124.28,124.239,124.403
9075,124.19,124.238,124.402
9076,124.07,124.237,124.4
9077,124.14,124.236,124.399
9078,124.45,124.238,124.399
9079,124.19,124.237,124.398
9080,124.261,124.238,124.398
9081,124.03,124.236,124.396
9082,124.24,124.236,124.395
9083,124.18,124.235,124.394
9084,123.99,124.233,124.392
9085,124.03,124.231,124.39
9086,124.03,124.229,124.388
9087,124.24,124.229,124.388
9088,124.32,124.23,124.387
9089,124.25,124.23,124.387
9090,124.12,124.229,124.385
9091,124.1,124.228,124.384
9092,124.42,124.229,124.384
9093,124.31,124.23,124.384
9094,124.5,124.233,124.384
9095,124.43,124.235,124.384
9096,124.51,124.238,124.385
9097,124.63,124.242,124.386
9098,124.7,124.246,124.388
9099,124.55,124.249,124.389
9100,124.78,124.254,124.391
9101,124.87,124.261,124.393
9102,125.055,124.268,124.396
9103,125.16,124.277,124.4
9104,125.23,124.287,124.404
9105,125.18,124.296,124.408
9106,125.55,124.308,124.414
9107,125.55,124.321,124.419
9108,125.83,124.336,124.427
9109,125.53,124.347,124.432
9110,125.11,124.355,124.435
9111,125.29,124.364,124.44
9112,125.01,124.371,124.443
9113,124.78,124.375,124.444
9114,124.88,124.38,124.446
9115,124.61,124.382,124.447
9116,124.5,124.383,124.447
9117,124.94,124.389,124.45
9118,124.8,124.393,124.452
9119,124.74,124.396,124.453
9120,124.36,124.396,124.453
9121,124.43,124.396,124.453
9122,124.52,124.398,124.453
9123,124.24,124.396,124.452
9124,124.17,124.394,124.45
9125,124.12,124.391,124.449
9126,124.14,124.389,124.447
9127,124.2,124.387,124.446
9128,124.09,124.384,124.444
9129,124.58,124.386,124.445
9130,124.61,124.388,124.446
9131,124.07,124.385,124.444
9132,124.14,124.382,124.442
9133,124.17,124.38,124.441
9134,124.23,124.379,124.44
9135,124.01,124.375,124.438
9136,124.29,124.374,124.437
9137,124.23,124.373,124.436
9138,123.88,124.368,124.433
9139,123.89,124.363,124.43
9140,123.87,124.358,124.428
9141,123.72,124.352,124.424
9142,123.99,124.348,124.422
9143,123.65,124.341,124.418
9144,123.51,124.333,124.414
9145,123.55,124.325,124.409
9146,123.37,124.316,124.404
9147,123.74,124.31,124.401
9148,123.81,124.305,124.398
9149,123.88,124.301,124.395
9150,123.85,124.296,124.393
9151,123.87,124.292,124.39
9152,124.21,124.291,124.389
9153,124.32,124.292,124.389
9154,124.38,124.292,124.389
9155,124.52,124.295,124.389
9156,124.69,124.299,124.391
9157,124.74,124.303,124.393
9158,124.93,124.309,124.395
9159,125.08,124.317,124.399
9160,125.17,124.325,124.403
9161,125.25,124.335,124.407
9162,125.671,124.348,124.413
9163,125.65,124.361,124.419
9164,125.8,124.375,124.426
9165,125.92,124.391,124.434
9166,126.1,124.408,124.442
9167,126.57,124.429,124.452
9168,126.79,124.453,124.464
9169,126.93,124.477,124.476
9170,127.78,124.51,124.493
9171,128.13,124.546,124.511
9172,128.69,124.587,124.532
9173,129,124.631,124.554
9174,129.21,124.677,124.577
9175,129.42,124.724,124.602
9176,129.47,124.771,124.626
9177,129.75,124.821,124.651
9178,130,124.872,124.678
9179,130.16,124.925,124.705
9180,130.23,124.978,124.733
9181,130.76,125.035,124.763
9182,131.05,125.095,124.794
9183,131.39,125.158,124.827
9184,131.24,125.218,124.859
9185,130.96,125.275,124.89
9186,130.82,125.331,124.919
9187,131.49,125.392,124.952
9188,131.64,125.454,124.985
9189,131.19,125.511,125.016
9190,131.53,125.571,125.049
9191,131.76,125.633,125.082
9192,132,125.696,125.117
9193,132.29,125.762,125.153
9194,132.573,125.829,125.19
9195,132.45,125.895,125.226
9196,132.5,125.961,125.262
9197,132.48,126.026,125.298
9198,132.6,126.091,125.334
9199,132.73,126.157,125.371
9200,132.69,126.222,125.408
9201,132.72,126.287,125.444
9202,132.85,126.352,125.481
9203,132.76,126.416,125.518
9204,133.33,126.485,125.557
9205,132.7,126.547,125.592
9206,133.39,126.615,125.631
