time,bestAskPrice,bestAskVolume,askTotalVolume,bestBidPrice,bestBidVolume,bidTotalVolume,lastTradePrice
8068,93.40,1,379,92.99,1,635,93.35
8069,93.11,1,381,92.98,1,635,93.16
8070,93.34,1,379,93.02,1,637,93.02
8071,93.44,1,383,93.41,1,641,93.44
8072,93.48,2,381,92.98,1,639,93.48
8073,93.32,1,378,93.18,1,638,93.28
8074,93.49,1,379,93.05,1,639,93.49
8075,93.56,1,380,93.05,1,640,93.35
8076,93.23,1,383,93.12,1,641,93.17
8077,93.58,1,382,93.46,1,647,93.51
8078,93.58,1,386,93.45,1,648,93.58
8079,93.48,1,389,93.19,1,643,93.38
8080,93.21,1,393,93.19,1,643,93.20
8081,93.58,1,388,93.26,2,651,93.47
8082,93.65,2,381,93.41,1,653,93.64
8083,93.72,1,371,93.68,1,664,93.72
8084,93.81,1,366,93.77,1,673,93.80
8085,94.02,1,358,93.98,1,683,94.00
8086,94.33,1,343,94.10,1,691,94.10
8087,94.48,1,333,94.37,1,694,94.47
8088,94.77,1,325,94.43,1,700,94.75
8089,95.00,1,317,94.95,1,710,94.90
8090,95.46,1,309,95.03,1,715,95.32
8091,96.13,1,300,95.80,1,721,96.13
8092,96.44,1,295,96.14,1,727,96.23
8093,96.71,1,284,96.45,1,731,96.69
8094,96.76,1,280,96.59,1,734,96.49
8095,96.84,1,276,96.74,1,742,96.80
8096,96.97,1,272,96.89,1,747,96.89
8097,97.06,2,262,97.01,1,751,97.06
8098,97.13,1,255,96.98,1,754,97.03
8099,97.17,1,248,97.13,1,762,97.16
8100,97.33,1,236,97.04,1,761,97.31
8101,97.37,1,230,97.25,1,766,97.37
8102,97.53,1,222,97.50,1,777,97.52
8103,97.63,1,216,97.51,1,781,97.59
8104,97.66,1,214,97.55,1,784,97.64
8105,97.84,1,208,97.79,2,793,97.84
8106,97.94,1,205,97.67,1,793,97.74
8107,98.09,1,193,97.98,1,796,98.08
8108,98.23,1,188,98.20,1,798,98.23
8109,98.38,1,181,98.30,1,800,98.37
8110,98.52,1,172,98.46,1,803,98.49
8111,98.70,1,166,98.57,1,807,98.70
8112,98.79,1,162,98.76,1,814,98.77
8113,98.92,1,154,98.76,1,819,98.88
8114,99.05,1,149,99.00,1,827,99.03
8115,99.20,1,144,99.11,1,834,99.08
8116,99.50,1,137,99.46,1,839,99.49
8117,99.79,1,129,99.76,1,843,99.76
8118,99.92,1,126,99.81,1,848,99.86
8119,100.02,2,123,99.92,1,855,99.99
8120,100.16,2,116,100.00,1,858,100.11
8121,100.21,2,114,100.14,1,863,100.18
8122,100.42,1,106,100.33,1,871,100.39
8123,100.55,1,98,100.31,2,872,100.55
8124,100.80,1,90,100.50,1,878,100.54
8125,100.92,1,88,100.74,1,888,100.75
8126,101.15,1,82,101.05,1,894,101.09
8127,101.47,1,73,101.34,1,903,101.46
8128,101.58,1,65,101.48,1,910,101.58
8129,101.64,1,60,101.41,1,911,101.57
8130,101.66,1,60,101.41,1,917,101.50
8131,101.98,1,56,101.83,1,916,101.96
8132,101.86,1,57,101.59,1,919,101.62
8133,101.86,1,58,101.56,2,922,101.66
8134,102.03,1,56,101.96,1,928,102.03
8135,102.07,1,54,101.93,1,930,102.07
8136,102.16,1,51,101.99,1,930,102.15
8137,102.27,1,48,102.12,1,933,102.26
8138,102.48,1,44,102.33,1,937,102.77
8139,102.20,1,47,102.12,1,937,102.19
8140,102.51,1,46,102.46,1,940,102.57
8141,103.17,1,40,102.61,1,940,102.19
8142,103.46,1,35,103.17,1,939,103.07
8143,103.70,1,31,103.30,1,944,103.56
8144,104.01,1,28,104.00,1,945,103.95
8145,104.38,1,23,104.00,2,942,104.24
8146,104.89,1,17,104.76,1,939,104.10
8147,105.95,1,12,105.00,1,937,105.05
8148,106.06,1,11,104.67,1,934,105.72
8149,106.10,1,10,105.60,1,941,104.39
8150,106.55,1,6,106.21,1,939,106.12
8151,106.64,1,5,105.93,1,940,106.27
8152,107.82,1,2,107.66,1,944,107.00
8153,107.73,1,3,106.81,1,937,107.20
8154,107.11,1,2,106.74,1,926,101.41
8155,108.90,1,8,108.66,1,931,109.60
8156,108.24,1,11,107.70,1,926,107.66
8157,108.54,1,9,108.04,1,925,108.52
8158,109.47,1,5,108.41,1,924,109.25
8159,109.76,1,3,109.56,1,930,109.17
8160,0.00,0,0,110.10,1,933,110.39
8161,0.00,0,0,109.73,1,932,109.75
8162,0.00,0,0,110.18,1,933,109.75
8163,0.00,0,0,110.65,1,931,109.58
8164,0.00,0,0,108.71,1,924,108.20
8165,0.00,0,0,109.88,1,929,108.84
8166,0.00,0,0,108.88,1,928,109.31
8167,0.00,0,0,108.72,1,927,108.88
8168,0.00,0,0,108.52,1,925,108.71
8169,0.00,0,0,108.77,1,926,108.53
8170,0.00,0,0,106.89,1,922,107.75
8171,0.00,0,0,107.68,1,927,107.71
8172,107.94,1,2,107.83,1,927,108.00
8173,0.00,0,0,107.62,1,926,108.58
8174,108.59,1,1,107.62,1,926,109.03
8175,0.00,0,0,108.63,1,926,107.62
8176,0.00,0,0,107.44,1,924,108.06
8177,0.00,0,0,107.44,1,924,108.53
8178,0.00,0,0,108.63,1,925,108.64
8179,0.00,0,0,109.34,1,927,108.64
8180,0.00,0,0,110.14,1,929,109.34
8181,0.00,0,0,110.30,1,929,110.05
8182,0.00,0,0,109.90,1,927,110.28
8183,0.00,0,0,109.05,1,929,110.16
8184,0.00,0,0,110.43,1,930,110.16
8185,0.00,0,0,111.32,1,931,110.43
8186,0.00,0,0,111.24,1,932,111.32
8187,0.00,0,0,108.70,1,927,109.04
8188,0.00,0,0,110.78,1,927,109.76
8189,0.00,0,0,110.56,1,930,110.71
8190,0.00,0,0,110.56,1,930,111.89
8191,0.00,0,0,110.83,1,931,112.52
8192,0.00,0,0,109.97,1,932,110.11
8193,0.00,0,0,111.16,1,936,110.11
8194,0.00,0,0,111.49,1,936,111.85
8195,0.00,0,0,112.50,1,938,112.56
8196,0.00,0,0,111.49,1,936,112.05
8197,111.68,1,1,111.49,1,936,111.95
8198,0.00,0,0,111.49,1,936,112.62
8199,0.00,0,0,110.51,1,934,111.14
8200,111.09,1,1,110.51,1,934,111.14
8201,0.00,0,0,110.76,1,934,110.51
8202,0.00,0,0,110.88,1,934,111.53
8203,0.00,0,0,110.88,1,934,111.56
8204,0.00,0,0,110.88,1,934,111.16
8205,0.00,0,0,111.38,1,936,112.26
8206,0.00,0,0,111.38,1,936,113.61
8207,0.00,0,0,110.88,1,934,111.23
8208,0.00,0,0,110.62,1,932,109.97
8209,0.00,0,0,111.32,1,932,110.62
8210,0.00,0,0,111.36,1,932,111.99
8211,0.00,0,0,112.23,1,933,111.84
8212,0.00,0,0,111.79,1,932,111.36
8213,0.00,0,0,110.82,1,932,110.73
8214,0.00,0,0,111.78,1,934,111.77
8215,0.00,0,0,112.52,1,935,111.77
8216,0.00,0,0,112.52,1,936,112.54
8217,0.00,0,0,113.51,1,938,112.54
8218,0.00,0,0,112.39,1,936,112.67
8219,0.00,0,0,112.39,1,936,114.18
8220,0.00,0,0,110.57,1,931,109.83
8221,0.00,0,0,110.57,1,933,109.83
8222,0.00,0,0,110.57,1,935,110.61
8223,0.00,0,0,110.27,1,934,110.57
8224,0.00,0,0,110.24,1,933,110.27
8225,0.00,0,0,111.33,1,934,110.27
8226,0.00,0,0,111.33,1,935,110.27
8227,0.00,0,0,110.95,1,936,112.29
8228,0.00,0,0,113.92,1,938,113.14
8229,0.00,0,0,112.09,1,934,112.63
8230,0.00,0,0,112.09,1,934,112.35
8231,0.00,0,0,112.19,1,938,112.19
8232,0.00,0,0,112.12,1,937,112.19
8233,0.00,0,0,112.41,1,938,112.19
8234,0.00,0,0,112.10,1,936,112.67
8235,0.00,0,0,113.08,1,937,113.48
8236,0.00,0,0,114.09,1,937,113.08
8237,0.00,0,0,113.27,1,937,114.09
8238,0.00,0,0,113.81,1,938,112.91
8239,0.00,0,0,113.37,1,941,113.50
8240,0.00,0,0,113.61,1,940,113.22
8241,0.00,0,0,114.72,1,942,113.61
8242,0.00,0,0,114.75,1,942,115.12
8243,0.00,0,0,113.92,1,940,114.48
8244,0.00,0,0,113.19,1,939,113.92
8245,0.00,0,0,115.09,1,941,114.50
8246,0.00,0,0,114.41,1,942,114.43
8247,0.00,0,0,113.19,1,939,114.30
8248,0.00,0,0,114.93,1,940,114.30
8249,0.00,0,0,113.19,1,939,114.67
8250,0.00,0,0,115.27,1,942,114.67
8251,0.00,0,0,115.27,1,942,115.79
8252,0.00,0,0,112.09,1,935,112.70
8253,0.00,0,0,112.09,1,935,112.70
8254,0.00,0,0,113.35,1,937,112.42
8255,0.00,0,0,112.68,1,936,113.29
8256,0.00,0,0,112.09,1,935,112.82
8257,0.00,0,0,112.32,1,937,112.37
8258,0.00,0,0,113.47,1,939,112.37
8259,0.00,0,0,113.15,1,940,113.47
8260,0.00,0,0,114.42,1,942,113.47
8261,0.00,0,0,115.24,1,945,114.42
8262,0.00,0,0,115.79,1,946,115.16
8263,0.00,0,0,116.43,1,946,115.67
8264,0.00,0,0,116.43,1,946,117.19
8265,0.00,0,0,115.86,1,947,116.10
8266,0.00,0,0,116.96,1,949,116.10
8267,0.00,0,0,118.14,1,951,117.21
8268,0.00,0,0,114.73,1,944,115.12
8269,0.00,0,0,115.33,1,945,115.12
8270,0.00,0,0,115.08,1,946,115.10
8271,0.00,0,0,115.76,1,948,115.10
8272,0.00,0,0,116.21,1,949,116.18
8273,0.00,0,0,115.48,1,947,116.24
8274,0.00,0,0,116.74,1,949,117.01
8275,0.00,0,0,115.48,1,947,116.90
8276,0.00,0,0,118.66,1,948,117.84
8277,0.00,0,0,120.24,1,948,119.69
8278,0.00,0,0,115.00,1,945,115.08
8279,0.00,0,0,115.24,1,945,116.04
8280,0.00,0,0,116.25,1,946,117.59
8281,0.00,0,0,117.07,1,946,116.25
8282,0.00,0,0,115.24,1,945,115.90
8283,0.00,0,0,116.44,1,946,116.09
8284,0.00,0,0,114.24,1,943,114.73
8285,114.37,1,1,114.02,1,942,114.12
8286,0.00,0,0,113.64,1,941,114.02
8287,0.00,0,0,113.64,1,941,114.02
8288,0.00,0,0,113.15,1,940,114.33
8289,0.00,0,0,115.33,1,942,114.68
8290,0.00,0,0,112.32,1,937,112.43
8291,0.00,0,0,112.70,1,938,112.90
8292,0.00,0,0,112.09,1,935,112.26
8293,0.00,0,0,115.03,1,937,114.01
8294,114.54,1,1,113.89,1,936,115.03
8295,0.00,0,0,114.13,1,937,114.23
8296,0.00,0,0,113.89,1,936,114.93
8297,0.00,0,0,115.88,1,938,114.93
8298,0.00,0,0,116.67,1,938,116.80
8299,0.00,0,0,114.94,1,937,115.96
8300,113.58,1,1,113.13,1,937,113.22
8301,0.00,0,0,113.33,1,940,113.58
8302,0.00,0,0,112.09,1,935,112.88
8303,0.00,0,0,110.18,1,932,111.70
8304,0.00,0,0,112.18,1,933,112.04
8305,0.00,0,0,111.12,1,935,111.64
8306,0.00,0,0,111.12,1,935,111.98
8307,0.00,0,0,111.12,1,935,111.64
8308,0.00,0,0,111.12,1,935,111.64
8309,0.00,0,0,113.47,1,937,112.37
8310,0.00,0,0,112.47,1,937,112.68
8311,112.21,1,1,111.41,1,937,111.83
8312,0.00,0,0,111.41,1,937,111.48
8313,0.00,0,0,111.12,1,935,111.30
8314,0.00,0,0,111.08,1,934,111.61
8315,0.00,0,0,110.96,1,933,112.18
8316,0.00,0,0,111.91,1,934,111.78
8317,0.00,0,0,112.14,1,936,112.51
8318,0.00,0,0,112.14,1,936,113.00
8319,0.00,0,0,112.13,1,935,112.14
8320,0.00,0,0,112.81,1,936,112.14
8321,0.00,0,0,112.49,1,938,113.78
8322,0.00,0,0,110.96,1,933,111.91
8323,0.00,0,0,110.18,1,932,110.80
8324,0.00,0,0,110.18,1,932,111.59
8325,0.00,0,0,110.28,1,935,110.74
8326,0.00,0,0,110.33,1,935,110.41
8327,0.00,0,0,110.01,1,936,110.04
8328,0.00,0,0,109.99,1,935,110.52
8329,0.00,0,0,111.61,1,939,111.44
8330,0.00,0,0,111.84,1,944,111.21
8331,0.00,0,0,112.04,1,944,111.15
8332,0.00,0,0,110.71,1,941,110.82
8333,0.00,0,0,110.42,1,939,110.66
8334,0.00,0,0,110.37,1,938,111.48
8335,0.00,0,0,110.37,1,938,110.71
8336,0.00,0,0,110.41,1,938,110.49
8337,0.00,0,0,110.25,1,937,111.36
8338,0.00,0,0,112.08,1,938,111.83
8339,0.00,0,0,110.25,1,937,112.08
8340,0.00,0,0,113.11,1,938,112.59
8341,0.00,0,0,110.67,1,937,110.70
8342,0.00,0,0,111.62,1,941,111.71
8343,0.00,0,0,111.62,1,941,112.46
8344,0.00,0,0,113.47,1,944,112.46
8345,0.00,0,0,113.40,1,944,113.47
8346,0.00,0,0,114.55,1,945,113.47
8347,0.00,0,0,113.65,1,946,113.91
8348,0.00,0,0,113.51,1,945,113.86
8349,0.00,0,0,114.38,1,946,113.86
8350,0.00,0,0,113.51,1,945,114.38
8351,0.00,0,0,113.40,1,944,113.51
8352,0.00,0,0,113.15,1,943,113.40
8353,0.00,0,0,113.88,1,946,113.40
8354,0.00,0,0,113.59,1,945,113.86
8355,0.00,0,0,113.59,1,945,115.00
8356,0.00,0,0,114.81,1,947,114.60
8357,114.64,1,1,114.02,1,946,114.81
8358,0.00,0,0,114.06,1,946,114.02
8359,0.00,0,0,114.73,1,946,115.10
8360,0.00,0,0,113.59,1,945,114.99
8361,0.00,0,0,114.32,1,948,114.41
8362,0.00,0,0,116.87,1,951,116.44
8363,0.00,0,0,117.03,1,951,118.24
8364,116.44,1,1,115.91,1,951,116.40
8365,0.00,0,0,117.44,1,952,116.44
8366,0.00,0,0,114.82,1,948,115.32
8367,0.00,0,0,114.82,1,948,115.46
8368,0.00,0,0,115.65,1,952,115.91
8369,0.00,0,0,115.65,1,952,116.69
8370,0.00,0,0,116.01,1,956,116.35
8371,0.00,0,0,117.72,1,957,116.80
8372,0.00,0,0,118.57,1,957,119.06
8373,0.00,0,0,116.07,1,956,119.36
8374,0.00,0,0,119.87,1,958,120.33
8375,0.00,0,0,116.07,1,956,119.71
8376,0.00,0,0,118.11,1,958,118.85
8377,0.00,0,0,117.52,1,957,117.56
8378,115.95,1,1,115.78,1,956,115.86
8379,0.00,0,0,115.78,1,958,115.94
8380,0.00,0,0,115.78,1,958,116.79
8381,116.47,1,1,116.34,1,959,116.73
8382,0.00,0,0,122.68,1,962,123.77
8383,0.00,0,0,121.80,1,961,122.38
8384,0.00,0,0,116.34,1,959,119.93
8385,0.00,0,0,118.98,1,962,119.24
8386,0.00,0,0,118.98,1,962,119.98
8387,0.00,0,0,119.01,1,964,119.72
8388,0.00,0,0,119.50,1,964,119.01
8389,0.00,0,0,119.52,1,966,119.54
8390,0.00,0,0,119.96,1,967,119.54
8391,0.00,0,0,119.50,1,965,119.52
8392,0.00,0,0,119.50,1,965,119.65
8393,0.00,0,0,120.10,1,965,120.26
8394,0.00,0,0,120.05,1,968,119.18
8395,0.00,0,0,119.17,1,967,120.05
8396,0.00,0,0,119.11,1,966,119.17
8397,0.00,0,0,119.36,1,968,119.93
8398,0.00,0,0,120.41,1,969,119.58
8399,0.00,0,0,120.56,1,970,120.41
8400,0.00,0,0,120.50,1,968,119.36
8401,0.00,0,0,120.27,1,968,119.97
8402,0.00,0,0,119.60,1,968,120.18
8403,0.00,0,0,120.38,1,969,120.24
8404,0.00,0,0,121.61,1,969,121.03
8405,121.09,1,1,119.60,1,968,121.61
8406,0.00,0,0,120.62,1,971,120.80
8407,0.00,0,0,121.72,1,973,120.80
8408,0.00,0,0,123.94,1,975,122.79
8409,0.00,0,0,122.58,1,974,122.74
8410,0.00,0,0,120.45,1,970,120.62
8411,0.00,0,0,120.29,1,969,120.87
8412,0.00,0,0,121.72,1,971,120.87
8413,0.00,0,0,120.29,1,969,122.49
8414,121.19,1,1,120.70,1,970,120.29
8415,0.00,0,0,121.14,1,970,120.70
8416,0.00,0,0,121.97,1,973,121.14
8417,0.00,0,0,122.01,1,974,121.97
8418,0.00,0,0,121.98,1,973,122.88
8419,0.00,0,0,121.98,1,973,122.45
8420,0.00,0,0,121.78,1,972,123.84
8421,0.00,0,0,122.19,1,973,121.78
8422,0.00,0,0,122.64,1,973,122.19
8423,0.00,0,0,119.28,1,967,119.60
8424,119.13,1,1,119.11,1,966,121.08
8425,119.41,1,3,119.31,1,973,119.49
8426,0.00,0,0,119.11,1,970,119.15
8427,0.00,0,0,118.88,1,962,118.88
8428,117.62,1,2,117.32,1,964,117.40
8429,0.00,0,0,117.39,1,965,117.55
8430,0.00,0,0,116.50,1,963,117.66
8431,0.00,0,0,117.28,1,966,116.57
8432,0.00,0,0,116.71,1,967,117.18
8433,116.93,1,1,116.54,1,968,116.61
8434,0.00,0,0,116.51,1,967,117.22
8435,0.00,0,0,117.61,1,972,116.68
8436,116.87,1,1,116.61,1,970,117.98
8437,116.96,1,3,116.91,1,975,117.05
8438,0.00,0,0,118.61,1,980,117.52
8439,0.00,0,0,118.17,1,980,118.56
8440,0.00,0,0,118.17,1,980,118.76
8441,0.00,0,0,117.90,1,980,118.17
8442,0.00,0,0,117.97,1,979,117.36
8443,0.00,0,0,117.36,1,979,117.49
8444,0.00,0,0,116.87,1,976,116.91
8445,0.00,0,0,116.83,1,975,116.87
8446,0.00,0,0,116.74,1,974,116.78
8447,116.77,1,1,116.69,1,972,117.81
8448,0.00,0,0,116.78,1,973,116.71
8449,0.00,0,0,117.54,1,974,117.53
8450,0.00,0,0,117.37,1,971,116.61
8451,116.63,1,2,116.51,1,969,117.33
8452,0.00,0,0,117.78,1,972,116.77
8453,0.00,0,0,116.47,1,969,116.51
8454,0.00,0,0,117.47,1,968,116.46
8455,0.00,0,0,116.45,1,967,117.89
8456,0.00,0,0,116.74,1,968,116.44
8457,0.00,0,0,116.14,1,963,116.27
8458,0.00,0,0,116.14,1,963,117.40
8459,0.00,0,0,116.24,1,963,116.97
8460,0.00,0,0,118.11,1,965,116.93
8461,0.00,0,0,116.25,1,963,116.24
8462,0.00,0,0,116.25,1,963,116.83
8463,0.00,0,0,117.18,1,963,116.13
8464,0.00,0,0,116.82,1,962,117.18
8465,0.00,0,0,116.12,1,961,116.82
8466,0.00,0,0,115.94,1,961,116.12
8467,0.00,0,0,115.78,1,958,116.45
8468,0.00,0,0,116.91,1,960,116.90
8469,0.00,0,0,115.67,1,956,115.76
8470,0.00,0,0,117.57,1,956,117.02
8471,116.34,1,1,116.06,1,958,116.56
8472,0.00,0,0,116.06,1,959,116.25
8473,0.00,0,0,115.62,1,954,115.89
8474,0.00,0,0,116.30,1,956,116.47
8475,0.00,0,0,115.57,1,953,115.62
8476,0.00,0,0,114.13,1,946,114.15
8477,0.00,0,0,113.56,1,944,113.59
8478,0.00,0,0,112.60,1,942,113.15
8479,0.00,0,0,113.28,1,945,113.07
8480,0.00,0,0,111.62,1,942,111.65
8481,0.00,0,0,111.51,1,940,111.60
8482,0.00,0,0,112.59,1,941,111.51
8483,0.00,0,0,112.59,1,943,111.51
8484,0.00,0,0,112.23,1,943,112.42
8485,0.00,0,0,112.79,1,943,112.53
8486,0.00,0,0,113.52,1,943,112.79
8487,0.00,0,0,114.53,1,944,113.79
8488,0.00,0,0,114.53,1,946,113.79
8489,0.00,0,0,114.61,1,949,114.53
8490,0.00,0,0,115.04,1,949,114.61
8491,0.00,0,0,115.04,1,952,114.61
8492,0.00,0,0,115.44,1,952,114.97
8493,0.00,0,0,115.62,1,954,114.97
8494,0.00,0,0,116.08,1,954,115.62
8495,0.00,0,0,116.42,1,954,117.17
8496,116.22,1,1,116.19,1,959,115.73
8497,0.00,0,0,117.08,1,962,116.19
8498,0.00,0,0,118.22,1,963,117.08
8499,0.00,0,0,116.16,1,960,116.19
8500,0.00,0,0,116.93,1,961,116.19
8501,116.21,1,1,116.16,1,960,117.69
8502,0.00,0,0,116.13,1,960,116.15
8503,0.00,0,0,116.00,1,957,116.09
8504,0.00,0,0,117.66,1,959,117.93
8505,0.00,0,0,116.82,1,961,116.93
8506,0.00,0,0,114.64,1,949,114.77
8507,114.33,1,1,113.16,1,943,114.51
8508,113.31,1,1,112.83,1,944,113.03
8509,111.68,1,1,111.50,1,941,111.99
8510,0.00,0,0,111.50,1,941,112.97
8511,111.97,1,3,111.51,1,946,111.63
8512,111.83,1,6,111.69,1,951,111.77
8513,112.19,1,3,112.05,1,955,112.16
8514,0.00,0,0,112.51,1,956,112.54
8515,112.48,1,1,112.27,1,957,112.54
8516,112.60,1,1,112.32,1,961,112.48
8517,0.00,0,0,112.17,1,957,112.75
8518,0.00,0,0,112.00,1,955,112.13
8519,0.00,0,0,111.60,1,951,111.69
8520,0.00,0,0,113.11,1,950,113.18
8521,112.60,1,1,111.86,1,951,111.89
8522,0.00,0,0,111.55,1,949,111.71
8523,0.00,0,0,111.50,1,945,111.83
8524,111.77,1,1,111.50,1,946,112.34
8525,0.00,0,0,111.87,1,944,111.49
8526,0.00,0,0,111.40,1,940,112.21
8527,0.00,0,0,110.67,1,937,111.11
8528,110.43,1,1,110.17,1,936,110.79
8529,0.00,0,0,111.41,1,940,111.32
8530,0.00,0,0,111.16,1,938,111.21
8531,0.00,0,0,111.16,1,938,111.16
8532,0.00,0,0,109.95,1,934,110.02
8533,0.00,0,0,109.82,1,933,110.53
8534,0.00,0,0,110.60,1,934,110.56
8535,0.00,0,0,111.64,1,937,110.56
8536,0.00,0,0,110.60,1,934,110.73
8537,0.00,0,0,109.66,1,930,109.70
8538,0.00,0,0,108.54,1,925,108.56
8539,0.00,0,0,108.11,1,923,107.40
8540,0.00,0,0,101.34,2,916,101.34
8541,0.00,0,0,101.83,1,911,101.29
8542,0.00,0,0,102.76,1,912,102.58
8543,0.00,0,0,102.93,1,913,103.37
8544,0.00,0,0,102.93,1,913,104.07
8545,0.00,0,0,103.33,1,914,104.31
8546,0.00,0,0,103.32,1,914,103.33
8547,0.00,0,0,103.02,1,915,103.42
8548,0.00,0,0,103.98,1,915,103.02
8549,0.00,0,0,102.93,1,913,102.99
8550,0.00,0,0,101.83,1,911,101.90
8551,0.00,0,0,101.21,1,908,102.06
8552,0.00,0,0,102.65,1,911,102.86
8553,0.00,0,0,103.94,1,913,103.61
8554,0.00,0,0,102.57,1,910,102.65
8555,0.00,0,0,103.18,1,909,102.37
8556,0.00,0,0,104.17,1,911,103.18
8557,0.00,0,0,103.09,1,909,102.63
8558,0.00,0,0,101.44,1,906,101.20
8559,0.00,0,0,101.19,1,905,101.44
8560,0.00,0,0,101.18,1,904,101.19
8561,0.00,0,0,101.18,1,904,101.80
8562,0.00,0,0,101.21,1,904,101.18
8563,0.00,0,0,101.91,1,906,102.04
8564,0.00,0,0,101.91,1,906,103.14
8565,0.00,0,0,101.91,1,906,104.33
8566,0.00,0,0,103.25,1,911,104.32
8567,0.00,0,0,103.99,1,915,104.02
8568,0.00,0,0,103.99,1,915,104.02
8569,0.00,0,0,103.76,1,914,103.99
8570,0.00,0,0,104.13,1,915,104.53
8571,104.50,1,1,104.13,1,915,104.71
8572,0.00,0,0,103.16,1,911,103.25
8573,0.00,0,0,103.13,1,910,103.16
8574,0.00,0,0,102.91,1,907,103.02
8575,0.00,0,0,101.74,1,905,101.91
8576,0.00,0,0,101.74,1,905,102.32
8577,0.00,0,0,101.26,1,904,101.74
8578,0.00,0,0,101.71,1,905,101.90
8579,0.00,0,0,101.96,1,906,101.90
8580,0.00,0,0,102.10,1,908,101.90
8581,0.00,0,0,102.10,1,909,102.84
8582,0.00,0,0,104.12,1,912,103.48
8583,0.00,0,0,103.78,1,912,104.12
8584,0.00,0,0,104.95,1,915,104.12
8585,0.00,0,0,104.28,1,914,105.13
8586,0.00,0,0,104.28,1,914,105.50
8587,0.00,0,0,104.28,1,914,106.03
8588,0.00,0,0,104.28,1,914,107.06
8589,0.00,0,0,107.32,1,915,107.10
8590,0.00,0,0,107.94,1,916,107.97
8591,0.00,0,0,104.28,1,914,107.93
8592,0.00,0,0,108.58,1,921,107.54
8593,0.00,0,0,108.26,1,921,108.58
8594,0.00,0,0,109.63,1,923,108.58
8595,0.00,0,0,109.58,1,925,109.39
8596,0.00,0,0,110.49,1,925,109.58
8597,0.00,0,0,110.49,1,927,109.58
8598,0.00,0,0,110.49,1,929,109.58
8599,0.00,0,0,110.21,1,930,110.46
8600,0.00,0,0,110.15,1,929,110.61
8601,0.00,0,0,111.14,1,931,110.61
8602,0.00,0,0,111.41,1,933,110.61
8603,0.00,0,0,111.14,1,932,111.41
8604,0.00,0,0,111.14,1,932,111.76
8605,0.00,0,0,111.50,1,932,111.14
8606,0.00,0,0,111.09,1,931,111.50
8607,0.00,0,0,111.37,1,932,111.95
8608,0.00,0,0,111.99,1,933,112.98
8609,0.00,0,0,111.99,1,933,113.32
8610,0.00,0,0,113.61,1,934,113.32
8611,0.00,0,0,113.61,1,935,113.32
8612,0.00,0,0,114.41,1,936,113.35
8613,0.00,0,0,116.21,1,936,115.59
8614,0.00,0,0,115.86,1,937,115.96
8615,115.02,1,1,114.89,1,942,115.66
8616,0.00,0,0,114.89,1,942,115.48
8617,0.00,0,0,114.89,1,942,115.31
8618,0.00,0,0,114.89,1,944,114.91
8619,0.00,0,0,114.89,1,944,115.43
8620,0.00,0,0,115.07,1,947,115.18
8621,0.00,0,0,114.89,1,946,115.07
8622,0.00,0,0,114.81,1,944,114.82
8623,0.00,0,0,114.67,1,941,114.69
8624,0.00,0,0,114.65,1,940,114.67
8625,0.00,0,0,116.05,1,941,115.33
8626,0.00,0,0,115.05,1,943,115.08
8627,0.00,0,0,115.63,1,945,115.08
8628,0.00,0,0,115.79,1,949,115.08
8629,0.00,0,0,116.49,1,951,116.59
8630,0.00,0,0,116.49,1,951,117.56
8631,0.00,0,0,117.94,1,955,118.07
8632,0.00,0,0,117.94,1,955,118.07
8633,0.00,0,0,118.69,1,958,118.07
8634,0.00,0,0,118.69,1,960,118.07
8635,0.00,0,0,118.64,1,959,119.25
8636,0.00,0,0,120.33,1,963,119.25
8637,0.00,0,0,120.06,1,962,120.33
8638,0.00,0,0,120.76,1,962,120.06
8639,0.00,0,0,120.26,1,962,125.75
8640,0.00,0,0,120.26,1,962,127.32
8641,0.00,0,0,128.72,1,963,127.69
8642,0.00,0,0,120.26,1,962,129.29
8643,0.00,0,0,129.98,1,963,130.50
8644,129.71,1,1,125.15,1,963,130.38
8645,129.03,1,3,128.66,1,970,129.71
8646,0.00,0,0,129.78,1,971,129.91
8647,0.00,0,0,129.93,1,976,129.14
8648,0.00,0,0,128.61,1,971,128.77
8649,0.00,0,0,128.53,1,969,128.56
8650,0.00,0,0,127.41,1,964,127.66
8651,0.00,0,0,125.15,1,963,127.41
8652,0.00,0,0,125.51,1,964,125.77
8653,0.00,0,0,125.51,1,964,125.99
8654,0.00,0,0,126.16,1,966,127.13
8655,0.00,0,0,126.99,1,972,127.06
8656,0.00,0,0,126.85,1,971,127.25
8657,0.00,0,0,127.95,1,972,128.50
8658,0.00,0,0,128.22,1,972,128.21
8659,0.00,0,0,126.54,1,971,126.85
8660,0.00,0,0,126.54,1,971,127.73
8661,0.00,0,0,127.15,1,972,127.33
8662,0.00,0,0,126.46,1,970,126.54
8663,0.00,0,0,126.16,1,968,127.10
8664,0.00,0,0,126.16,1,968,127.10
8665,0.00,0,0,125.94,2,966,126.14
8666,0.00,0,0,125.94,2,966,127.15
8667,0.00,0,0,126.77,1,971,127.03
8668,0.00,0,0,128.85,1,973,127.65
8669,0.00,0,0,128.71,1,973,128.85
8670,0.00,0,0,128.71,1,973,129.37
8671,0.00,0,0,128.34,1,972,128.63
8672,0.00,0,0,126.77,1,971,128.34
8673,0.00,0,0,126.75,1,970,126.77
