time,price,fastEma,slowEma
4653,116.45,113.138,108.89
4654,116.913,113.213,108.97
4655,116.74,113.283,109.047
4656,116.917,113.355,109.126
4657,117.93,113.445,109.213
4658,117.289,113.522,109.294
4659,119.182,113.634,109.392
4660,116.962,113.7,109.467
4661,116.697,113.759,109.539
4662,117.431,113.832,109.618
4663,118.888,113.932,109.71
4664,117.637,114.005,109.789
4665,117.637,114.077,109.867
4666,117.37,114.142,109.942
4667,116.972,114.198,110.012
4668,116.168,114.237,110.073
4669,116.734,114.287,110.139
4670,116.734,114.335,110.205
4671,119.85,114.444,110.301
4672,118.429,114.523,110.382
4673,119.589,114.624,110.473
4674,120.738,114.745,110.575
4675,118.37,114.816,110.653
4676,118.365,114.887,110.73
4677,118.782,114.964,110.81
4678,118.694,115.038,110.888
4679,119.861,115.133,110.978
4680,119.487,115.219,111.062
4681,120.298,115.32,111.154
4682,119.551,115.404,111.238
4683,120.663,115.508,111.331
4684,120.8,115.613,111.426
4685,119.239,115.685,111.503
4686,118.705,115.744,111.575
4687,117.52,115.78,111.634
4688,118.497,115.833,111.702
4689,118.497,115.886,111.77
4690,119.196,115.952,111.844
4691,118.855,116.009,111.914
4692,119.319,116.075,111.987
4693,119.319,116.139,112.06
4694,119.715,116.21,112.137
4695,119.758,116.28,112.212
4696,120.844,116.37,112.298
4697,120.163,116.445,112.377
4698,121.224,116.54,112.465
4699,122.281,116.654,112.562
4700,127.31,116.865,112.709
4701,120.655,116.94,112.788
4702,121.661,117.033,112.876
4703,121.945,117.131,112.967
4704,121.945,117.226,113.056
4705,121.771,117.316,113.143
4706,122.826,117.425,113.239
4707,123.2,117.539,113.338
4708,121.75,117.623,113.422
4709,122.664,117.723,113.514
4710,122.697,117.821,113.605
4711,122.837,117.92,113.697
4712,122.531,118.012,113.785
4713,122.531,118.101,113.872
4714,123.305,118.204,113.966
4715,121.5,118.27,114.041
4716,121.971,118.343,114.12
4717,122.733,118.43,114.205
4718,121.72,118.495,114.28
4719,123.838,118.601,114.375
4720,122.527,118.678,114.456
4721,121.51,118.735,114.527
4722,121.955,118.798,114.6
4723,120.03,118.823,114.654
4724,120.222,118.85,114.71
4725,119.62,118.866,114.759
4726,120.134,118.891,114.812
4727,121.038,118.933,114.874
4728,121.038,118.975,114.936
4729,120.7,119.009,114.993
4730,118.6,119.001,115.029
4731,116.5,118.952,115.043
4732,115.763,118.888,115.051
4733,115.82,118.828,115.058
4734,116.408,118.78,115.072
4735,117.125,118.747,115.092
4736,115.24,118.677,115.094
4737,117.402,118.652,115.117
4738,116.157,118.603,115.127
4739,115.22,118.536,115.128
4740,116.262,118.491,115.139
4741,115.924,118.44,115.147
4742,116.643,118.404,115.162
4743,115.19,118.341,115.162
4744,116.095,118.296,115.171
4745,115.02,118.231,115.17
4746,116.657,118.2,115.185
4747,116.657,118.17,115.199
4748,117.027,118.147,115.217
4749,117.462,118.133,115.24
4750,117.527,118.121,115.263
4751,118.347,118.126,115.293
4752,118.665,118.137,115.327
4753,120.262,118.179,115.376
4754,120.06,118.216,115.423
4755,120.075,118.253,115.469
4756,119.92,118.286,115.513
4757,120.353,118.327,115.561
4758,119.57,118.351,115.601
4759,120.994,118.404,115.655
4760,119.64,118.428,115.694
4761,118.87,118.437,115.726
4762,117.586,118.42,115.745
4763,117.908,118.41,115.766
4764,117.44,118.391,115.783
4765,117.3,118.369,115.798
4766,117.25,118.347,115.812
4767,117.355,118.327,115.828
4768,117.053,118.302,115.84
4769,116.503,118.266,115.846
4770,116.48,118.231,115.853
4771,116.351,118.194,115.858
4772,116.807,118.166,115.867
4773,116.46,118.133,115.873
4774,116.653,118.103,115.881
4775,117.622,118.094,115.898
4776,118.676,118.105,115.926
4777,118.512,118.113,115.952
4778,119.768,118.146,115.989
4779,119.646,118.176,116.026
4780,119.646,118.205,116.062
4781,122.837,118.297,116.129
4782,122.33,118.377,116.191
4783,120.565,118.42,116.235
4784,120.359,118.458,116.276
4785,120.706,118.503,116.32
4786,121.832,118.569,116.375
4787,121,118.617,116.421
4788,121.13,118.667,116.467
4789,121.04,118.714,116.513
4790,120.793,118.755,116.555
4791,121.558,118.81,116.605
4792,121.762,118.869,116.657
4793,122.774,118.946,116.717
4794,123.336,119.033,116.783
4795,123.163,119.115,116.847
4796,122.433,119.18,116.902
4797,122.433,119.245,116.957
4798,124.12,119.341,117.029
4799,121.994,119.394,117.078
4800,122.047,119.446,117.127
4801,123.243,119.522,117.188
4802,124.111,119.613,117.257
4803,123.9,119.697,117.323
4804,123.88,119.78,117.389
4805,126.667,119.917,117.481
4806,124.682,120.011,117.553
4807,123.6,120.082,117.613
4808,123.59,120.152,117.672
4809,124.388,120.235,117.739
4810,123.899,120.308,117.8
4811,123.899,120.379,117.861
4812,123.899,120.449,117.921
4813,124.987,120.539,117.991
4814,124.383,120.615,118.055
4815,125.369,120.709,118.128
4816,124.931,120.793,118.195
4817,124.48,120.866,118.258
4818,124.643,120.94,118.322
4819,125.62,121.033,118.394
4820,125.404,121.12,118.464
4821,126.266,121.221,118.542
4822,126.747,121.331,118.623
4823,125.905,121.421,118.696
4824,126.77,121.527,118.776
4825,125.733,121.611,118.845
4826,126.564,121.709,118.922
4827,125.987,121.793,118.992
4828,125.987,121.877,119.062
4829,125.47,121.948,119.126
4830,125.315,122.014,119.187
4831,125.425,122.082,119.249
4832,125.881,122.157,119.315
4833,126.657,122.246,119.388
4834,124.39,122.289,119.438
4835,124.989,122.342,119.493
4836,123.905,122.373,119.537
4837,125.379,122.433,119.595
4838,125.063,122.485,119.65
4839,126.021,122.555,119.713
4840,126.827,122.639,119.784
4841,127.393,122.733,119.86
4842,127.029,122.819,119.931
4843,125.92,122.88,119.991
4844,127.098,122.963,120.061
4845,129.102,123.085,120.151
4846,127.483,123.172,120.224
4847,126.351,123.235,120.285
4848,126.656,123.303,120.349
4849,126.39,123.364,120.409
4850,126.422,123.424,120.469
4851,127.063,123.497,120.534
4852,126.24,123.551,120.591
4853,127.489,123.629,120.66
4854,125.91,123.674,120.712
4855,125.793,123.716,120.762
4856,125.793,123.757,120.812
4857,126.391,123.809,120.868
4858,126.391,123.86,120.923
4859,126.55,123.914,120.979
4860,126.912,123.973,121.038
4861,127.104,124.035,121.098
4862,127.828,124.11,121.165
4863,126.534,124.158,121.219
4864,126.534,124.205,121.272
4865,127.161,124.264,121.33
4866,126.72,124.312,121.384
4867,126.89,124.363,121.439
4868,127.256,124.421,121.496
4869,126.75,124.467,121.549
4870,126.74,124.512,121.6
4871,126.73,124.556,121.651
4872,126.707,124.598,121.702
4873,126.47,124.635,121.749
4874,126.47,124.672,121.796
4875,127.714,124.732,121.855
4876,128.688,124.81,121.923
4877,126.254,124.839,121.966
4878,127.53,124.892,122.021
4879,126.17,124.917,122.063
4880,127.596,124.971,122.118
4881,127.018,125.011,122.167
4882,126.859,125.048,122.213
4883,126.04,125.067,122.251
4884,126.031,125.086,122.289
4885,125.93,125.103,122.325
4886,126.544,125.132,122.367
4887,127.568,125.18,122.419
4888,126.637,125.209,122.461
4889,127.17,125.248,122.508
4890,126.802,125.278,122.55
4891,137.01,125.511,122.694
4892,125.385,125.508,122.721
4893,124.677,125.492,122.741
4894,126.768,125.517,122.781
4895,126.303,125.533,122.816
4896,127.024,125.562,122.858
4897,126.62,125.583,122.895
4898,127.389,125.619,122.94
4899,127.311,125.652,122.983
4900,126.02,125.66,123.013
4901,125.94,125.665,123.043
4902,126.061,125.673,123.073
4903,126.723,125.694,123.109
4904,126.712,125.714,123.145
4905,127.592,125.751,123.189
4906,127.66,125.789,123.234
4907,127.7,125.827,123.278
4908,127.807,125.866,123.323
4909,127.941,125.907,123.369
4910,127.5,125.939,123.41
4911,127.693,125.973,123.453
4912,125.84,125.971,123.476
4913,126.202,125.975,123.504
4914,126.202,125.98,123.53
4915,127.643,126.013,123.571
4916,127.52,126.043,123.611
4917,128.554,126.092,123.66
4918,128.02,126.13,123.703
4919,127.751,126.163,123.743
4920,127.23,126.184,123.778
4921,127.267,126.205,123.813
4922,126.93,126.22,123.844
4923,126.66,126.228,123.872
4924,126.71,126.238,123.9
4925,126.64,126.246,123.927
4926,126.45,126.25,123.953
4927,126.53,126.255,123.978
4928,126.66,126.263,124.005
4929,126.48,126.268,124.029
4930,126.55,126.273,124.055
4931,126.38,126.275,124.078
4932,126.21,126.274,124.099
4933,126.01,126.269,124.118
4934,126.03,126.264,124.137
4935,126.48,126.268,124.16
4936,126.7,126.277,124.186
4937,126.76,126.286,124.211
4938,126.97,126.3,124.239
4939,127.34,126.321,124.269
4940,127.16,126.337,124.298
4941,127.17,126.354,124.327
4942,127.408,126.375,124.357
4943,126.8,126.383,124.382
4944,126.74,126.39,124.405
4945,128.695,126.436,124.448
4946,127.72,126.461,124.48
4947,127.18,126.475,124.507
4948,127.17,126.489,124.534
4949,126.65,126.492,124.555
4950,126.708,126.497,124.576
4951,127.249,126.512,124.603
4952,127.48,126.531,124.632
4953,127.336,126.547,124.658
4954,127.191,126.559,124.684
4955,127.261,126.573,124.709
4956,127.616,126.594,124.738
4957,127.16,126.605,124.762
4958,127.08,126.615,124.785
4959,128.012,126.642,124.817
4960,127.11,126.651,124.84
4961,127.01,126.659,124.862
4962,126.69,126.659,124.88
4963,126.5,126.656,124.896
4964,128.189,126.686,124.929
4965,127.03,126.693,124.95
4966,126.82,126.696,124.968
4967,126.49,126.692,124.984
4968,126.38,126.685,124.997
4969,126.933,126.69,125.017
4970,128.74,126.731,125.054
4971,128.184,126.76,125.085
4972,126.393,126.752,125.098
4973,126.26,126.743,125.11
4974,126.52,126.738,125.124
4975,126.1,126.726,125.133
4976,125.99,126.711,125.142
4977,125.94,126.696,125.15
4978,125.92,126.68,125.157
4979,125.83,126.664,125.164
4980,125.74,126.645,125.17
4981,125.41,126.621,125.172
4982,125.105,126.591,125.172
4983,126.173,126.583,125.182
4984,127.42,126.599,125.204
4985,127.42,126.615,125.226
4986,129.38,126.67,125.267
4987,128.784,126.712,125.302
4988,129.326,126.764,125.342
4989,129.18,126.812,125.38
4990,129.326,126.861,125.42
4991,129.904,126.922,125.464
4992,129.95,126.982,125.509
4993,129.791,127.037,125.552
4994,129.58,127.088,125.592
4995,130.69,127.159,125.642
4996,131.576,127.246,125.701
4997,130.349,127.308,125.748
4998,130.857,127.378,125.798
4999,131.26,127.455,125.853
5000,131.316,127.531,125.907
5001,131.316,127.606,125.961
5002,132.179,127.697,126.023
5003,132.723,127.796,126.09
5004,132.42,127.888,126.152
5005,133.554,128,126.226
5006,132.274,128.085,126.286
5007,132.684,128.176,126.35
5008,131.83,128.248,126.405
5009,131.57,128.314,126.456
5010,132.168,128.39,126.513
5011,132.1,128.464,126.568
5012,133.065,128.555,126.633
5013,133.821,128.659,126.704
5014,134.766,128.78,126.785
5015,135.826,128.92,126.875
5016,134.922,129.038,126.955
5017,133.651,129.13,127.021
5018,133.729,129.221,127.088
5019,135.211,129.34,127.169
5020,134.71,129.446,127.244
5021,132.049,129.497,127.292
5022,131.953,129.546,127.338
5023,132.338,129.601,127.388
5024,130.238,129.614,127.416
5025,129.97,129.621,127.442
5026,131.044,129.649,127.478
5027,130.028,129.657,127.503
5028,129.468,129.653,127.522
5029,129.468,129.649,127.542
5030,129.468,129.646,127.561
5031,130.369,129.66,127.589
5032,131.493,129.696,127.628
5033,131.493,129.732,127.666
5034,132.8,129.793,127.717
5035,135.161,129.899,127.791
5036,133.656,129.973,127.85
5037,133.653,130.046,127.907
5038,132.965,130.104,127.958
5039,131.904,130.14,127.997
5040,131.904,130.175,128.036
5041,132.341,130.217,128.079
5042,133.246,130.277,128.13
5043,133.189,130.335,128.181
5044,134.305,130.414,128.241
5045,133.71,130.479,128.296
5046,133.11,130.531,128.344
5047,132.91,130.578,128.389
5048,133.275,130.632,128.438
5049,134.493,130.708,128.498
5050,135.707,130.807,128.57
5051,132.7,130.845,128.611
5052,133.865,130.904,128.663
5053,134.641,130.978,128.723
5054,133.92,131.037,128.774
5055,136.347,131.142,128.85
5056,135.746,131.233,128.918
5057,133.905,131.286,128.968
5058,133.905,131.338,129.017
5059,135.144,131.413,129.078
5060,135.927,131.502,129.146
5061,135.294,131.577,129.207
5062,135.131,131.648,129.266
5063,134.249,131.699,129.316
5064,135.361,131.772,129.376
5065,137.404,131.883,129.456
5066,138.641,132.017,129.547
5067,139.742,132.17,129.649
5068,138.537,132.296,129.737
5069,137.815,132.406,129.818
5070,136.669,132.49,129.886
5071,137.626,132.592,129.963
5072,137.548,132.69,130.038
5073,137.144,132.778,130.109
5074,138.766,132.897,130.195
5075,135.785,132.954,130.251
5076,136.934,133.033,130.317
5077,135.37,133.079,130.367
5078,136.73,133.151,130.431
5079,137.667,133.241,130.503
5080,136.139,133.298,130.559
5081,136.139,133.354,130.614
5082,136.596,133.418,130.674
5083,137.862,133.506,130.745
5084,139.1,133.617,130.829
5085,140.25,133.749,130.922
5086,139.55,133.863,131.008
5087,139.31,133.971,131.091
5088,139.168,134.074,131.171
5089,139.066,134.173,131.25
5090,138.848,134.266,131.325
5091,138.39,134.347,131.396
5092,139.383,134.447,131.475
5093,137.524,134.508,131.535
5094,137.385,134.565,131.593
5095,138.165,134.636,131.659
5096,137.33,134.69,131.715
5097,136.78,134.731,131.766
5098,136.431,134.765,131.812
5099,135.4,134.777,131.848
5100,135.38,134.789,131.883
5101,135.13,134.796,131.915
5102,135.19,134.804,131.948
5103,134.73,134.802,131.976
5104,134.59,134.798,132.002
5105,136.711,134.836,132.048
5106,136.77,134.874,132.095
5107,137.22,134.921,132.146
5108,137.2,134.966,132.197
5109,137.03,135.007,132.245
5110,136.71,135.04,132.289
5111,137.598,135.091,132.342
5112,136.7,135.123,132.385
5113,137.429,135.169,132.436
5114,136.59,135.197,132.477
5115,136.27,135.218,132.515
5116,135.62,135.226,132.546
5117,134.33,135.208,132.563
5118,134.33,135.191,132.581
5119,136.735,135.221,132.622
5120,137.175,135.26,132.667
5121,131.55,135.187,132.656
5122,131.55,135.115,132.645
5123,131.152,135.036,132.631
5124,130.57,134.948,132.61
5125,129.86,134.847,132.583
5126,129.62,134.743,132.553
5127,129.53,134.64,132.523
5128,129.49,134.538,132.493
5129,129.39,134.436,132.462
5130,129.72,134.343,132.435
5131,129.77,134.252,132.408
5132,129.88,134.166,132.383
5133,129.91,134.081,132.358
5134,129.61,133.993,132.331
5135,129.41,133.902,132.302
5136,129.52,133.815,132.274
5137,129.44,133.729,132.246
5138,129.31,133.641,132.217
5139,129.25,133.554,132.187
5140,129.57,133.475,132.161
5141,129.48,133.396,132.135
5142,129.12,133.312,132.105
5143,129.04,133.227,132.074
5144,128.78,133.139,132.041
5145,128.32,133.044,132.004
5146,126.817,132.92,131.953
5147,127.88,132.82,131.912
5148,127.54,132.716,131.869
5149,127.5,132.613,131.825
5150,127.18,132.505,131.779
5151,127.33,132.403,131.735
5152,126.65,132.289,131.684
5153,126.42,132.172,131.632
5154,126.72,132.064,131.583
5155,126.25,131.949,131.53
5156,125.381,131.819,131.469
5157,121.95,131.624,131.374
5158,121.83,131.43,131.279
5159,121.2,131.227,131.179
5160,119.44,130.994,131.062
5161,118.85,130.753,130.94
5162,117.91,130.499,130.811
5163,118.08,130.253,130.684
5164,118.092,130.012,130.559
5165,118.5,129.784,130.439
5166,118.06,129.552,130.316
5167,117.92,129.322,130.192
5168,117.51,129.088,130.066
5169,117.841,128.865,129.944
5170,117.78,128.646,129.823
5171,117.67,128.428,129.702
5172,117.77,128.217,129.584
5173,118.17,128.018,129.47
5174,118.02,127.82,129.356
5175,118.12,127.628,129.244
5176,118.06,127.439,129.133
5177,118.65,127.265,129.029
5178,118.54,127.092,128.924
5179,118.868,126.929,128.824
5180,118.78,126.768,128.724
5181,119.08,126.616,128.629
5182,118.89,126.463,128.532
5183,118.72,126.309,128.434
5184,119.31,126.171,128.343
5185,119.31,126.035,128.253
5186,119.5,125.905,128.166
5187,119.25,125.774,128.077
5188,119.25,125.644,127.99
5189,119.56,125.524,127.906
5190,119.18,125.398,127.819
5191,119.58,125.283,127.737
5192,119.08,125.16,127.651
5193,119.28,125.044,127.568
5194,119.11,124.926,127.483
5195,119.59,124.821,127.405
5196,119.66,124.718,127.328
5197,119.8,124.621,127.253
5198,119.501,124.52,127.176
5199,119.59,124.422,127.1
5200,118.95,124.314,127.019
5201,118.81,124.205,126.937
5202,119.01,124.102,126.859
5203,118.97,124,126.78
5204,119.23,123.906,126.705
5205,119.24,123.813,126.631
5206,118.67,123.712,126.552
5207,119.23,123.623,126.479
5208,119.02,123.532,126.404
5209,119.11,123.444,126.332
5210,119.03,123.357,126.259
5211,118.91,123.269,126.186
5212,119.25,123.189,126.117
5213,119.44,123.115,126.051
5214,119.2,123.037,125.982
5215,119.36,122.964,125.917
5216,119.11,122.888,125.849
5217,118.43,122.8,125.775
5218,118.11,122.707,125.699
5219,117.69,122.608,125.619
5220,117.51,122.507,125.538
5221,116.14,122.381,125.445
5222,115.19,122.238,125.343
5223,114.47,122.084,125.235
5224,114.33,121.931,125.126
5225,113.96,121.773,125.015
5226,113.8,121.615,124.903
5227,113.76,121.46,124.793
5228,113.63,121.305,124.681
5229,113.4,121.148,124.569
5230,113.58,120.998,124.46
5231,113.2,120.844,124.348
5232,113.08,120.69,124.236
5233,112.96,120.537,124.124
5234,112.88,120.385,124.012
5235,113.15,120.242,123.904
5236,113.45,120.108,123.8
5237,113.85,119.984,123.701
5238,114.21,119.869,123.606
5239,113.86,119.75,123.509
5240,114.55,119.647,123.42
5241,114.87,119.553,123.335
5242,115.98,119.482,123.262
5243,117.31,119.439,123.203
5244,116.8,119.387,123.139
5245,117.73,119.354,123.085
5246,117.88,119.325,123.033
5247,117.67,119.292,122.98
5248,117.55,119.257,122.926
5249,117.65,119.226,122.873
5250,117.67,119.195,122.822
5251,117.98,119.171,122.773
5252,118.27,119.153,122.729
5253,118.72,119.144,122.689
5254,119.37,119.149,122.656
5255,119.62,119.158,122.625
5256,119.87,119.172,122.598
5257,119.92,119.187,122.571
5258,120.69,119.217,122.553
5259,120.81,119.248,122.535
5260,120.74,119.278,122.517
5261,122.47,119.341,122.517
5262,122.78,119.409,122.52
5263,122.92,119.479,122.524
5264,122.62,119.541,122.525
5265,122.61,119.602,122.525
5266,122.81,119.665,122.528
5267,122.59,119.723,122.529
5268,122.3,119.774,122.527
5269,122.34,119.825,122.525
5270,122.9,119.886,122.528
5271,122.18,119.931,122.525
5272,122.699,119.986,122.527
5273,121.199,120.01,122.513
5274,120.51,120.02,122.494
5275,120.12,120.022,122.47
5276,119.86,120.019,122.444
5277,119.89,120.016,122.419
5278,119.91,120.014,122.394
5279,119.45,120.003,122.364
5280,119.39,119.991,122.335
5281,118.79,119.967,122.299
5282,118.6,119.94,122.263
5283,118.81,119.918,122.228
5284,118.56,119.891,122.192
5285,118.86,119.87,122.159
5286,119.04,119.854,122.128
5287,118.69,119.831,122.093
5288,118.38,119.802,122.056
5289,118.3,119.772,122.019
5290,117.43,119.726,121.973
5291,117.32,119.678,121.927
5292,117.34,119.632,121.881
5293,116.814,119.576,121.831
5294,116.54,119.516,121.778
5295,116.24,119.451,121.723
5296,116.14,119.386,121.668
5297,115.95,119.318,121.611
5298,116.198,119.256,121.557
5299,115.96,119.191,121.501
5300,115.94,119.126,121.446
5301,115.82,119.061,121.39
5302,115.65,118.993,121.333
5303,115.5,118.924,121.275
5304,115.39,118.854,121.216
5305,115.76,118.793,121.162
5306,115.07,118.719,121.101
5307,114.34,118.632,121.034
5308,114.45,118.55,120.969
5309,114.05,118.46,120.9
5310,113.76,118.367,120.829
5311,113.26,118.266,120.753
5312,113.13,118.165,120.678
5313,113.04,118.063,120.602
5314,113.02,117.963,120.526
5315,112.32,117.851,120.444
5316,112.54,117.746,120.366
5317,111.93,117.631,120.282
5318,111.64,117.512,120.196
5319,111.59,117.395,120.11
5320,111.56,117.28,120.025
5321,110.98,117.155,119.935
5322,110.32,117.02,119.839
5323,110.28,116.886,119.744
5324,108.85,116.727,119.636
5325,108.424,116.563,119.524
5326,108.33,116.4,119.413
5327,108.24,116.238,119.302
5328,107.82,116.071,119.188
5329,107.582,115.903,119.072
5330,107.96,115.746,118.962
5331,108.068,115.594,118.853
5332,108.05,115.444,118.746
5333,108.09,115.299,118.64
5334,108.19,115.158,118.536
5335,108.3,115.022,118.434
5336,108.04,114.884,118.33
5337,108.52,114.758,118.233
5338,108.36,114.631,118.135
5339,108.3,114.506,118.037
5340,107.69,114.371,117.934
5341,107.12,114.227,117.826
5342,107.5,114.094,117.723
5343,107.26,113.959,117.619
5344,106.86,113.818,117.512
5345,106.98,113.683,117.407
5346,106.64,113.543,117.3
5347,106.53,113.404,117.193
5348,105.77,113.253,117.079
5349,105.83,113.106,116.967
5350,105.64,112.958,116.855
5351,105.86,112.818,116.745
5352,105.81,112.679,116.637
5353,105.57,112.538,116.526
5354,105.5,112.399,116.417
5355,105.88,112.27,116.312
5356,105.76,112.141,116.207
5357,105.99,112.019,116.105
5358,105.91,111.898,116.004
5359,105.83,111.778,115.903
5360,105.6,111.656,115.8
5361,105.59,111.536,115.698
5362,105.92,111.424,115.601
5363,105.9,111.315,115.505
5364,105.75,111.205,115.408
5365,105.79,111.098,115.312
5366,106.1,110.999,115.22
5367,105.56,110.891,115.124
5368,106.17,110.797,115.035
5369,105.93,110.701,114.944
5370,105.9,110.606,114.854
5371,106.19,110.519,114.768
5372,106.11,110.431,114.682
5373,106.01,110.344,114.596
5374,106.3,110.264,114.513
5375,106.41,110.187,114.433
5376,106.14,110.107,114.35
5377,106.02,110.026,114.267
5378,106.2,109.95,114.187
5379,106.05,109.873,114.106
5380,106.55,109.807,114.031
5381,106.54,109.743,113.956
5382,106.59,109.68,113.883
5383,106.72,109.622,113.812
5384,106.78,109.565,113.742
5385,107.02,109.515,113.675
5386,107.55,109.476,113.614
5387,107.78,109.442,113.556
5388,107.92,109.412,113.5
5389,107.92,109.383,113.444
5390,108.48,109.365,113.395
5391,108.53,109.348,113.346
5392,108.99,109.341,113.303
5393,109.23,109.339,113.263
5394,109.77,109.348,113.228
5395,110.08,109.362,113.196
5396,109.23,109.36,113.157
5397,110.26,109.377,113.128
5398,110.32,109.396,113.1
5399,110.12,109.41,113.071
5400,110.16,109.425,113.042
5401,110.17,109.44,113.013
5402,110.08,109.453,112.984
5403,110.24,109.468,112.957
5404,110.02,109.479,112.927
5405,110.06,109.491,112.899
5406,109.618,109.493,112.866
5407,109.81,109.499,112.836
5408,109.58,109.501,112.803
5409,109.48,109.501,112.77
5410,109.96,109.51,112.742
5411,110.12,109.522,112.716
5412,110.31,109.537,112.692
5413,110.07,109.548,112.666
5414,109.71,109.551,112.637
5415,109.6,109.552,112.607
5416,109.7,109.555,112.578
5417,109.4,109.552,112.546
5418,109.42,109.549,112.515
5419,109.33,109.545,112.483
5420,109.42,109.543,112.453
5421,109.4,109.54,112.422
5422,109.47,109.538,112.393
5423,109.34,109.534,112.363
5424,109.42,109.532,112.333
5425,109.4,109.53,112.304
5426,109.14,109.522,112.273
5427,108.94,109.51,112.24
5428,108.52,109.491,112.202
5429,108.13,109.464,112.162
5430,107.51,109.425,112.116
5431,107.21,109.381,112.067
5432,106.89,109.332,112.015
5433,106.66,109.279,111.962
5434,106.62,109.226,111.909
5435,106.48,109.172,111.855
5436,106.05,109.11,111.797
5437,105.94,109.047,111.739
5438,105.95,108.986,111.681
5439,105.58,108.919,111.621
5440,105.35,108.848,111.558
5441,105.49,108.781,111.498
5442,105.18,108.71,111.435
5443,105.17,108.64,111.373
5444,105.13,108.57,111.31
5445,105.27,108.505,111.25
5446,104.45,108.425,111.183
5447,104.68,108.351,111.118
5448,104.75,108.279,111.055
5449,103.47,108.184,110.979
5450,102.8,108.078,110.898
5451,102.95,107.976,110.819
5452,102.54,107.868,110.736
5453,101.12,107.735,110.641
5454,100.67,107.595,110.541
5455,99.95,107.443,110.436
5456,99.86,107.293,110.331
5457,99.69,107.143,110.225
5458,99.5,106.991,110.118
5459,99.41,106.841,110.012
5460,99.26,106.691,109.905
5461,99.29,106.545,109.799
5462,98.85,106.392,109.69
5463,98.82,106.242,109.582
5464,98.72,106.093,109.474
5465,98.53,105.944,109.365
5466,98.6,105.798,109.258
5467,98.88,105.661,109.155
5468,98.78,105.525,109.051
5469,99.1,105.398,108.952
5470,99.27,105.276,108.856
5471,99.35,105.159,108.761
5472,99.51,105.047,108.669
5473,99.69,104.941,108.58
5474,99.3516,104.83,108.488
5475,99.78,104.73,108.402
5476,99.92,104.635,108.317
5477,99.75,104.538,108.232
5478,99.95,104.447,108.15
5479,99.98,104.359,108.068
5480,99.87,104.27,107.987
5481,99.66,104.179,107.904
5482,99.81,104.092,107.823
5483,99.88,104.009,107.744
5484,99.99,103.929,107.667
5485,99.59,103.843,107.587
5486,99.39,103.755,107.505
5487,99.89,103.679,107.429
5488,99.9,103.604,107.354
5489,99.94,103.531,107.281
5490,99.9,103.459,107.207
5491,99.9,103.389,107.135
5492,99.71,103.316,107.061
5493,99.57,103.242,106.986
5494,100.01,103.178,106.917
5495,100.08,103.117,106.849
5496,99.75,103.05,106.778
5497,99.91,102.988,106.71
5498,99.62,102.921,106.639
5499,99.7118,102.857,106.57
5500,99.7,102.795,106.502
5501,99.94,102.738,106.437
5502,99.65,102.677,106.369
5503,99.61,102.616,106.302
5504,100.08,102.566,106.24
5505,99.98,102.515,106.178
5506,99.68,102.459,106.113
5507,99.88,102.408,106.051
5508,99.8,102.356,105.989
5509,100.1,102.312,105.93
5510,99.79,102.262,105.869
5511,100.12,102.219,105.812
5512,100.11,102.177,105.755
5513,100.26,102.139,105.7
5514,100.44,102.106,105.648
5515,100.49,102.074,105.597
5516,101.02,102.053,105.551
5517,101.17,102.035,105.508
5518,102.33,102.041,105.476
5519,102.99,102.06,105.451
5520,102.79,102.075,105.425
5521,103.2,102.097,105.403
5522,103.38,102.122,105.383
5523,103.34,102.146,105.362
5524,103.72,102.177,105.346
5525,104.07,102.215,105.333
5526,104.2,102.254,105.322
5527,104.5,102.299,105.314
5528,104.46,102.342,105.305
5529,104.68,102.388,105.299
5530,104.66,102.433,105.293
5531,104.52,102.474,105.285
5532,104.63,102.517,105.278
5533,104.69,102.56,105.273
5534,105,102.608,105.27
5535,104.66,102.649,105.264
5536,104.7,102.689,105.258
5537,104.49,102.725,105.251
5538,104.61,102.762,105.244
5539,104.73,102.801,105.239
5540,104.96,102.844,105.236
5541,105.07,102.888,105.235
5542,105.1,102.932,105.233
5543,105.16,102.976,105.233
5544,105.21,103.02,105.232
5545,105.28,103.065,105.233
5546,105.36,103.111,105.234
5547,105.35,103.155,105.235
5548,105.33,103.198,105.236
5549,105.42,103.242,105.238
5550,105.58,103.288,105.241
5551,105.63,103.335,105.245
5552,105.74,103.382,105.25
5553,105.79,103.43,105.256
5554,105.7,103.475,105.26
5555,105.82,103.521,105.266
5556,105.73,103.565,105.27
5557,105.75,103.608,105.275
5558,105.94,103.655,105.282
5559,106.08,103.703,105.29
5560,106.14,103.751,105.298
5561,106.29,103.801,105.308
5562,106.36,103.852,105.318
5563,106.53,103.905,105.33
5564,106.64,103.959,105.343
5565,106.75,104.014,105.357
5566,106.92,104.072,105.373
5567,107.52,104.14,105.394
5568,107.43,104.205,105.415
5569,107.72,104.275,105.437
5570,107.74,104.343,105.46
5571,107.66,104.409,105.482
5572,107.57,104.472,105.503
5573,108.13,104.544,105.529
5574,108.21,104.617,105.556
5575,107.92,104.682,105.579
5576,107.41,104.736,105.598
5577,107.29,104.787,105.614
5578,106.48,104.82,105.623
5579,106.47,104.853,105.631
5580,106.04,104.876,105.636
5581,105.84,104.896,105.638
5582,105.81,104.914,105.639
5583,105.66,104.928,105.64
5584,105.5,104.94,105.638
